osmid,name,highway,oneway,reversed,length,geometry
184238623,Bacacay,residential,False,False,123.334,"LINESTRING (-55.5707167 -30.9155645, -55.5696404 -30.916179)"
310511514,Avenida Italia,tertiary,False,False,98.069,"LINESTRING (-55.5707167 -30.9155645, -55.5714682 -30.9161663)"
310511515,Avenida Italia,tertiary,False,True,102.841,"LINESTRING (-55.5707167 -30.9155645, -55.5699304 -30.9149318)"
310511514,Avenida Italia,tertiary,False,False,90.266,"LINESTRING (-55.5714682 -30.9161663, -55.572162 -30.9167183)"
310511514,Avenida Italia,tertiary,False,True,98.069,"LINESTRING (-55.5714682 -30.9161663, -55.5707167 -30.9155645)"
184238566,Luis Polo Castro,residential,False,False,105.801,"LINESTRING (-55.572162 -30.9167183, -55.5728732 -30.9159882)"
310511514,Avenida Italia,tertiary,False,False,179.154,"LINESTRING (-55.572162 -30.9167183, -55.5735283 -30.9178237)"
310511514,Avenida Italia,tertiary,False,True,90.266,"LINESTRING (-55.572162 -30.9167183, -55.5714682 -30.9161663)"
184238610,General Liber Seregni,residential,False,False,121.107,"LINESTRING (-55.5735283 -30.9178237, -55.5724707 -30.9184262)"
310511514,Avenida Italia,tertiary,False,False,205.272,"LINESTRING (-55.5735283 -30.9178237, -55.5751186 -30.9190673)"
310511514,Avenida Italia,tertiary,False,True,179.154,"LINESTRING (-55.5735283 -30.9178237, -55.572162 -30.9167183)"
233449028,Epaminondas Mendoza,residential,False,True,120.206,"LINESTRING (-55.5751186 -30.9190673, -55.5761973 -30.9185085)"
310511514,Avenida Italia,tertiary,False,False,64.685,"LINESTRING (-55.5751186 -30.9190673, -55.5756085 -30.9194695)"
310511514,Avenida Italia,tertiary,False,True,205.272,"LINESTRING (-55.5751186 -30.9190673, -55.5735283 -30.9178237)"
310511514,Avenida Italia,tertiary,False,True,64.685,"LINESTRING (-55.5756085 -30.9194695, -55.5751186 -30.9190673)"
184238616,Luis María Techera,residential,False,False,125.571,"LINESTRING (-55.5756085 -30.9194695, -55.5755659 -30.9196478, -55.5754995 -30.9198131, -55.5753788 -30.9199259, -55.5747693 -30.9202578)"
310511514,Avenida Italia,tertiary,False,False,141.222,"LINESTRING (-55.5756085 -30.9194695, -55.5763436 -30.9200281, -55.5764644 -30.9202069, -55.5765061 -30.9204249)"
"[233449033, 184238618]","['Luis E. Pérez', 'Paz']",residential,False,True,300.084,"LINESTRING (-55.5765061 -30.9204249, -55.5774334 -30.9195738, -55.5774487 -30.9195184, -55.577418 -30.91947, -55.5761973 -30.9185085)"
310511514,Avenida Italia,tertiary,False,False,148.13100000000003,"LINESTRING (-55.5765061 -30.9204249, -55.5764584 -30.9207503, -55.5764555 -30.9208751, -55.5764939 -30.9210112, -55.5765948 -30.9211718, -55.577 -30.9216069)"
310511514,Avenida Italia,tertiary,False,True,141.222,"LINESTRING (-55.5765061 -30.9204249, -55.5764644 -30.9202069, -55.5763436 -30.9200281, -55.5756085 -30.9194695)"
1206166731,Avenida Italia,tertiary,False,True,44.647999999999996,"LINESTRING (-55.5773145 -30.921904, -55.5772245 -30.9218102, -55.577 -30.9216069)"
1208027649,Avenida Italia,residential,False,True,211.46699999999998,"LINESTRING (-55.5773145 -30.921904, -55.5774895 -30.9219417, -55.5778062 -30.9220681, -55.5792782 -30.9227753)"
184238566,Luis Polo Castro,residential,False,True,11.542,"LINESTRING (-55.5741653 -30.9147066, -55.574086 -30.914785)"
184238566,Luis Polo Castro,residential,False,False,11.542,"LINESTRING (-55.574086 -30.914785, -55.5741653 -30.9147066)"
184238566,Luis Polo Castro,residential,False,True,94.542,"LINESTRING (-55.574086 -30.914785, -55.5734433 -30.9154322)"
184238617,Luis Felix Polocastro,residential,False,False,77.701,"LINESTRING (-55.574086 -30.914785, -55.5745304 -30.9153706)"
184238585,,residential,False,False,55.232,"LINESTRING (-55.5772016 -30.9148118, -55.5767241 -30.9150927)"
184238566,Luis Polo Castro,residential,False,False,94.542,"LINESTRING (-55.5734433 -30.9154322, -55.574086 -30.914785)"
184238566,Luis Polo Castro,residential,False,True,74.147,"LINESTRING (-55.5734433 -30.9154322, -55.572928 -30.9159314)"
184238566,Luis Polo Castro,residential,False,False,74.147,"LINESTRING (-55.572928 -30.9159314, -55.5734433 -30.9154322)"
184238566,Luis Polo Castro,residential,False,True,8.199,"LINESTRING (-55.572928 -30.9159314, -55.5728732 -30.9159882)"
184238618,Paz,residential,False,False,423.537,"LINESTRING (-55.572928 -30.9159314, -55.5761973 -30.9185085)"
184238566,Luis Polo Castro,residential,False,False,8.199,"LINESTRING (-55.5728732 -30.9159882, -55.572928 -30.9159314)"
184238566,Luis Polo Castro,residential,False,True,105.801,"LINESTRING (-55.5728732 -30.9159882, -55.572162 -30.9167183)"
184238585,,residential,False,True,192.294,"LINESTRING (-55.5750616 -30.9160706, -55.5767241 -30.9150927)"
184238617,Luis Felix Polocastro,residential,False,True,92.879,"LINESTRING (-55.5750616 -30.9160706, -55.5745304 -30.9153706)"
"[184238617, 233449028]","['Epaminondas Mendoza', 'Luis Felix Polocastro']",residential,False,False,354.113,"LINESTRING (-55.5750616 -30.9160706, -55.5766797 -30.9180183, -55.5767639 -30.9181376, -55.5767602 -30.9182139, -55.5766904 -30.9183013, -55.5761973 -30.9185085)"
184238609,Tomás Gomensoro,residential,False,False,55.656,"LINESTRING (-55.5696404 -30.916179, -55.5693046 -30.9157697)"
184238623,Bacacay,residential,False,True,123.334,"LINESTRING (-55.5696404 -30.916179, -55.5707167 -30.9155645)"
184238609,Tomás Gomensoro,residential,False,True,93.572,"LINESTRING (-55.5696404 -30.916179, -55.5697016 -30.9162348, -55.570367 -30.9167439)"
184238609,Tomás Gomensoro,residential,False,True,274.347,"LINESTRING (-55.570367 -30.9167439, -55.5724707 -30.9184262)"
184238575,Mansilla,residential,False,False,266.375,"LINESTRING (-55.570367 -30.9167439, -55.5704302 -30.9168839, -55.5718232 -30.9187849)"
184238609,Tomás Gomensoro,residential,False,False,93.572,"LINESTRING (-55.570367 -30.9167439, -55.5697016 -30.9162348, -55.5696404 -30.916179)"
184238609,Tomás Gomensoro,residential,False,False,274.347,"LINESTRING (-55.5724707 -30.9184262, -55.570367 -30.9167439)"
184238609,Tomás Gomensoro,residential,False,True,299.264,"LINESTRING (-55.5724707 -30.9184262, -55.5747693 -30.9202578)"
184238610,General Liber Seregni,residential,False,False,73.526,"LINESTRING (-55.5724707 -30.9184262, -55.5718232 -30.9187849)"
184238610,General Liber Seregni,residential,False,True,121.107,"LINESTRING (-55.5724707 -30.9184262, -55.5735283 -30.9178237)"
184238618,Paz,residential,False,True,423.537,"LINESTRING (-55.5761973 -30.9185085, -55.572928 -30.9159314)"
233449028,Epaminondas Mendoza,residential,False,False,120.206,"LINESTRING (-55.5761973 -30.9185085, -55.5751186 -30.9190673)"
"[233449033, 184238618]","['Luis E. Pérez', 'Paz']",residential,False,False,300.084,"LINESTRING (-55.5761973 -30.9185085, -55.577418 -30.91947, -55.5774487 -30.9195184, -55.5774334 -30.9195738, -55.5765061 -30.9204249)"
"[184238617, 233449028]","['Luis Felix Polocastro', 'Epaminondas Mendoza']",residential,False,True,354.113,"LINESTRING (-55.5761973 -30.9185085, -55.5766904 -30.9183013, -55.5767602 -30.9182139, -55.5767639 -30.9181376, -55.5766797 -30.9180183, -55.5750616 -30.9160706)"
184238575,Mansilla,residential,False,False,98.36,"LINESTRING (-55.5718232 -30.9187849, -55.5723684 -30.9195357)"
184238610,General Liber Seregni,residential,False,False,119.23,"LINESTRING (-55.5718232 -30.9187849, -55.5707904 -30.9193888)"
184238610,General Liber Seregni,residential,False,True,73.526,"LINESTRING (-55.5718232 -30.9187849, -55.5724707 -30.9184262)"
184238575,Mansilla,residential,False,True,266.375,"LINESTRING (-55.5718232 -30.9187849, -55.5704302 -30.9168839, -55.570367 -30.9167439)"
184238610,General Liber Seregni,residential,False,True,119.23,"LINESTRING (-55.5707904 -30.9193888, -55.5718232 -30.9187849)"
233449032,Felipe Álvarez,residential,False,False,10.872,"LINESTRING (-55.5707904 -30.9193888, -55.5708512 -30.9194715)"
184238609,Tomás Gomensoro,residential,False,False,299.264,"LINESTRING (-55.5747693 -30.9202578, -55.5724707 -30.9184262)"
184238609,Tomás Gomensoro,residential,False,True,92.941,"LINESTRING (-55.5747693 -30.9202578, -55.5754927 -30.9208177)"
184238616,Luis María Techera,residential,False,False,267.667,"LINESTRING (-55.5747693 -30.9202578, -55.572401 -30.9215488)"
184238616,Luis María Techera,residential,False,True,125.571,"LINESTRING (-55.5747693 -30.9202578, -55.5753788 -30.9199259, -55.5754995 -30.9198131, -55.5755659 -30.9196478, -55.5756085 -30.9194695)"
184238616,Luis María Techera,residential,False,True,267.667,"LINESTRING (-55.572401 -30.9215488, -55.5747693 -30.9202578)"
233449032,Felipe Álvarez,residential,False,False,60.14,"LINESTRING (-55.572401 -30.9215488, -55.5727367 -30.9220066)"
233449032,Felipe Álvarez,residential,False,True,78.201,"LINESTRING (-55.572401 -30.9215488, -55.5719645 -30.9209535)"
184238616,Luis María Techera,residential,False,False,224.689,"LINESTRING (-55.572401 -30.9215488, -55.571444 -30.9220796, -55.570421 -30.9226433)"
184238627,Juan J. Vazquez,residential,False,False,127.92099999999999,"LINESTRING (-55.5792782 -30.9227753, -55.5791289 -30.922911, -55.5782049 -30.9234593)"
1208027649,Avenida Italia,residential,False,False,211.46699999999998,"LINESTRING (-55.5792782 -30.9227753, -55.5778062 -30.9220681, -55.5774895 -30.9219417, -55.5773145 -30.921904)"
184238627,Juan J. Vazquez,residential,False,True,127.92099999999999,"LINESTRING (-55.5782049 -30.9234593, -55.5791289 -30.922911, -55.5792782 -30.9227753)"
