osmid,name,highway,oneway,reversed,length,geometry
179014135,Brujas,residential,False,True,70.883,"LINESTRING (-55.1291652 -34.8483013, -55.1296181 -34.8488192)"
179014325,5 de Junio,residential,False,False,267.702,"LINESTRING (-55.1291652 -34.8483013, -55.1289331 -34.84845, -55.1285598 -34.8486485, -55.1267519 -34.8496691)"
965278751,Avenida del Lago / del Potrero,residential,False,False,143.501,"LINESTRING (-55.124381 -34.8487875, -55.1245095 -34.8492595, -55.1245926 -34.8494795, -55.1247905 -34.8499477, -55.1247856 -34.8500286)"
179014135,Brujas,residential,False,False,70.883,"LINESTRING (-55.1296181 -34.8488192, -55.1291652 -34.8483013)"
179014135,Brujas,residential,False,True,65.2,"LINESTRING (-55.1296181 -34.8488192, -55.1300269 -34.8493001)"
181221519,Las Redes,residential,False,False,271.8,"LINESTRING (-55.1296181 -34.8488192, -55.1271498 -34.8501873)"
179014135,Brujas,residential,False,False,65.2,"LINESTRING (-55.1300269 -34.8493001, -55.1296181 -34.8488192)"
179014135,Brujas,residential,False,True,69.21,"LINESTRING (-55.1300269 -34.8493001, -55.1304539 -34.8498145)"
179014203,Florida,residential,False,False,273.591,"LINESTRING (-55.1300269 -34.8493001, -55.1275786 -34.8507203)"
382345528,Avenida del Lago / del Potrero,residential,False,True,68.107,"LINESTRING (-55.1267519 -34.8496691, -55.1271498 -34.8501873)"
179014325,5 de Junio,residential,False,True,267.702,"LINESTRING (-55.1267519 -34.8496691, -55.1285598 -34.8486485, -55.1289331 -34.84845, -55.1291652 -34.8483013)"
179014135,Brujas,residential,False,False,69.21,"LINESTRING (-55.1304539 -34.8498145, -55.1300269 -34.8493001)"
179014135,Brujas,residential,False,True,78.646,"LINESTRING (-55.1304539 -34.8498145, -55.1309172 -34.8504109)"
179014207,Calle JJ,residential,False,False,277.218,"LINESTRING (-55.1304539 -34.8498145, -55.1279602 -34.8512384)"
179014137,Avenida de los Cisnes,residential,False,False,52.998,"LINESTRING (-55.1247856 -34.8500286, -55.1250842 -34.8504374)"
965278751,Avenida del Lago / del Potrero,residential,False,True,143.501,"LINESTRING (-55.1247856 -34.8500286, -55.1247905 -34.8499477, -55.1245926 -34.8494795, -55.1245095 -34.8492595, -55.124381 -34.8487875)"
181221519,Las Redes,residential,False,True,271.8,"LINESTRING (-55.1271498 -34.8501873, -55.1296181 -34.8488192)"
382345528,Avenida del Lago / del Potrero,residential,False,False,68.107,"LINESTRING (-55.1271498 -34.8501873, -55.1267519 -34.8496691)"
382345528,Avenida del Lago / del Potrero,residential,False,True,71.019,"LINESTRING (-55.1271498 -34.8501873, -55.1275786 -34.8507203)"
382345529,Las Redes,residential,False,False,111.832,"LINESTRING (-55.1271498 -34.8501873, -55.1259393 -34.8503443)"
179014135,Brujas,residential,False,False,78.646,"LINESTRING (-55.1309172 -34.8504109, -55.1304539 -34.8498145)"
179014135,Brujas,residential,False,True,65.2,"LINESTRING (-55.1309172 -34.8504109, -55.131326 -34.8508918)"
179014181,El Bote,residential,False,False,275.128,"LINESTRING (-55.1309172 -34.8504109, -55.1284644 -34.8518498)"
179014137,Avenida de los Cisnes,residential,False,True,52.998,"LINESTRING (-55.1250842 -34.8504374, -55.1247856 -34.8500286)"
382345529,Las Redes,residential,False,True,78.713,"LINESTRING (-55.1250842 -34.8504374, -55.1259393 -34.8503443)"
179014137,Avenida de los Cisnes,residential,False,False,129.791,"LINESTRING (-55.1250842 -34.8504374, -55.1252612 -34.8507702, -55.1253917 -34.8510891, -55.1254746 -34.8514131, -55.125506 -34.8515473)"
179014203,Florida,residential,False,True,273.591,"LINESTRING (-55.1275786 -34.8507203, -55.1300269 -34.8493001)"
382345528,Avenida del Lago / del Potrero,residential,False,False,71.019,"LINESTRING (-55.1275786 -34.8507203, -55.1271498 -34.8501873)"
