osmid,highway,oneway,reversed,length,geometry,ref,maxspeed
716029137,unclassified,False,True,387.658,"LINESTRING (13.899242 -14.6617584, 13.899205 -14.661906, 13.8990985 -14.6624282, 13.8988946 -14.6632378, 13.8987659 -14.6638008, 13.8986707 -14.6642536, 13.898503 -14.6648985, 13.89844 -14.6651566)",,
716030240,residential,False,False,545.1429999999999,"LINESTRING (13.899242 -14.6617584, 13.899305 -14.6615446, 13.8993298 -14.6614979, 13.899352 -14.6614823, 13.8993841 -14.6614733, 13.8994344 -14.6614726, 13.8996597 -14.6615226, 13.9004114 -14.6617483, 13.9008218 -14.6619196, 13.901381 -14.662157, 13.9020301 -14.6624139, 13.9021124 -14.6624498, 13.9025384 -14.6626358, 13.9029193 -14.6628031, 13.9034557 -14.6630146, 13.9036515 -14.6631198, 13.9037529 -14.6631743)",,
716029137,unclassified,False,True,25.691,"LINESTRING (13.89844 -14.6651566, 13.8985217 -14.6653737)",,
716029137,unclassified,False,False,387.65799999999996,"LINESTRING (13.89844 -14.6651566, 13.898503 -14.6648985, 13.8986707 -14.6642536, 13.8987659 -14.6638008, 13.8988946 -14.6632378, 13.8990985 -14.6624282, 13.899205 -14.661906, 13.899242 -14.6617584)",,
716029137,unclassified,False,False,25.691,"LINESTRING (13.8985217 -14.6653737, 13.89844 -14.6651566)",,
716997725,primary,False,False,627.9950000000001,"LINESTRING (13.8985217 -14.6653737, 13.8986533 -14.6651769, 13.8988739 -14.6649242, 13.8992479 -14.6646183, 13.8996993 -14.6643484, 13.9002281 -14.6641537, 13.900859 -14.6639687, 13.9019872 -14.6636691, 13.9037529 -14.6631743)",EN 105,60
716030240,residential,False,True,545.1429999999999,"LINESTRING (13.9037529 -14.6631743, 13.9036515 -14.6631198, 13.9034557 -14.6630146, 13.9029193 -14.6628031, 13.9025384 -14.6626358, 13.9021124 -14.6624498, 13.9020301 -14.6624139, 13.901381 -14.662157, 13.9008218 -14.6619196, 13.9004114 -14.6617483, 13.8996597 -14.6615226, 13.8994344 -14.6614726, 13.8993841 -14.6614733, 13.899352 -14.6614823, 13.8993298 -14.6614979, 13.899305 -14.6615446, 13.899242 -14.6617584)",,
716997725,primary,False,True,627.995,"LINESTRING (13.9037529 -14.6631743, 13.9019872 -14.6636691, 13.900859 -14.6639687, 13.9002281 -14.6641537, 13.8996993 -14.6643484, 13.8992479 -14.6646183, 13.8988739 -14.6649242, 13.8986533 -14.6651769, 13.8985217 -14.6653737)",EN 105,60
