osmid,ref,name,highway,oneway,reversed,length,geometry
181511434,N1,Lomé - Cinkassé,trunk,False,False,159.89800000000002,"LINESTRING (1.2127273 6.4236093, 1.2126857 6.4234507, 1.2126401 6.4233041, 1.2123078 6.4222332)"
181511434,N1,Lomé - Cinkassé,trunk,False,True,40.746,"LINESTRING (1.2127273 6.4236093, 1.2127474 6.4237492, 1.2128613 6.4239438)"
327615100,,,unclassified,False,False,91.588,"LINESTRING (1.2127273 6.4236093, 1.2128037 6.4233654, 1.2130425 6.4228491)"
181511434,N1,Lomé - Cinkassé,trunk,False,False,202.08,"LINESTRING (1.2129972 6.4272358, 1.2128597 6.4254236)"
231917369,,,residential,False,True,133.14,"LINESTRING (1.2129972 6.4272358, 1.2141987 6.4271456)"
231918031,,,residential,False,False,162.226,"LINESTRING (1.2129972 6.4272358, 1.2115293 6.4272632)"
509463941,,,tertiary,False,True,177.722,"LINESTRING (1.2128613 6.4239438, 1.2112542 6.4240077)"
651127138,,,residential,False,False,70.838,"LINESTRING (1.2128613 6.4239438, 1.2135006 6.4238963)"
181511434,N1,Lomé - Cinkassé,trunk,False,False,40.746,"LINESTRING (1.2128613 6.4239438, 1.2127474 6.4237492, 1.2127273 6.4236093)"
181511434,N1,Lomé - Cinkassé,trunk,False,True,165.264,"LINESTRING (1.2128613 6.4239438, 1.2128077 6.4242063, 1.2128158 6.4244236, 1.2128597 6.4254236)"
509463941,,,tertiary,False,False,69.665,"LINESTRING (1.2097393 6.4241171, 1.2103669 6.4240574)"
509463941,,,tertiary,False,True,54.443,"LINESTRING (1.2097393 6.4241171, 1.2092472 6.4241414)"
231917370,,,residential,False,False,200.145,"LINESTRING (1.2097393 6.4241171, 1.2096582 6.4249313, 1.2096218 6.4259124)"
231917370,,,residential,False,True,143.566,"LINESTRING (1.2097393 6.4241171, 1.2096629 6.4240153, 1.2096629 6.4235469, 1.2096681 6.4228512)"
509463941,,,tertiary,False,True,89.229,"LINESTRING (1.2067565 6.4246344, 1.2059667 6.4248016)"
325196648,,,residential,False,True,112.799,"LINESTRING (1.2067565 6.4246344, 1.2069084 6.4251046, 1.2070511 6.4256055)"
509463941,,,tertiary,False,False,123.37899999999999,"LINESTRING (1.2067565 6.4246344, 1.2077251 6.4243757, 1.2078363 6.4243526)"
231917159,Rue 046,Rue 046,residential,False,True,148.935,"LINESTRING (1.2091846 6.4273327, 1.2091803 6.4259933)"
367015548,,,residential,False,True,87.469,"LINESTRING (1.2091846 6.4273327, 1.2083939 6.4273702)"
181511434,N1,Lomé - Cinkassé,trunk,False,True,202.08,"LINESTRING (1.2128597 6.4254236, 1.2129972 6.4272358)"
231917075,,,residential,False,False,102.585,"LINESTRING (1.2128597 6.4254236, 1.213774 6.4252634)"
231917075,,,residential,False,True,171.828,"LINESTRING (1.2128597 6.4254236, 1.2113239 6.425666)"
181511434,N1,Lomé - Cinkassé,trunk,False,False,165.26399999999998,"LINESTRING (1.2128597 6.4254236, 1.2128158 6.4244236, 1.2128077 6.4242063, 1.2128613 6.4239438)"
231917075,,,residential,False,False,171.828,"LINESTRING (1.2113239 6.425666, 1.2128597 6.4254236)"
231917075,,,residential,False,True,116.485,"LINESTRING (1.2113239 6.425666, 1.2102835 6.4258349)"
231917299,,,residential,False,False,76.714,"LINESTRING (1.2113239 6.425666, 1.2114106 6.4263505)"
231917299,,,residential,False,True,184.93599999999998,"LINESTRING (1.2113239 6.425666, 1.2112418 6.4249724, 1.2112542 6.4240077)"
231917075,,,residential,False,False,116.485,"LINESTRING (1.2102835 6.4258349, 1.2113239 6.425666)"
231917075,,,residential,False,True,73.622,"LINESTRING (1.2102835 6.4258349, 1.2096218 6.4259124)"
231917368,,,residential,False,False,49.767,"LINESTRING (1.2102835 6.4258349, 1.2103017 6.4262821)"
231917368,,,residential,False,True,198.048,"LINESTRING (1.2102835 6.4258349, 1.2102835 6.4250135, 1.2103669 6.4240574)"
231917075,,,residential,False,False,73.622,"LINESTRING (1.2096218 6.4259124, 1.2102835 6.4258349)"
231917075,,,residential,False,True,49.607,"LINESTRING (1.2096218 6.4259124, 1.2091803 6.4259933)"
231917370,,,residential,False,False,27.016,"LINESTRING (1.2096218 6.4259124, 1.2096446 6.4261543)"
231917370,,,residential,False,True,200.145,"LINESTRING (1.2096218 6.4259124, 1.2096582 6.4249313, 1.2097393 6.4241171)"
231917075,,,residential,False,False,49.607,"LINESTRING (1.2091803 6.4259933, 1.2096218 6.4259124)"
231917159,Rue 046,Rue 046,residential,False,False,148.935,"LINESTRING (1.2091803 6.4259933, 1.2091846 6.4273327)"
231917159,Rue 046,Rue 046,residential,False,True,206.242,"LINESTRING (1.2091803 6.4259933, 1.2091699 6.4251914, 1.2092472 6.4241414)"
231917299,,,residential,False,False,102.332,"LINESTRING (1.2114106 6.4263505, 1.2115293 6.4272632)"
231917299,,,residential,False,True,76.714,"LINESTRING (1.2114106 6.4263505, 1.2113239 6.425666)"
231917378,,,residential,False,False,122.765,"LINESTRING (1.2114106 6.4263505, 1.2103017 6.4262821)"
231917299,,,residential,False,True,102.332,"LINESTRING (1.2115293 6.4272632, 1.2114106 6.4263505)"
231918031,,,residential,False,False,133.97,"LINESTRING (1.2115293 6.4272632, 1.21032 6.4273499)"
231918031,,,residential,False,True,162.226,"LINESTRING (1.2115293 6.4272632, 1.2129972 6.4272358)"
231917370,,,residential,False,False,133.958,"LINESTRING (1.2096446 6.4261543, 1.20964 6.427359)"
231917370,,,residential,False,True,27.016,"LINESTRING (1.2096446 6.4261543, 1.2096218 6.4259124)"
231917378,,,residential,False,True,73.985,"LINESTRING (1.2096446 6.4261543, 1.2103017 6.4262821)"
231917368,,,residential,False,False,118.751,"LINESTRING (1.2103017 6.4262821, 1.21032 6.4273499)"
231917368,,,residential,False,True,49.767,"LINESTRING (1.2103017 6.4262821, 1.2102835 6.4258349)"
231917378,,,residential,False,False,73.985,"LINESTRING (1.2103017 6.4262821, 1.2096446 6.4261543)"
231917378,,,residential,False,True,122.765,"LINESTRING (1.2103017 6.4262821, 1.2114106 6.4263505)"
231917368,,,residential,False,True,118.751,"LINESTRING (1.21032 6.4273499, 1.2103017 6.4262821)"
231918031,,,residential,False,False,75.144,"LINESTRING (1.21032 6.4273499, 1.20964 6.427359)"
231918031,,,residential,False,True,133.97,"LINESTRING (1.21032 6.4273499, 1.2115293 6.4272632)"
231917370,,,residential,False,True,133.958,"LINESTRING (1.20964 6.427359, 1.2096446 6.4261543)"
231918031,,,residential,False,True,75.144,"LINESTRING (1.20964 6.427359, 1.21032 6.4273499)"
509463941,,,tertiary,False,False,177.722,"LINESTRING (1.2112542 6.4240077, 1.2128613 6.4239438)"
231917299,,,residential,False,False,184.93599999999998,"LINESTRING (1.2112542 6.4240077, 1.2112418 6.4249724, 1.2113239 6.425666)"
