osmid,highway,oneway,reversed,length,geometry
652498649,residential,False,False,154.816,"LINESTRING (0.4742001 10.3604016, 0.475048 10.3592868)"
665029484,residential,False,False,82.931,"LINESTRING (0.4742001 10.3604016, 0.4742112 10.3601568, 0.474228 10.3596563)"
665074154,residential,False,True,26.596,"LINESTRING (0.4742001 10.3604016, 0.4741582 10.3605445, 0.4741378 10.3606327)"
301432072,secondary,False,True,64.032,"LINESTRING (0.4741891 10.360749, 0.4742025 10.3607991, 0.4742078 10.3608638, 0.4742194 10.3613228)"
665029478,secondary,False,False,14.134,"LINESTRING (0.4741891 10.360749, 0.4741663 10.3606857, 0.4741378 10.3606327)"
665124517,unclassified,False,True,176.57999999999998,"LINESTRING (0.4741891 10.360749, 0.4745952 10.3608253, 0.4757729 10.3610564)"
48911937,residential,False,False,90.06,"LINESTRING (0.4739182 10.358092, 0.4732704 10.3585919)"
48911937,residential,False,True,42.002,"LINESTRING (0.4739182 10.358092, 0.4742148 10.3578521)"
665124512,residential,False,False,34.851,"LINESTRING (0.4739182 10.358092, 0.4742119 10.3582135)"
77882684,unclassified,False,True,160.478,"LINESTRING (0.4739182 10.358092, 0.4737269 10.3580133, 0.4734616 10.3579107, 0.4730657 10.3577728, 0.4725409 10.357596)"
233536977,residential,False,False,32.048,"LINESTRING (0.4761496 10.3552364, 0.4762231 10.3549574)"
665087555,residential,False,False,66.49,"LINESTRING (0.4761496 10.3552364, 0.4760626 10.3558282)"
665101483,unclassified,False,True,76.934,"LINESTRING (0.4761496 10.3552364, 0.4754474 10.3551971)"
233536974,unclassified,False,True,41.912,"LINESTRING (0.4761496 10.3552364, 0.4762503 10.3552688, 0.4763509 10.3553308, 0.4764661 10.3554379)"
48911937,residential,False,False,11.328,"LINESTRING (0.475199 10.3568806, 0.4751275 10.3569543)"
48911937,residential,False,True,92.878,"LINESTRING (0.475199 10.3568806, 0.475557 10.3561232)"
233536975,residential,False,False,95.441,"LINESTRING (0.475199 10.3568806, 0.475844 10.3572081, 0.4759767 10.3572696)"
665087558,residential,False,False,25.107,"LINESTRING (0.4725409 10.357596, 0.4724929 10.3578168)"
77882684,unclassified,False,False,160.478,"LINESTRING (0.4725409 10.357596, 0.4730657 10.3577728, 0.4734616 10.3579107, 0.4737269 10.3580133, 0.4739182 10.358092)"
48911937,residential,False,False,26.699,"LINESTRING (0.4732704 10.3585919, 0.4730525 10.3587001)"
48911937,residential,False,True,90.06,"LINESTRING (0.4732704 10.3585919, 0.4739182 10.358092)"
756144386,residential,False,True,122.286,"LINESTRING (0.4732704 10.3585919, 0.4728574 10.3582833, 0.4727769 10.3582042, 0.4724929 10.3578168)"
30910502,residential,False,True,203.462,"LINESTRING (0.4770152 10.3613003, 0.4769692 10.3612279, 0.4762584 10.3598809, 0.4761422 10.3596851)"
665124517,unclassified,False,False,138.579,"LINESTRING (0.4770152 10.3613003, 0.4769075 10.361274, 0.4757729 10.3610564)"
232841586,unclassified,False,True,128.777,"LINESTRING (0.4771149 10.3560562, 0.4775521 10.3571315)"
665074151,residential,False,False,63.615,"LINESTRING (0.4771149 10.3560562, 0.4776738 10.355898)"
233536974,unclassified,False,False,98.87899999999999,"LINESTRING (0.4771149 10.3560562, 0.4769437 10.355877, 0.4767117 10.3556514, 0.4764661 10.3554379)"
665074152,residential,False,False,86.754,"LINESTRING (0.4771149 10.3560562, 0.4765494 10.3563691, 0.4764287 10.3564469)"
665087557,residential,False,True,74.24,"LINESTRING (0.4764287 10.3564469, 0.4758419 10.3561114)"
665074152,residential,False,False,20.877000000000002,"LINESTRING (0.4764287 10.3564469, 0.4763697 10.3565063, 0.4763067 10.3565907)"
665074152,residential,False,True,86.754,"LINESTRING (0.4764287 10.3564469, 0.4765494 10.3563691, 0.4771149 10.3560562)"
232841586,unclassified,False,False,11.913,"LINESTRING (0.477589 10.3572323, 0.4775521 10.3571315)"
232841586,unclassified,False,True,111.072,"LINESTRING (0.477589 10.3572323, 0.4779458 10.3581675)"
665087554,residential,False,True,157.364,"LINESTRING (0.477589 10.3572323, 0.4763067 10.3565907)"
665074152,residential,False,True,83.676,"LINESTRING (0.4759767 10.3572696, 0.4763067 10.3565907)"
233536975,residential,False,False,159.055,"LINESTRING (0.4759767 10.3572696, 0.4760653 10.3573533, 0.4761726 10.3574192, 0.4770577 10.3578084, 0.4772738 10.3578999)"
233536975,residential,False,True,95.441,"LINESTRING (0.4759767 10.3572696, 0.475844 10.3572081, 0.475199 10.3568806)"
665074152,residential,False,False,154.08499999999998,"LINESTRING (0.4759767 10.3572696, 0.4759553 10.3574825, 0.4759178 10.3576633, 0.4758614 10.3578335, 0.4756834 10.3583046, 0.4755941 10.3584547, 0.475527 10.3585687)"
30910502,residential,False,False,127.092,"LINESTRING (0.4755905 10.3586792, 0.4761422 10.3596851)"
665074153,residential,False,False,14.114,"LINESTRING (0.4755905 10.3586792, 0.475527 10.3585687)"
665124512,residential,False,False,170.059,"LINESTRING (0.4755905 10.3586792, 0.4770601 10.3591783)"
665124512,residential,False,True,13.693,"LINESTRING (0.4755905 10.3586792, 0.4754721 10.3586392)"
232841586,unclassified,False,False,152.953,"LINESTRING (0.4786489 10.3597179, 0.4780792 10.3584617)"
232841586,unclassified,False,True,106.809,"LINESTRING (0.4786489 10.3597179, 0.4790785 10.3605805)"
