osmid,name,highway,oneway,reversed,length,geometry
137321468,1-я Советская улица,residential,False,True,117.275,"LINESTRING (102.5084712 53.5648246, 102.5086476 53.5649358, 102.5086728 53.5650459, 102.5086627 53.565759, 102.5086904 53.5658349)"
111578239,улица Красина,tertiary,False,False,153.757,"LINESTRING (102.5152424 53.5666728, 102.5147363 53.566697, 102.5139221 53.5667282, 102.5133744 53.5666794, 102.5129291 53.5666374)"
111578239,улица Красина,tertiary,False,True,154.982,"LINESTRING (102.5152424 53.5666728, 102.5165642 53.5665645, 102.5175536 53.5664366)"
137321269,улица Победы,tertiary,False,False,68.801,"LINESTRING (102.515244 53.5619489, 102.5161439 53.5622606)"
111578287,улица Красной Звезды,residential,False,True,310.466,"LINESTRING (102.5224882 53.5617596, 102.5191435 53.5627122, 102.518886 53.562862, 102.518518 53.5631665)"
137321269,улица Победы,tertiary,False,False,50.913,"LINESTRING (102.5161439 53.5622606, 102.5167835 53.5625162)"
137321269,улица Победы,tertiary,False,True,68.801,"LINESTRING (102.5161439 53.5622606, 102.515244 53.5619489)"
111578383,улица Ваулова,residential,False,False,475.69199999999995,"LINESTRING (102.5161439 53.5622606, 102.5161639 53.5623729, 102.5163911 53.5627169, 102.5165904 53.5630146, 102.5167896 53.5634238, 102.5170345 53.5640985, 102.5172494 53.5650331, 102.5173144 53.5654897, 102.5175536 53.5664366)"
256470223,улица Победы,residential,False,False,88.314,"LINESTRING (102.520094 53.5666428, 102.5200551 53.5664894, 102.5199143 53.5658558)"
256470223,улица Победы,residential,False,False,27.969,"LINESTRING (102.5199143 53.5658558, 102.5197594 53.5656217)"
564045444,,residential,False,False,25.593,"LINESTRING (102.5199143 53.5658558, 102.5195272 53.5658447)"
256470223,улица Победы,residential,False,True,88.314,"LINESTRING (102.5199143 53.5658558, 102.5200551 53.5664894, 102.520094 53.5666428)"
111578239,улица Красина,tertiary,False,False,29.155,"LINESTRING (102.5197594 53.5656217, 102.5195272 53.5658447)"
256470223,улица Победы,residential,False,True,27.969,"LINESTRING (102.5197594 53.5656217, 102.5199143 53.5658558)"
137321269,улица Победы,tertiary,False,True,185.488,"LINESTRING (102.5197594 53.5656217, 102.5197352 53.5655022, 102.519483 53.5647631, 102.5194431 53.5646056, 102.5192841 53.5639783)"
111578239,улица Красина,tertiary,False,True,111.451,"LINESTRING (102.5089093 53.5666704, 102.5100613 53.5667364, 102.5105913 53.566725)"
137321468,1-я Советская улица,residential,False,False,95.131,"LINESTRING (102.5089093 53.5666704, 102.50889 53.5661841, 102.5087848 53.5659761, 102.5086904 53.5658349)"
137321269,улица Победы,tertiary,False,False,135.466,"LINESTRING (102.5167835 53.5625162, 102.518518 53.5631665)"
137321269,улица Победы,tertiary,False,True,50.913,"LINESTRING (102.5167835 53.5625162, 102.5161439 53.5622606)"
137321269,улица Победы,tertiary,False,False,185.488,"LINESTRING (102.5192841 53.5639783, 102.5194431 53.5646056, 102.519483 53.5647631, 102.5197352 53.5655022, 102.5197594 53.5656217)"
137321269,улица Победы,tertiary,False,True,105.407,"LINESTRING (102.5192841 53.5639783, 102.5192324 53.5638707, 102.5191237 53.5636448, 102.5189037 53.563425, 102.518518 53.5631665)"
111578239,улица Красина,tertiary,False,False,154.982,"LINESTRING (102.5175536 53.5664366, 102.5165642 53.5665645, 102.5152424 53.5666728)"
111578239,улица Красина,tertiary,False,True,147.369,"LINESTRING (102.5175536 53.5664366, 102.5183864 53.5662755, 102.518953 53.5660973, 102.5195272 53.5658447)"
111578383,улица Ваулова,residential,False,True,475.69200000000006,"LINESTRING (102.5175536 53.5664366, 102.5173144 53.5654897, 102.5172494 53.5650331, 102.5170345 53.5640985, 102.5167896 53.5634238, 102.5165904 53.5630146, 102.5163911 53.5627169, 102.5161639 53.5623729, 102.5161439 53.5622606)"
137321269,улица Победы,tertiary,False,True,135.466,"LINESTRING (102.518518 53.5631665, 102.5167835 53.5625162)"
111578287,улица Красной Звезды,residential,False,False,310.466,"LINESTRING (102.518518 53.5631665, 102.518886 53.562862, 102.5191435 53.5627122, 102.5224882 53.5617596)"
