osmid,name,highway,oneway,reversed,length,geometry
176297944,проспект Победы,tertiary,False,True,80.852,"LINESTRING (82.3412837 53.0714783, 82.340803 53.0721456)"
56019361,Пожарный переулок,residential,False,True,182.794,"LINESTRING (82.3443103 53.0776365, 82.3431755 53.0791324)"
308733215,улица Ленина,tertiary,False,True,190.842,"LINESTRING (82.3443103 53.0776365, 82.3417926 53.0768253)"
176297944,проспект Победы,tertiary,False,False,80.852,"LINESTRING (82.340803 53.0721456, 82.3412837 53.0714783)"
136881021,Революционная улица,residential,False,True,295.33799999999997,"LINESTRING (82.340803 53.0721456, 82.3376695 53.0714766, 82.3366309 53.0712677)"
176297944,проспект Победы,tertiary,False,True,189.08700000000002,"LINESTRING (82.340803 53.0721456, 82.3406906 53.0722992, 82.3396635 53.0737022)"
37254168,проспект Победы,tertiary,False,False,188.341,"LINESTRING (82.3353257 53.0784038, 82.3365513 53.0768784)"
179914374,1-я Алтайская улица,unclassified,False,True,296.347,"LINESTRING (82.3353257 53.0784038, 82.3360537 53.0785793, 82.3376374 53.078961, 82.3394432 53.0793962)"
136881021,Революционная улица,residential,False,False,162.073,"LINESTRING (82.3343304 53.0708051, 82.3366309 53.0712677)"
176297815,проспект Победы,tertiary,True,False,53.525,"LINESTRING (82.3396635 53.0737022, 82.3393236 53.0741381)"
150723524,улица Демьяна Бедного,residential,False,False,300.222,"LINESTRING (82.3396635 53.0737022, 82.3398562 53.073746, 82.3413726 53.0740904, 82.3424179 53.074347, 82.3435421 53.0746185, 82.3438231 53.0747179)"
176297944,проспект Победы,tertiary,False,False,189.08700000000002,"LINESTRING (82.3396635 53.0737022, 82.3406906 53.0722992, 82.340803 53.0721456)"
176265018,Советская улица,residential,False,True,7.619,"LINESTRING (82.3393236 53.0741381, 82.3392157 53.0741159)"
308733376,проспект Победы,tertiary,True,False,137.904,"LINESTRING (82.3393236 53.0741381, 82.3390523 53.0745123, 82.3387477 53.0749323, 82.338495 53.075274)"
37254168,проспект Победы,tertiary,False,True,188.341,"LINESTRING (82.3365513 53.0768784, 82.3353257 53.0784038)"
37254168,проспект Победы,tertiary,False,False,173.05599999999998,"LINESTRING (82.3365513 53.0768784, 82.3375242 53.0757936, 82.3377617 53.0755026)"
150723535,Пушкинская улица,residential,False,False,292.82300000000004,"LINESTRING (82.3365513 53.0768784, 82.3378233 53.0772849, 82.3398767 53.0780522, 82.3403294 53.0782115)"
56019361,Пожарный переулок,residential,False,False,182.794,"LINESTRING (82.3431755 53.0791324, 82.3443103 53.0776365)"
150723535,Пушкинская улица,residential,False,True,216.02800000000002,"LINESTRING (82.3431755 53.0791324, 82.3417096 53.0786905, 82.3403294 53.0782115)"
150723524,улица Демьяна Бедного,residential,False,True,300.222,"LINESTRING (82.3438231 53.0747179, 82.3435421 53.0746185, 82.3424179 53.074347, 82.3413726 53.0740904, 82.3398562 53.073746, 82.3396635 53.0737022)"
177085912,Школьный переулок,residential,False,True,270.759,"LINESTRING (82.3438231 53.0747179, 82.3418274 53.0767892, 82.3417926 53.0768253)"
177085912,Школьный переулок,residential,False,True,182.515,"LINESTRING (82.3417926 53.0768253, 82.3403294 53.0782115)"
308733215,улица Ленина,tertiary,False,False,190.842,"LINESTRING (82.3417926 53.0768253, 82.3443103 53.0776365)"
177085912,Школьный переулок,residential,False,False,270.759,"LINESTRING (82.3417926 53.0768253, 82.3418274 53.0767892, 82.3438231 53.0747179)"
308733215,улица Ленина,tertiary,False,True,241.40500000000003,"LINESTRING (82.3417926 53.0768253, 82.3404715 53.0763319, 82.340393 53.0763025, 82.3387236 53.075679)"
177085912,Школьный переулок,residential,False,False,182.515,"LINESTRING (82.3403294 53.0782115, 82.3417926 53.0768253)"
150723535,Пушкинская улица,residential,False,False,216.02800000000002,"LINESTRING (82.3403294 53.0782115, 82.3417096 53.0786905, 82.3431755 53.0791324)"
150723535,Пушкинская улица,residential,False,True,292.823,"LINESTRING (82.3403294 53.0782115, 82.3398767 53.0780522, 82.3378233 53.0772849, 82.3365513 53.0768784)"
177085912,Школьный переулок,residential,False,True,145.495,"LINESTRING (82.3403294 53.0782115, 82.3397718 53.0787634, 82.3394432 53.0793962)"
177085912,Школьный переулок,residential,False,False,145.495,"LINESTRING (82.3394432 53.0793962, 82.3397718 53.0787634, 82.3403294 53.0782115)"
179914374,1-я Алтайская улица,unclassified,False,False,296.34700000000004,"LINESTRING (82.3394432 53.0793962, 82.3376374 53.078961, 82.3360537 53.0785793, 82.3353257 53.0784038)"
