osmid,name,highway,oneway,reversed,length,geometry,ref
"[1002778413, 55066157]",Школьный переулок,living_street,False,False,137.916,"LINESTRING (35.6769479 54.895661, 35.6775553 54.8958455, 35.6777783 54.8959215, 35.6781306 54.8960414, 35.6786911 54.8963707)",
55066157,Школьный переулок,living_street,False,True,75.69,"LINESTRING (35.6769479 54.895661, 35.6765757 54.8955441, 35.6759024 54.8953419)",
486608862,Советская улица,tertiary,False,False,84.312,"LINESTRING (35.6805552 54.8968323, 35.6805773 54.8967884, 35.6806059 54.8967173, 35.6806045 54.8966472, 35.6805788 54.896519, 35.6805742 54.8964961, 35.680491 54.8960815)",
486608862,Советская улица,tertiary,False,True,14.764,"LINESTRING (35.6805552 54.8968323, 35.6805919 54.8968564, 35.6806398 54.8968878, 35.6806613 54.896907, 35.6806857 54.8969403)",
1001875635,Школьный переулок,residential,False,True,133.22799999999998,"LINESTRING (35.6805552 54.8968323, 35.6798221 54.8967506, 35.6794066 54.8966809, 35.6793212 54.8966644, 35.6792432 54.8966376, 35.6790477 54.8965378, 35.6789897 54.8965002, 35.6789403 54.8964762, 35.6788166 54.8964215, 35.6786911 54.8963707)",
1001875635,Школьный переулок,residential,False,False,133.228,"LINESTRING (35.6786911 54.8963707, 35.6788166 54.8964215, 35.6789403 54.8964762, 35.6789897 54.8965002, 35.6790477 54.8965378, 35.6792432 54.8966376, 35.6793212 54.8966644, 35.6794066 54.8966809, 35.6798221 54.8967506, 35.6805552 54.8968323)",
"[55066157, 1002778413]",Школьный переулок,living_street,False,True,137.916,"LINESTRING (35.6786911 54.8963707, 35.6781306 54.8960414, 35.6777783 54.8959215, 35.6775553 54.8958455, 35.6769479 54.895661)",
55066160,Первомайская улица,residential,False,True,200.91299999999998,"LINESTRING (35.6849157 54.8943689, 35.6841076 54.8943542, 35.6832929 54.8943414, 35.6822913 54.8943256, 35.6821581 54.8943235, 35.6817751 54.8943175)",
55066171,Октябрьская улица,residential,False,True,444.521,"LINESTRING (35.6849157 54.8943689, 35.684923 54.8941165, 35.6849153 54.8939969, 35.6848556 54.8937683, 35.6847836 54.8935971, 35.684663 54.8933814, 35.68453 54.8931213, 35.6839136 54.8916072, 35.683833 54.89136, 35.6837235 54.8910244, 35.6837053 54.8909534, 35.6836827 54.8908657, 35.6835779 54.890458)",
55066171,Октябрьская улица,residential,False,False,444.521,"LINESTRING (35.6835779 54.890458, 35.6836827 54.8908657, 35.6837053 54.8909534, 35.6837235 54.8910244, 35.683833 54.89136, 35.6839136 54.8916072, 35.68453 54.8931213, 35.684663 54.8933814, 35.6847836 54.8935971, 35.6848556 54.8937683, 35.6849153 54.8939969, 35.684923 54.8941165, 35.6849157 54.8943689)",
55066160,Первомайская улица,residential,False,False,105.32900000000001,"LINESTRING (35.6801394 54.8943318, 35.6802108 54.894308, 35.6809638 54.8943049, 35.6817751 54.8943175)",
486608862,Советская улица,tertiary,False,False,74.485,"LINESTRING (35.6801394 54.8943318, 35.6800717 54.8941034, 35.6800467 54.8940039, 35.6799955 54.8937663, 35.6799819 54.8937347, 35.6799464 54.8936723)",
486608862,Советская улица,tertiary,False,True,56.168,"LINESTRING (35.6801394 54.8943318, 35.6801922 54.8945688, 35.6802016 54.8946588, 35.6802201 54.8948345)",
55066157,Школьный переулок,living_street,False,False,104.338,"LINESTRING (35.6744333 54.8949339, 35.674597 54.8949738, 35.6759024 54.8953419)",
238273690,Интернациональная улица,tertiary,False,False,263.15700000000004,"LINESTRING (35.6744333 54.8949339, 35.6753563 54.893672, 35.6755448 54.8934233, 35.6756147 54.8933356, 35.6758517 54.8930797, 35.6760965 54.892817, 35.6761195 54.8927957, 35.6761334 54.8927809)",29Н-187
486608862,Советская улица,tertiary,False,False,139.75900000000001,"LINESTRING (35.680491 54.8960815, 35.680448 54.8959203, 35.6803766 54.8956353, 35.6803682 54.8955942, 35.6803187 54.8953514, 35.6802246 54.8948582, 35.6802201 54.8948345)",
486608862,Советская улица,tertiary,False,True,84.31199999999998,"LINESTRING (35.680491 54.8960815, 35.6805742 54.8964961, 35.6805788 54.896519, 35.6806045 54.8966472, 35.6806059 54.8967173, 35.6805773 54.8967884, 35.6805552 54.8968323)",
55066160,Первомайская улица,residential,False,False,200.91299999999998,"LINESTRING (35.6817751 54.8943175, 35.6821581 54.8943235, 35.6822913 54.8943256, 35.6832929 54.8943414, 35.6841076 54.8943542, 35.6849157 54.8943689)",
55066160,Первомайская улица,residential,False,True,105.329,"LINESTRING (35.6817751 54.8943175, 35.6809638 54.8943049, 35.6802108 54.894308, 35.6801394 54.8943318)",
238273644,улица Чкалова,residential,False,True,309.93899999999996,"LINESTRING (35.6817751 54.8943175, 35.681774 54.8941671, 35.6817104 54.8938969, 35.6814958 54.8933217, 35.681345 54.8926611, 35.6812094 54.8922374, 35.6811074 54.8919189, 35.6809493 54.8915757)",
238273690,Интернациональная улица,tertiary,False,True,263.157,"LINESTRING (35.6761334 54.8927809, 35.6761195 54.8927957, 35.6760965 54.892817, 35.6758517 54.8930797, 35.6756147 54.8933356, 35.6755448 54.8934233, 35.6753563 54.893672, 35.6744333 54.8949339)",29Н-187
434918985,улица Луначарского,residential,False,False,264.248,"LINESTRING (35.6761334 54.8927809, 35.6762681 54.8928243, 35.6772122 54.8931323, 35.6773805 54.8931733, 35.6779417 54.8932792, 35.6788422 54.8934491, 35.6789804 54.8934752, 35.6790728 54.8934926, 35.6794994 54.8935731, 35.6797058 54.8936134, 35.6798158 54.8936379, 35.6799464 54.8936723)",
1003209433,Интернациональная улица,tertiary,False,False,259.065,"LINESTRING (35.6761334 54.8927809, 35.6763936 54.8925051, 35.6765084 54.8923908, 35.6767102 54.8921891, 35.6767231 54.8921762, 35.6770538 54.8918935, 35.6774006 54.891586, 35.6782377 54.8908469, 35.6782816 54.8908071)",29Н-187
434918985,улица Луначарского,residential,False,True,264.248,"LINESTRING (35.6799464 54.8936723, 35.6798158 54.8936379, 35.6797058 54.8936134, 35.6794994 54.8935731, 35.6790728 54.8934926, 35.6789804 54.8934752, 35.6788422 54.8934491, 35.6779417 54.8932792, 35.6773805 54.8931733, 35.6772122 54.8931323, 35.6762681 54.8928243, 35.6761334 54.8927809)",
486608862,Советская улица,tertiary,False,False,354.735,"LINESTRING (35.6799464 54.8936723, 35.6797037 54.892794, 35.6796167 54.892479, 35.6794903 54.8920216, 35.6793309 54.8914449, 35.679318 54.8914044, 35.6792971 54.8913625, 35.6792312 54.8912274, 35.6791849 54.8911551, 35.6791644 54.8911384, 35.6791385 54.8911246, 35.6788298 54.8910094, 35.678672 54.8909644, 35.6784662 54.8909014, 35.6783818 54.8908771, 35.6782816 54.8908071)",
486608862,Советская улица,tertiary,False,True,74.485,"LINESTRING (35.6799464 54.8936723, 35.6799819 54.8937347, 35.6799955 54.8937663, 35.6800467 54.8940039, 35.6800717 54.8941034, 35.6801394 54.8943318)",
486608862,Советская улица,tertiary,False,False,14.764,"LINESTRING (35.6806857 54.8969403, 35.6806613 54.896907, 35.6806398 54.8968878, 35.6805919 54.8968564, 35.6805552 54.8968323)",
55066157,Школьный переулок,living_street,False,False,75.69,"LINESTRING (35.6759024 54.8953419, 35.6765757 54.8955441, 35.6769479 54.895661)",
55066157,Школьный переулок,living_street,False,True,104.338,"LINESTRING (35.6759024 54.8953419, 35.674597 54.8949738, 35.6744333 54.8949339)",
486611237,,residential,False,False,380.25000000000006,"LINESTRING (35.6759024 54.8953419, 35.6759986 54.8952302, 35.6761929 54.8950046, 35.6763303 54.894845, 35.6766697 54.8944509, 35.6769592 54.8940988, 35.6771197 54.8941353, 35.6772458 54.8941574, 35.6773659 54.8941863, 35.6788713 54.8946468, 35.678952 54.8946715, 35.6792262 54.8947256, 35.679721 54.8948099, 35.6797956 54.8948229, 35.679849 54.8948266, 35.6799827 54.8948303, 35.6802201 54.8948345)",
486608862,Советская улица,tertiary,False,False,56.168,"LINESTRING (35.6802201 54.8948345, 35.6802016 54.8946588, 35.6801922 54.8945688, 35.6801394 54.8943318)",
486608862,Советская улица,tertiary,False,True,139.75900000000001,"LINESTRING (35.6802201 54.8948345, 35.6802246 54.8948582, 35.6803187 54.8953514, 35.6803682 54.8955942, 35.6803766 54.8956353, 35.680448 54.8959203, 35.680491 54.8960815)",
