osmid,ref,name,highway,oneway,reversed,length,geometry
198610815,26К-004,улица Товсолта Аушева,residential,False,False,33.227,"LINESTRING (44.9027122 43.1847845, 44.9027899 43.1850779)"
198610815,26К-004,улица Товсолта Аушева,residential,False,True,11.61,"LINESTRING (44.9027122 43.1847845, 44.9026879 43.1846816)"
356446091,,Партизанская улица,residential,False,False,468.457,"LINESTRING (44.9027122 43.1847845, 44.9022211 43.1849351, 44.9016966 43.1849786, 44.9012794 43.185022, 44.9008622 43.185135, 44.9002542 43.1853175, 44.8999323 43.1854914, 44.8994793 43.1857608, 44.8991456 43.1859521, 44.8987248 43.1862055, 44.8981919 43.1863606, 44.897541 43.1864566)"
198610815,26К-004,улица Товсолта Аушева,residential,False,False,22.343,"LINESTRING (44.9027899 43.1850779, 44.9028421 43.1852752)"
198610815,26К-004,улица Товсолта Аушева,residential,False,True,33.227,"LINESTRING (44.9027899 43.1850779, 44.9027122 43.1847845)"
198610828,,Овражная улица,residential,False,False,295.28,"LINESTRING (44.9027899 43.1850779, 44.903709 43.1850337, 44.9042304 43.1850337, 44.905048 43.185267, 44.905996 43.1850856, 44.9063316 43.18504)"
198610815,26К-004,улица Товсолта Аушева,residential,False,True,23.307,"LINESTRING (44.9028966 43.185481, 44.9028421 43.1852752)"
198610815,26К-004,улица Товсолта Аушева,residential,False,False,144.233,"LINESTRING (44.9028966 43.185481, 44.9028128 43.186043, 44.902036 43.1865064)"
356446578,,Азовская улица,residential,False,True,134.08499999999998,"LINESTRING (44.9028966 43.185481, 44.9032516 43.1859646, 44.9037642 43.1863992, 44.9038713 43.1864305)"
198610815,26К-004,улица Товсолта Аушева,residential,False,False,189.602,"LINESTRING (44.9018911 43.1865929, 44.9012376 43.1882301)"
198610815,26К-004,улица Товсолта Аушева,residential,False,True,15.183,"LINESTRING (44.9018911 43.1865929, 44.902036 43.1865064)"
356446090,,,residential,False,False,115.848,"LINESTRING (44.9018911 43.1865929, 44.9020396 43.1855567)"
198610815,26К-004,улица Товсолта Аушева,residential,False,True,189.602,"LINESTRING (44.9012376 43.1882301, 44.9018911 43.1865929)"
198610815,26К-004,улица Товсолта Аушева,residential,False,False,352.322,"LINESTRING (44.9012376 43.1882301, 44.9019749 43.189452, 44.9027787 43.1911894)"
356446085,,Ленинградский переулок,residential,False,False,264.461,"LINESTRING (44.9012376 43.1882301, 44.900546 43.1883277, 44.9000164 43.1885509, 44.8995474 43.1887061, 44.8988473 43.188691, 44.8981192 43.1886486)"
198610815,26К-004,улица Товсолта Аушева,residential,False,False,23.307,"LINESTRING (44.9028421 43.1852752, 44.9028966 43.185481)"
198610815,26К-004,улица Товсолта Аушева,residential,False,True,22.343,"LINESTRING (44.9028421 43.1852752, 44.9027899 43.1850779)"
356446084,,Овражная улица,residential,False,False,72.202,"LINESTRING (44.9028421 43.1852752, 44.9020396 43.1855567)"
356446084,,Овражная улица,residential,False,True,479.611,"LINESTRING (44.8981192 43.1886486, 44.8989343 43.1875038, 44.8994901 43.18695, 44.9003793 43.1863422, 44.9011388 43.1859099, 44.9018798 43.1856128, 44.9020396 43.1855567)"
356446085,,Ленинградский переулок,residential,False,True,264.461,"LINESTRING (44.8981192 43.1886486, 44.8988473 43.188691, 44.8995474 43.1887061, 44.9000164 43.1885509, 44.900546 43.1883277, 44.9012376 43.1882301)"
198610815,26К-004,улица Товсолта Аушева,residential,False,False,11.61,"LINESTRING (44.9026879 43.1846816, 44.9027122 43.1847845)"
356446089,,Просёлочная улица,residential,False,True,204.965,"LINESTRING (44.9026879 43.1846816, 44.9034132 43.1839876, 44.9038424 43.1831358, 44.9038378 43.1830726)"
356446084,,Овражная улица,residential,False,True,72.202,"LINESTRING (44.9020396 43.1855567, 44.9028421 43.1852752)"
356446090,,,residential,False,True,115.848,"LINESTRING (44.9020396 43.1855567, 44.9018911 43.1865929)"
356446084,,Овражная улица,residential,False,False,479.611,"LINESTRING (44.9020396 43.1855567, 44.9018798 43.1856128, 44.9011388 43.1859099, 44.9003793 43.1863422, 44.8994901 43.18695, 44.8989343 43.1875038, 44.8981192 43.1886486)"
