osmid,name,highway,oneway,reversed,length,geometry
84968741,Школьная улица,residential,False,False,34.126,"LINESTRING (43.2462455 54.0721135, 43.2466086 54.0723344)"
84968565,Интернациональная улица,tertiary,False,False,274.255,"LINESTRING (43.2462455 54.0721135, 43.2428585 54.0732883, 43.2426242 54.0733658)"
84968470,улица Ленина,tertiary,False,False,110.707,"LINESTRING (43.2426242 54.0733658, 43.2434175 54.0742459)"
84968565,Интернациональная улица,tertiary,False,True,274.255,"LINESTRING (43.2426242 54.0733658, 43.2428585 54.0732883, 43.2462455 54.0721135)"
84968723,Интернациональная улица,tertiary,False,False,167.816,"LINESTRING (43.2426242 54.0733658, 43.2407632 54.0739855, 43.2405245 54.0740721, 43.240436 54.0741444)"
85137252,Железнодорожная улица,residential,False,False,116.89,"LINESTRING (43.2426242 54.0733658, 43.2423209 54.0731917, 43.2420883 54.0729495, 43.2416616 54.0724889)"
85259339,Водная улица,tertiary,False,False,97.055,"LINESTRING (43.2406893 54.0774344, 43.2407617 54.0783062)"
85259339,Водная улица,tertiary,False,True,13.096,"LINESTRING (43.2406893 54.0774344, 43.2406821 54.0773167)"
84968471,Студенческая улица,tertiary,False,False,120.068,"LINESTRING (43.2407617 54.0783062, 43.2426021 54.0782938)"
85259339,Водная улица,tertiary,False,True,97.055,"LINESTRING (43.2407617 54.0783062, 43.2406893 54.0774344)"
85147239,Студенческая улица,living_street,False,True,95.459,"LINESTRING (43.2447249 54.075822, 43.2434333 54.0762254)"
84968470,улица Ленина,tertiary,False,True,195.503,"LINESTRING (43.2447249 54.075822, 43.2447141 54.0757575, 43.244631 54.0756222, 43.2441596 54.0750825, 43.2434175 54.0742459)"
84969638,Студенческая улица,tertiary,False,False,262.71099999999996,"LINESTRING (43.2447249 54.075822, 43.2447208 54.0758677, 43.2443745 54.0765207, 43.2436315 54.0777913, 43.2435192 54.0779835, 43.2434713 54.0780653)"
85140690,улица Мичурина,residential,False,False,498.44199999999995,"LINESTRING (43.2451443 54.0784627, 43.2462926 54.0765123, 43.2463509 54.0764329, 43.2468934 54.075694, 43.24766 54.0750555, 43.2479167 54.0749455, 43.2483806 54.0744554)"
85158718,,tertiary,False,False,117.76899999999999,"LINESTRING (43.2451443 54.0784627, 43.2437322 54.0781191, 43.2434713 54.0780653)"
84968741,Школьная улица,residential,False,True,64.303,"LINESTRING (43.2472925 54.0727508, 43.2466086 54.0723344)"
84968741,Школьная улица,residential,False,False,329.161,"LINESTRING (43.2472925 54.0727508, 43.2481851 54.0733001, 43.2490152 54.0738423, 43.2493532 54.0740247, 43.2496708 54.0741397, 43.2500865 54.0743181, 43.2503163 54.0744292, 43.2503974 54.0745065, 43.2504751 54.0747048, 43.2504447 54.0749169)"
84968796,Октябрьская улица,residential,False,False,302.615,"LINESTRING (43.2472925 54.0727508, 43.2436863 54.0741545, 43.2434175 54.0742459)"
84968741,Школьная улица,residential,False,False,119.71000000000001,"LINESTRING (43.2504447 54.0749169, 43.2509719 54.0750339, 43.2522366 54.0751095)"
84968741,Школьная улица,residential,False,True,329.16099999999994,"LINESTRING (43.2504447 54.0749169, 43.2504751 54.0747048, 43.2503974 54.0745065, 43.2503163 54.0744292, 43.2500865 54.0743181, 43.2496708 54.0741397, 43.2493532 54.0740247, 43.2490152 54.0738423, 43.2481851 54.0733001, 43.2472925 54.0727508)"
85196100,,tertiary,False,False,21.439,"LINESTRING (43.2501311 54.078947, 43.250449 54.0788981)"
85259339,Водная улица,tertiary,False,False,104.291,"LINESTRING (43.2405914 54.0763803, 43.2406821 54.0773167)"
"[493036490, 84969814]",улица Карла Маркса,residential,False,False,241.268,"LINESTRING (43.2405914 54.0763803, 43.2426133 54.0756295, 43.2434333 54.0762254)"
85259339,Водная улица,tertiary,False,True,126.16700000000002,"LINESTRING (43.2405914 54.0763803, 43.2405871 54.076038, 43.2405829 54.0757882, 43.2405531 54.0755284, 43.2404816 54.0752494)"
85147239,Студенческая улица,living_street,False,False,95.459,"LINESTRING (43.2434333 54.0762254, 43.2447249 54.075822)"
85147239,Студенческая улица,living_street,False,True,220.663,"LINESTRING (43.2434333 54.0762254, 43.2432089 54.0764686, 43.2406821 54.0773167)"
"[493036490, 84969814]",улица Карла Маркса,residential,False,True,241.268,"LINESTRING (43.2434333 54.0762254, 43.2426133 54.0756295, 43.2405914 54.0763803)"
85137252,Железнодорожная улица,residential,False,True,116.88999999999999,"LINESTRING (43.2416616 54.0724889, 43.2420883 54.0729495, 43.2423209 54.0731917, 43.2426242 54.0733658)"
85140690,улица Мичурина,residential,False,True,498.442,"LINESTRING (43.2483806 54.0744554, 43.2479167 54.0749455, 43.24766 54.0750555, 43.2468934 54.075694, 43.2463509 54.0764329, 43.2462926 54.0765123, 43.2451443 54.0784627)"
85259339,Водная улица,tertiary,False,False,13.096,"LINESTRING (43.2406821 54.0773167, 43.2406893 54.0774344)"
85259339,Водная улица,tertiary,False,True,104.291,"LINESTRING (43.2406821 54.0773167, 43.2405914 54.0763803)"
85147239,Студенческая улица,living_street,False,False,220.663,"LINESTRING (43.2406821 54.0773167, 43.2432089 54.0764686, 43.2434333 54.0762254)"
"[84969638, 84968471]",Студенческая улица,tertiary,False,"[False, True]",64.814,"LINESTRING (43.2434713 54.0780653, 43.2433206 54.0781701, 43.2431908 54.0782188, 43.2429906 54.0782625, 43.2426021 54.0782938)"
84969638,Студенческая улица,tertiary,False,True,262.711,"LINESTRING (43.2434713 54.0780653, 43.2435192 54.0779835, 43.2436315 54.0777913, 43.2443745 54.0765207, 43.2447208 54.0758677, 43.2447249 54.075822)"
85158718,,tertiary,False,True,117.76899999999999,"LINESTRING (43.2434713 54.0780653, 43.2437322 54.0781191, 43.2451443 54.0784627)"
84968471,Студенческая улица,tertiary,False,True,120.068,"LINESTRING (43.2426021 54.0782938, 43.2407617 54.0783062)"
"[84969638, 84968471]",Студенческая улица,tertiary,False,"[False, True]",64.81400000000001,"LINESTRING (43.2426021 54.0782938, 43.2429906 54.0782625, 43.2431908 54.0782188, 43.2433206 54.0781701, 43.2434713 54.0780653)"
84968796,Октябрьская улица,residential,False,True,221.67499999999998,"LINESTRING (43.2404816 54.0752494, 43.2432789 54.0742948, 43.2434175 54.0742459)"
85259339,Водная улица,tertiary,False,False,126.167,"LINESTRING (43.2404816 54.0752494, 43.2405531 54.0755284, 43.2405829 54.0757882, 43.2405871 54.076038, 43.2405914 54.0763803)"
85259339,Водная улица,tertiary,False,True,123.36399999999999,"LINESTRING (43.2404816 54.0752494, 43.2404509 54.0750613, 43.2404339 54.0748389, 43.2404466 54.0746066, 43.2404807 54.0744742, 43.2404807 54.0743418, 43.240436 54.0741444)"
84968723,Интернациональная улица,tertiary,False,True,167.816,"LINESTRING (43.240436 54.0741444, 43.2405245 54.0740721, 43.2407632 54.0739855, 43.2426242 54.0733658)"
