osmid,name,highway,oneway,reversed,length,geometry
780528196,Советская улица,residential,False,True,201.145,"LINESTRING (51.5978446 58.3598469, 51.5994204 58.3582379)"
118610209,улица Свободы,residential,False,False,58.056,"LINESTRING (51.5985972 58.3518489, 51.5983606 58.3518513, 51.59801 58.3517823, 51.5978325 58.3517539, 51.5976404 58.3517799)"
181606242,улица Коммуны,residential,False,False,75.934,"LINESTRING (51.5985972 58.3518489, 51.5987345 58.3520101, 51.598761 58.3520412, 51.5989542 58.3522777, 51.5990262 58.3524893)"
175266074,Октябрьская улица,living_street,False,False,161.459,"LINESTRING (51.5990262 58.3524893, 51.601699 58.3521129)"
181606242,улица Коммуны,residential,False,False,347.388,"LINESTRING (51.5990262 58.3524893, 51.598922 58.3526999, 51.598085 58.3536266, 51.5965837 58.3553348)"
181606242,улица Коммуны,residential,False,True,75.934,"LINESTRING (51.5990262 58.3524893, 51.5989542 58.3522777, 51.598761 58.3520412, 51.5987345 58.3520101, 51.5985972 58.3518489)"
179801369,Колхозная улица,residential,False,True,165.409,"LINESTRING (51.601034 58.3565605, 51.603585 58.3572099)"
780528196,Советская улица,residential,False,False,208.925,"LINESTRING (51.601034 58.3565605, 51.5994204 58.3582379)"
179801369,Колхозная улица,residential,False,False,293.219,"LINESTRING (51.601034 58.3565605, 51.5982317 58.3557887, 51.5965837 58.3553348)"
780528196,Советская улица,residential,False,True,355.641,"LINESTRING (51.601034 58.3565605, 51.6021831 58.3553802, 51.6034463 58.3542438, 51.6039889 58.3537645)"
232309477,улица Коминтерна,residential,False,False,153.884,"LINESTRING (51.595968 58.3593029, 51.5936362 58.3586557)"
195152729,Краснофлотская улица,residential,False,False,338.2010000000001,"LINESTRING (51.595968 58.3593029, 51.5968274 58.3583391, 51.596874 58.3582256, 51.5969103 58.3581155, 51.597342 58.3577134, 51.5973966 58.3576823, 51.5974832 58.357633, 51.597576 58.3575547, 51.5977414 58.3573536, 51.5981691 58.3568654, 51.5981641 58.3568287, 51.5981018 58.3568008, 51.5978222 58.3567329, 51.5976697 58.3566941)"
175266074,Октябрьская улица,living_street,False,True,156.31,"LINESTRING (51.6042517 58.3516862, 51.601699 58.3521129)"
179801338,Парковая улица,residential,False,False,87.701,"LINESTRING (51.6042517 58.3516862, 51.6042836 58.3517264, 51.6048305 58.3524141)"
175266074,Октябрьская улица,living_street,False,False,156.31,"LINESTRING (51.601699 58.3521129, 51.6042517 58.3516862)"
175266074,Октябрьская улица,living_street,False,True,161.459,"LINESTRING (51.601699 58.3521129, 51.5990262 58.3524893)"
179801338,Парковая улица,residential,False,True,87.701,"LINESTRING (51.6048305 58.3524141, 51.6042836 58.3517264, 51.6042517 58.3516862)"
179801347,Парковая улица,living_street,False,False,131.464,"LINESTRING (51.6048305 58.3524141, 51.6034147 58.3528345, 51.602861 58.3529883)"
118610209,улица Свободы,residential,False,False,390.9310000000001,"LINESTRING (51.5948482 58.3549195, 51.5940826 58.3558119, 51.5933699 58.3566059, 51.5927961 58.357258, 51.5923002 58.3577708, 51.5920743 58.3579488, 51.5918946 58.3580685)"
118610209,улица Свободы,residential,False,True,385.271,"LINESTRING (51.5948482 58.3549195, 51.596149 58.3534114, 51.5963351 58.353201, 51.5970928 58.3523761, 51.5976404 58.3517799)"
179801369,Колхозная улица,residential,False,False,101.567,"LINESTRING (51.5948482 58.3549195, 51.5937415 58.3546631, 51.5932622 58.354543)"
179801369,Колхозная улица,residential,False,True,111.281,"LINESTRING (51.5948482 58.3549195, 51.5949903 58.3549535, 51.5965837 58.3553348)"
179801369,Колхозная улица,residential,False,False,111.281,"LINESTRING (51.5965837 58.3553348, 51.5949903 58.3549535, 51.5948482 58.3549195)"
179801369,Колхозная улица,residential,False,True,293.219,"LINESTRING (51.5965837 58.3553348, 51.5982317 58.3557887, 51.601034 58.3565605)"
181606242,улица Коммуны,residential,False,False,407.352,"LINESTRING (51.5965837 58.3553348, 51.5963496 58.3556009, 51.5960372 58.355956, 51.5958382 58.3561822, 51.5956033 58.3564492, 51.5951279 58.3569775, 51.5941532 58.3580961, 51.5941369 58.3581148, 51.5939898 58.3582704, 51.5936362 58.3586557)"
181606242,улица Коммуны,residential,False,True,347.388,"LINESTRING (51.5965837 58.3553348, 51.598085 58.3536266, 51.598922 58.3526999, 51.5990262 58.3524893)"
179801369,Колхозная улица,residential,False,False,165.409,"LINESTRING (51.603585 58.3572099, 51.601034 58.3565605)"
175266067,улица Чапаева,residential,False,True,213.821,"LINESTRING (51.603585 58.3572099, 51.6032349 58.3575526, 51.6018536 58.3589048)"
179801369,Колхозная улица,residential,False,True,33.059,"LINESTRING (51.603585 58.3572099, 51.6037125 58.35724, 51.6041018 58.3573319)"
179801369,Колхозная улица,residential,False,False,33.059,"LINESTRING (51.6041018 58.3573319, 51.6037125 58.35724, 51.603585 58.3572099)"
118610209,улица Свободы,residential,False,True,390.931,"LINESTRING (51.5918946 58.3580685, 51.5920743 58.3579488, 51.5923002 58.3577708, 51.5927961 58.357258, 51.5933699 58.3566059, 51.5940826 58.3558119, 51.5948482 58.3549195)"
232309477,улица Коминтерна,residential,False,True,120.776,"LINESTRING (51.5918946 58.3580685, 51.5934574 58.3586001, 51.5936362 58.3586557)"
