osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[1125512353, 113842926]",Привокзальная улица,residential,False,True,169.9,"LINESTRING (36.2296674 56.9149793, 36.2295073 56.9149425, 36.2279037 56.9145737, 36.2272259 56.9144341, 36.2270771 56.9144009)",,,
39488705,улица Ленина,tertiary,False,False,150.326,"LINESTRING (36.2270771 56.9144009, 36.2274036 56.9139671, 36.2277023 56.9135703, 36.2280182 56.9131504)",2,,
"[1125512352, 39488706]",Привокзальная улица,tertiary,False,True,126.652,"LINESTRING (36.2270771 56.9144009, 36.2269319 56.9143685, 36.2259108 56.9141405, 36.2258131 56.9141186, 36.2251459 56.9139697)",,28Н-0532,
"[1125512353, 113842926]",Привокзальная улица,residential,False,False,169.9,"LINESTRING (36.2270771 56.9144009, 36.2272259 56.9144341, 36.2279037 56.9145737, 36.2295073 56.9149425, 36.2296674 56.9149793)",,,
39488705,улица Ленина,tertiary,False,True,166.074,"LINESTRING (36.2300718 56.9104215, 36.2290322 56.911803)",2,,
39488708,Школьная улица,residential,False,False,128.073,"LINESTRING (36.2300718 56.9104215, 36.2281277 56.9099742)",,,
39488708,Школьная улица,residential,False,True,189.607,"LINESTRING (36.2300718 56.9104215, 36.232985 56.9110364)",,,
39488708,Школьная улица,residential,False,True,180.465,"LINESTRING (36.2253682 56.9093707, 36.2281277 56.9099742)",,,
113842927,Юбилейная улица,residential,False,False,164.148,"LINESTRING (36.2253682 56.9093707, 36.2244032 56.9107497)",,,
39488708,Школьная улица,residential,False,False,135.50900000000001,"LINESTRING (36.2253682 56.9093707, 36.2245227 56.9091658, 36.2237443 56.9089665, 36.223331 56.9088731)",,,
"[45268448, 45543227]","['Юбилейная улица', '1-я Рабочая улица']",residential,False,"[False, True]",280.824,"LINESTRING (36.2253682 56.9093707, 36.225533 56.9093091, 36.2260186 56.9085643, 36.2287981 56.9091479)",,,
45268449,улица Калинина,residential,False,False,167.624,"LINESTRING (36.2235231 56.9121589, 36.2242392 56.9123167, 36.2247067 56.9124199, 36.2249625 56.9124771, 36.2257634 56.912653, 36.2260834 56.9127236)",,,
115412243,Юбилейная улица,tertiary,False,False,171.51599999999996,"LINESTRING (36.2235231 56.9121589, 36.2234123 56.9123129, 36.222934 56.9129613, 36.2225448 56.9132168, 36.2221427 56.9134839)",,,
115412243,Юбилейная улица,tertiary,False,True,165.22299999999998,"LINESTRING (36.2235231 56.9121589, 36.2241913 56.9112293, 36.2242698 56.9111201, 36.2245173 56.9107757)",,,
185885757,Александровка — Орша,secondary,False,True,42.744,"LINESTRING (36.2221427 56.9134839, 36.2214575 56.9135725)",2,28Н-0532,40
39488706,Привокзальная улица,tertiary,False,False,193.942,"LINESTRING (36.2221427 56.9134839, 36.2223067 56.91346, 36.2223948 56.9134507, 36.2224839 56.9134452, 36.2225735 56.9134436, 36.2226631 56.9134458, 36.2227521 56.9134519, 36.2228399 56.9134617, 36.2229261 56.9134753, 36.22301 56.9134926, 36.2251459 56.9139697)",,28Н-0532,
115412243,Юбилейная улица,tertiary,False,True,171.516,"LINESTRING (36.2221427 56.9134839, 36.2225448 56.9132168, 36.222934 56.9129613, 36.2234123 56.9123129, 36.2235231 56.9121589)",,,
39488705,улица Ленина,tertiary,False,False,161.976,"LINESTRING (36.2280182 56.9131504, 36.2290322 56.911803)",2,,
39488705,улица Ленина,tertiary,False,True,150.326,"LINESTRING (36.2280182 56.9131504, 36.2277023 56.9135703, 36.2274036 56.9139671, 36.2270771 56.9144009)",2,,
45268449,улица Калинина,residential,False,True,126.67399999999999,"LINESTRING (36.2280182 56.9131504, 36.2275818 56.9130544, 36.2274188 56.9130182, 36.2267302 56.9128663, 36.2260834 56.9127236)",,,
45268450,Октябрьская улица,residential,False,True,7.506,"LINESTRING (36.2245173 56.9107757, 36.2244032 56.9107497)",,,
115412226,Октябрьская улица,tertiary,False,False,296.931,"LINESTRING (36.2245173 56.9107757, 36.2252349 56.910939, 36.2275091 56.9114565, 36.2282784 56.9116315, 36.2290322 56.911803)",,,
115412243,Юбилейная улица,tertiary,False,False,165.223,"LINESTRING (36.2245173 56.9107757, 36.2242698 56.9111201, 36.2241913 56.9112293, 36.2235231 56.9121589)",,,
39488705,улица Ленина,tertiary,False,False,166.074,"LINESTRING (36.2290322 56.911803, 36.2300718 56.9104215)",2,,
39488705,улица Ленина,tertiary,False,True,161.976,"LINESTRING (36.2290322 56.911803, 36.2280182 56.9131504)",2,,
115412226,Октябрьская улица,tertiary,False,True,296.931,"LINESTRING (36.2290322 56.911803, 36.2282784 56.9116315, 36.2275091 56.9114565, 36.2252349 56.910939, 36.2245173 56.9107757)",,,
39488708,Школьная улица,residential,False,True,207.054,"LINESTRING (36.2202308 56.9081011, 36.2212037 56.9083032, 36.223331 56.9088731)",,,
113930316,,unclassified,False,True,353.272,"LINESTRING (36.2202308 56.9081011, 36.2201243 56.9082755, 36.2200393 56.9087793, 36.2199552 56.9094949, 36.2199302 56.9096642, 36.2198504 56.9109921, 36.2197587 56.9112592)",,,
45543227,1-я Рабочая улица,residential,False,False,316.919,"LINESTRING (36.2287981 56.9091479, 36.233632 56.9102241)",,,
708397344,,residential,False,True,100.491,"LINESTRING (36.2287981 56.9091479, 36.2281277 56.9099742)",,,
"[45268448, 45543227]","['Юбилейная улица', '1-я Рабочая улица']",residential,False,"[False, True]",280.824,"LINESTRING (36.2287981 56.9091479, 36.2260186 56.9085643, 36.225533 56.9093091, 36.2253682 56.9093707)",,,
708397344,,residential,False,False,194.955,"LINESTRING (36.2287981 56.9091479, 36.229917 56.9077689, 36.2300988 56.9075449)",,,
185885757,Александровка — Орша,secondary,False,False,67.791,"LINESTRING (36.2178588 56.9140288, 36.218947 56.9138917)",2,28Н-0532,40
45543225,Строительная улица,residential,False,False,333.909,"LINESTRING (36.2178588 56.9140288, 36.2191567 56.9143341, 36.22013 56.914563, 36.2203076 56.9146048, 36.2226305 56.915155, 36.2229079 56.9152207)",,,
39488708,Школьная улица,residential,False,False,180.465,"LINESTRING (36.2281277 56.9099742, 36.2253682 56.9093707)",,,
39488708,Школьная улица,residential,False,True,128.073,"LINESTRING (36.2281277 56.9099742, 36.2300718 56.9104215)",,,
708397344,,residential,False,False,100.491,"LINESTRING (36.2281277 56.9099742, 36.2287981 56.9091479)",,,
39488708,Школьная улица,residential,False,False,189.607,"LINESTRING (36.232985 56.9110364, 36.2300718 56.9104215)",,,
45543226,2-я Рабочая улица,residential,False,False,98.494,"LINESTRING (36.232985 56.9110364, 36.2334305 56.9104769, 36.233632 56.9102241)",,,
45543227,1-я Рабочая улица,residential,False,True,316.919,"LINESTRING (36.233632 56.9102241, 36.2287981 56.9091479)",,,
45543226,2-я Рабочая улица,residential,False,True,98.494,"LINESTRING (36.233632 56.9102241, 36.2334305 56.9104769, 36.232985 56.9110364)",,,
45268449,улица Калинина,residential,False,False,126.674,"LINESTRING (36.2260834 56.9127236, 36.2267302 56.9128663, 36.2274188 56.9130182, 36.2275818 56.9130544, 36.2280182 56.9131504)",,,
45268449,улица Калинина,residential,False,True,167.62400000000002,"LINESTRING (36.2260834 56.9127236, 36.2257634 56.912653, 36.2249625 56.9124771, 36.2247067 56.9124199, 36.2242392 56.9123167, 36.2235231 56.9121589)",,,
71398365,,residential,False,False,149.792,"LINESTRING (36.2260834 56.9127236, 36.2257989 56.9131057, 36.2252945 56.9137731, 36.2251459 56.9139697)",,,
39488708,Школьная улица,residential,False,False,207.054,"LINESTRING (36.223331 56.9088731, 36.2212037 56.9083032, 36.2202308 56.9081011)",,,
39488708,Школьная улица,residential,False,True,135.509,"LINESTRING (36.223331 56.9088731, 36.2237443 56.9089665, 36.2245227 56.9091658, 36.2253682 56.9093707)",,,
"[708397368, 45268450]",Октябрьская улица,residential,False,"[False, True]",307.43,"LINESTRING (36.223331 56.9088731, 36.2226535 56.9097894, 36.2224386 56.91008, 36.2222814 56.9102718, 36.2234329 56.9105289, 36.2244032 56.9107497)",,,
45543225,Строительная улица,residential,False,False,272.932,"LINESTRING (36.2229079 56.9152207, 36.2256887 56.9158516, 36.2270601 56.9161627)",,,
45543225,Строительная улица,residential,False,True,333.909,"LINESTRING (36.2229079 56.9152207, 36.2226305 56.915155, 36.2203076 56.9146048, 36.22013 56.914563, 36.2191567 56.9143341, 36.2178588 56.9140288)",,,
"[1125512352, 39488706]",Привокзальная улица,tertiary,False,False,126.652,"LINESTRING (36.2251459 56.9139697, 36.2258131 56.9141186, 36.2259108 56.9141405, 36.2269319 56.9143685, 36.2270771 56.9144009)",,28Н-0532,
39488706,Привокзальная улица,tertiary,False,True,193.942,"LINESTRING (36.2251459 56.9139697, 36.22301 56.9134926, 36.2229261 56.9134753, 36.2228399 56.9134617, 36.2227521 56.9134519, 36.2226631 56.9134458, 36.2225735 56.9134436, 36.2224839 56.9134452, 36.2223948 56.9134507, 36.2223067 56.91346, 36.2221427 56.9134839)",,28Н-0532,
71398365,,residential,False,True,149.792,"LINESTRING (36.2251459 56.9139697, 36.2252945 56.9137731, 36.2257989 56.9131057, 36.2260834 56.9127236)",,,
45543225,Строительная улица,residential,False,True,272.932,"LINESTRING (36.2270601 56.9161627, 36.2256887 56.9158516, 36.2229079 56.9152207)",,,
185885757,Александровка — Орша,secondary,False,True,67.791,"LINESTRING (36.218947 56.9138917, 36.2178588 56.9140288)",2,28Н-0532,40
113930316,,unclassified,False,False,296.84,"LINESTRING (36.218947 56.9138917, 36.2194238 56.9123247, 36.2197587 56.9112592)",,,
185885757,Александровка — Орша,secondary,False,False,156.471,"LINESTRING (36.218947 56.9138917, 36.2201222 56.9137435, 36.2206153 56.9136814, 36.221219 56.9136033, 36.2213237 56.9135898, 36.2214575 56.9135725)",2,28Н-0532,40
708397344,,residential,False,True,194.955,"LINESTRING (36.2300988 56.9075449, 36.229917 56.9077689, 36.2287981 56.9091479)",,,
113930316,,unclassified,False,False,353.272,"LINESTRING (36.2197587 56.9112592, 36.2198504 56.9109921, 36.2199302 56.9096642, 36.2199552 56.9094949, 36.2200393 56.9087793, 36.2201243 56.9082755, 36.2202308 56.9081011)",,,
113930316,,unclassified,False,True,296.84,"LINESTRING (36.2197587 56.9112592, 36.2194238 56.9123247, 36.218947 56.9138917)",,,
185885757,Александровка — Орша,secondary,False,False,42.744,"LINESTRING (36.2214575 56.9135725, 36.2221427 56.9134839)",2,28Н-0532,40
185885757,Александровка — Орша,secondary,False,True,156.471,"LINESTRING (36.2214575 56.9135725, 36.2213237 56.9135898, 36.221219 56.9136033, 36.2206153 56.9136814, 36.2201222 56.9137435, 36.218947 56.9138917)",2,28Н-0532,40
45268450,Октябрьская улица,residential,False,False,7.506,"LINESTRING (36.2244032 56.9107497, 36.2245173 56.9107757)",,,
113842927,Юбилейная улица,residential,False,True,164.148,"LINESTRING (36.2244032 56.9107497, 36.2253682 56.9093707)",,,
"[708397368, 45268450]",Октябрьская улица,residential,False,"[False, True]",307.43,"LINESTRING (36.2244032 56.9107497, 36.2234329 56.9105289, 36.2222814 56.9102718, 36.2224386 56.91008, 36.2226535 56.9097894, 36.223331 56.9088731)",,,
