osmid,name,highway,oneway,reversed,length,geometry
224343909,Трактовая улица,secondary,False,False,224.12,"LINESTRING (119.0874395 50.3629611, 119.088732 50.3648003)"
105242698,улица Дружбы,residential,False,False,316.426,"LINESTRING (119.0874395 50.3629611, 119.0876826 50.3628963, 119.0903306 50.3620777, 119.0914648 50.3617353)"
105242695,улица Воинов Интернационалистов,residential,False,True,177.029,"LINESTRING (119.0897966 50.3664687, 119.0875357 50.3671431)"
224343909,Трактовая улица,secondary,False,True,46.728,"LINESTRING (119.0897966 50.3664687, 119.0895604 50.3660764)"
1238225548,улица Воинов Интернационалистов,residential,False,False,249.22,"LINESTRING (119.0897966 50.3664687, 119.0929495 50.3654795)"
1238225549,Трактовая улица,secondary,False,False,202.894,"LINESTRING (119.0897966 50.3664687, 119.0905352 50.3682315)"
305510360,Комсомольская улица,tertiary,False,True,289.882,"LINESTRING (119.0906734 50.3685307, 119.0943884 50.3674439)"
1238225549,Трактовая улица,secondary,False,True,34.683,"LINESTRING (119.0906734 50.3685307, 119.0905352 50.3682315)"
105242699,,residential,False,False,93.354,"LINESTRING (119.0944935 50.364102, 119.0950446 50.3648644)"
305510357,улица Декабристов,residential,False,False,194.669,"LINESTRING (119.0944935 50.364102, 119.0969785 50.363359)"
"[305510361, 105242699]",Советская улица,residential,False,"[False, True]",211.987,"LINESTRING (119.0944935 50.364102, 119.0942048 50.3637074, 119.0921421 50.364365)"
305510356,,residential,False,True,90.234,"LINESTRING (119.0969785 50.363359, 119.0964317 50.3626263)"
305510357,улица Декабристов,residential,False,True,194.669,"LINESTRING (119.0969785 50.363359, 119.0944935 50.364102)"
1237845652,Сетевой переулок,residential,False,False,136.52,"LINESTRING (119.0921421 50.364365, 119.0929495 50.3654795)"
305510361,Советская улица,residential,False,False,268.942,"LINESTRING (119.0921421 50.364365, 119.0912908 50.3646447, 119.0911741 50.3647397, 119.0895604 50.3660764)"
"[305510361, 105242699]",Советская улица,residential,False,"[False, True]",211.987,"LINESTRING (119.0921421 50.364365, 119.0942048 50.3637074, 119.0944935 50.364102)"
"[1237845652, 305510359]",Сетевой переулок,residential,False,"[False, True]",58.403999999999996,"LINESTRING (119.0921421 50.364365, 119.0918377 50.3639421, 119.0919225 50.3639164)"
105242699,,residential,False,True,93.354,"LINESTRING (119.0950446 50.3648644, 119.0944935 50.364102)"
