osmid,ref,name,highway,oneway,reversed,length,geometry
447462208,36Н-243,Шоссейная улица,tertiary,False,True,220.506,"LINESTRING (50.8468592 53.2386202, 50.8468847 53.2406032)"
90521192,,Школьная улица,tertiary,False,False,154.036,"LINESTRING (50.8468592 53.2386202, 50.8457362 53.238461, 50.844614 53.2382839)"
447462208,36Н-243,Шоссейная улица,tertiary,False,False,181.18599999999998,"LINESTRING (50.8468592 53.2386202, 50.846819 53.2380471, 50.8471948 53.2370155)"
447462208,36Н-243,Шоссейная улица,tertiary,False,False,220.506,"LINESTRING (50.8468847 53.2406032, 50.8468592 53.2386202)"
447462208,36Н-243,Шоссейная улица,tertiary,False,True,181.18599999999998,"LINESTRING (50.8471948 53.2370155, 50.846819 53.2380471, 50.8468592 53.2386202)"
447462213,,Тополиная улица,residential,False,True,434.517,"LINESTRING (50.8471948 53.2370155, 50.8449084 53.2364294, 50.8419737 53.2356145, 50.8417938 53.2355645, 50.8415489 53.2354406, 50.8414543 53.2352781)"
90521205,,Комсомольская улица,residential,False,True,105.662,"LINESTRING (50.8396455 53.2322656, 50.8411157 53.2326241)"
90521220,,,residential,False,False,151.563,"LINESTRING (50.8396455 53.2322656, 50.8393727 53.232645, 50.8393443 53.2326664, 50.839283 53.2326659, 50.8391049 53.2326345, 50.8388331 53.232599, 50.8386715 53.2325966, 50.838518 53.2326701, 50.838271 53.2330352)"
90521214,,улица 50 лет Октября,residential,False,True,119.217,"LINESTRING (50.8421136 53.2340221, 50.8427677 53.233024)"
90521218,,Садовая улица,residential,False,True,122.592,"LINESTRING (50.8421136 53.2340221, 50.8404216 53.2335864)"
447462213,,Тополиная улица,residential,False,False,146.392,"LINESTRING (50.8421136 53.2340221, 50.8415441 53.2351071, 50.8414543 53.2352781)"
