osmid,name,highway,oneway,reversed,length,geometry
31509089,улица Калинина,residential,False,False,107.254,"LINESTRING (38.6330854 45.1007804, 38.6331654 45.0998175)"
31509089,улица Калинина,residential,False,True,120.151,"LINESTRING (38.6330854 45.1007804, 38.6329001 45.101853)"
31509043,Колхозная улица,residential,False,False,230.518,"LINESTRING (38.6330854 45.1007804, 38.633619 45.1007929, 38.6360207 45.1008505)"
31509043,Колхозная улица,residential,False,False,208.318,"LINESTRING (38.6360207 45.1008505, 38.6386738 45.1009026)"
31509090,Красная улица,residential,False,True,130.771,"LINESTRING (38.6360207 45.1008505, 38.6359696 45.102026)"
31509043,Колхозная улица,residential,False,True,230.518,"LINESTRING (38.6360207 45.1008505, 38.633619 45.1007929, 38.6330854 45.1007804)"
31509090,Красная улица,residential,False,False,119.528,"LINESTRING (38.6360207 45.1008505, 38.6360617 45.0999052, 38.6360545 45.0997761)"
31509044,Базарная улица,residential,False,True,123.19,"LINESTRING (38.6412297 45.1021161, 38.6413503 45.1010115)"
31509058,улица Луначарского,residential,False,False,215.38,"LINESTRING (38.6412297 45.1021161, 38.6384857 45.1020949)"
31509044,Базарная улица,residential,False,False,56.038,"LINESTRING (38.6415484 45.0985353, 38.6415178 45.0990388)"
31509044,Базарная улица,residential,False,True,49.314,"LINESTRING (38.6415484 45.0985353, 38.6415608 45.0980919)"
31509056,Октябрьская улица,residential,False,False,113.036,"LINESTRING (38.6389377 45.0979636, 38.6388555 45.0989785)"
31509056,Октябрьская улица,residential,False,True,107.502,"LINESTRING (38.6389377 45.0979636, 38.6390912 45.0970029)"
880266173,улица Пушкина,residential,False,False,146.919,"LINESTRING (38.6389377 45.0979636, 38.6408054 45.0980506)"
"[880266173, 31509094]","['Красная улица', 'улица Пушкина']",residential,False,True,270.642,"LINESTRING (38.6389377 45.0979636, 38.6369364 45.0978977, 38.6370806 45.0968831)"
31509034,Коммунальная улица,residential,False,False,158.381,"LINESTRING (38.6370806 45.0968831, 38.6390912 45.0970029)"
31509034,Коммунальная улица,residential,False,True,130.765,"LINESTRING (38.6370806 45.0968831, 38.6354194 45.0967946)"
31509094,Красная улица,residential,False,True,103.096,"LINESTRING (38.6370806 45.0968831, 38.6372413 45.0959629)"
"[880266173, 31509094]","['Красная улица', 'улица Пушкина']",residential,False,False,270.642,"LINESTRING (38.6370806 45.0968831, 38.6369364 45.0978977, 38.6389377 45.0979636)"
31509087,Советская улица,residential,False,False,69.897,"LINESTRING (38.6363707 45.095909, 38.6354853 45.0958421)"
31509087,Советская улица,residential,False,True,68.6,"LINESTRING (38.6363707 45.095909, 38.6372413 45.0959629)"
31509037,улица Ленина,residential,False,False,54.525,"LINESTRING (38.6353838 45.0989184, 38.6360774 45.0989455)"
31509086,улица Кирова,residential,False,True,125.611,"LINESTRING (38.6353838 45.0989184, 38.6353701 45.0977888)"
31509037,улица Ленина,residential,False,True,170.38000000000002,"LINESTRING (38.6353838 45.0989184, 38.6352793 45.098915, 38.6332154 45.0988479)"
31509089,улица Калинина,residential,False,False,107.886,"LINESTRING (38.6331654 45.0998175, 38.6332154 45.0988479)"
31509089,улица Калинина,residential,False,True,107.254,"LINESTRING (38.6331654 45.0998175, 38.6330854 45.1007804)"
102982924,улица Свердлова,residential,False,True,227.399,"LINESTRING (38.6331654 45.0998175, 38.6345339 45.0998404, 38.6351492 45.0998571, 38.6354944 45.0998262, 38.6360545 45.0997761)"
31509089,улица Калинина,residential,False,False,66.754,"LINESTRING (38.6332587 45.0982676, 38.6333109 45.0976684)"
31509089,улица Калинина,residential,False,True,64.616,"LINESTRING (38.6332587 45.0982676, 38.6332154 45.0988479)"
31509089,улица Калинина,residential,False,False,107.634,"LINESTRING (38.6333109 45.0976684, 38.6333756 45.0967015)"
31509089,улица Калинина,residential,False,True,66.754,"LINESTRING (38.6333109 45.0976684, 38.6332587 45.0982676)"
31509101,улица Пушкина,residential,False,False,162.185,"LINESTRING (38.6333109 45.0976684, 38.6353701 45.0977888)"
31509086,улица Кирова,residential,False,False,125.611,"LINESTRING (38.6353701 45.0977888, 38.6353838 45.0989184)"
31509086,улица Кирова,residential,False,True,110.618,"LINESTRING (38.6353701 45.0977888, 38.6354194 45.0967946)"
31509101,улица Пушкина,residential,False,True,162.185,"LINESTRING (38.6353701 45.0977888, 38.6333109 45.0976684)"
31509034,Коммунальная улица,residential,False,False,130.765,"LINESTRING (38.6354194 45.0967946, 38.6370806 45.0968831)"
31509034,Коммунальная улица,residential,False,True,160.76,"LINESTRING (38.6354194 45.0967946, 38.6333756 45.0967015)"
31509086,улица Кирова,residential,False,False,110.618,"LINESTRING (38.6354194 45.0967946, 38.6353701 45.0977888)"
31509086,улица Кирова,residential,False,True,106.04,"LINESTRING (38.6354194 45.0967946, 38.6354853 45.0958421)"
31509089,улица Калинина,residential,False,False,120.151,"LINESTRING (38.6329001 45.101853, 38.6330854 45.1007804)"
31509089,улица Калинина,residential,False,True,173.151,"LINESTRING (38.6329001 45.101853, 38.6328178 45.1034091)"
31509058,улица Луначарского,residential,False,True,242.161,"LINESTRING (38.6329001 45.101853, 38.6344452 45.1018714, 38.6359696 45.102026)"
31509034,Коммунальная улица,residential,False,False,160.76,"LINESTRING (38.6333756 45.0967015, 38.6354194 45.0967946)"
31509089,улица Калинина,residential,False,False,112.199,"LINESTRING (38.6333756 45.0967015, 38.633437 45.0956934)"
