osmid,highway,oneway,reversed,length,geometry
128624346,secondary,False,False,126.855,"LINESTRING (32.8532338 53.063379, 32.8513451 53.0632636)"
604755088,tertiary,False,True,129.294,"LINESTRING (32.8532338 53.063379, 32.8532752 53.0622165)"
128624346,secondary,False,True,219.469,"LINESTRING (32.8481396 53.0629512, 32.8485838 53.0631018, 32.8500162 53.0631838, 32.8503863 53.063205, 32.8513451 53.0632636)"
604755087,tertiary,False,True,124.067,"LINESTRING (32.8500103 53.0593457, 32.8515878 53.0587574)"
129743575,residential,False,True,315.16499999999996,"LINESTRING (32.8500103 53.0593457, 32.8493691 53.0586492, 32.8479615 53.0567947)"
"[129743582, 604755087]",tertiary,False,False,185.486,"LINESTRING (32.8500103 53.0593457, 32.8477888 53.0602109, 32.8477376 53.0601401)"
129743582,tertiary,False,True,324.92,"LINESTRING (32.8457535 53.0574724, 32.8477376 53.0601401)"
129743577,residential,False,True,165.948,"LINESTRING (32.8457535 53.0574724, 32.8469056 53.0570722, 32.8479615 53.0567947)"
129743582,tertiary,False,False,143.497,"LINESTRING (32.8457535 53.0574724, 32.845172 53.0573879, 32.8443995 53.057504, 32.843893 53.0578386)"
606329312,residential,False,False,119.542,"LINESTRING (32.8457535 53.0574724, 32.8456161 53.0573087, 32.8450972 53.0564733)"
606329314,residential,False,False,191.333,"LINESTRING (32.8479615 53.0567947, 32.8467012 53.0552497)"
606329316,residential,False,False,155.731,"LINESTRING (32.8479615 53.0567947, 32.8499485 53.0560631)"
129743575,residential,False,False,315.16499999999996,"LINESTRING (32.8479615 53.0567947, 32.8493691 53.0586492, 32.8500103 53.0593457)"
129743577,residential,False,False,165.948,"LINESTRING (32.8479615 53.0567947, 32.8469056 53.0570722, 32.8457535 53.0574724)"
604755087,tertiary,False,False,124.067,"LINESTRING (32.8515878 53.0587574, 32.8500103 53.0593457)"
177434448,residential,False,True,458.12199999999996,"LINESTRING (32.8515878 53.0587574, 32.8561847 53.057047, 32.8574103 53.0565829)"
604755088,tertiary,False,False,403.064,"LINESTRING (32.8515878 53.0587574, 32.8517202 53.0588921, 32.8526616 53.0605831, 32.8531149 53.0613681, 32.8531873 53.0616341, 32.8532752 53.0622165)"
129743582,tertiary,False,False,324.92,"LINESTRING (32.8477376 53.0601401, 32.8457535 53.0574724)"
"[129743582, 604755087]",tertiary,False,True,185.486,"LINESTRING (32.8477376 53.0601401, 32.8477888 53.0602109, 32.8500103 53.0593457)"
606329309,residential,False,False,399.65,"LINESTRING (32.8477376 53.0601401, 32.8462706 53.0603521, 32.8457985 53.0602877, 32.845541 53.060062, 32.8448222 53.0596171, 32.844039 53.0591657, 32.8427596 53.0588022)"
129743582,tertiary,False,True,131.72,"LINESTRING (32.8427596 53.0588022, 32.8434468 53.0581333, 32.843893 53.0578386)"
606329309,residential,False,True,399.65,"LINESTRING (32.8427596 53.0588022, 32.844039 53.0591657, 32.8448222 53.0596171, 32.845541 53.060062, 32.8457985 53.0602877, 32.8462706 53.0603521, 32.8477376 53.0601401)"
129743582,tertiary,False,False,131.72,"LINESTRING (32.843893 53.0578386, 32.8434468 53.0581333, 32.8427596 53.0588022)"
129743582,tertiary,False,True,143.49699999999999,"LINESTRING (32.843893 53.0578386, 32.8443995 53.057504, 32.845172 53.0573879, 32.8457535 53.0574724)"
606329312,residential,False,True,47.814,"LINESTRING (32.8443286 53.055458, 32.844637 53.055846)"
606329312,residential,False,False,76.232,"LINESTRING (32.8450972 53.0564733, 32.844637 53.055846)"
606329312,residential,False,True,119.542,"LINESTRING (32.8450972 53.0564733, 32.8456161 53.0573087, 32.8457535 53.0574724)"
606329313,residential,False,False,168.15300000000002,"LINESTRING (32.8450972 53.0564733, 32.8437493 53.0568186, 32.8429446 53.0564124)"
606329313,residential,False,True,168.15300000000002,"LINESTRING (32.8429446 53.0564124, 32.8437493 53.0568186, 32.8450972 53.0564733)"
606329314,residential,False,True,191.333,"LINESTRING (32.8467012 53.0552497, 32.8479615 53.0567947)"
606329315,residential,False,False,153.144,"LINESTRING (32.8467012 53.0552497, 32.8455967 53.0555439, 32.844637 53.055846)"
606329312,residential,False,False,47.814,"LINESTRING (32.844637 53.055846, 32.8443286 53.055458)"
606329312,residential,False,True,76.232,"LINESTRING (32.844637 53.055846, 32.8450972 53.0564733)"
606329315,residential,False,True,153.144,"LINESTRING (32.844637 53.055846, 32.8455967 53.0555439, 32.8467012 53.0552497)"
606329316,residential,False,True,159.808,"LINESTRING (32.8521134 53.0551996, 32.8501183 53.0559918)"
606336316,residential,False,False,87.884,"LINESTRING (32.855315 53.0547584, 32.854191 53.0551686)"
606329466,residential,False,False,154.875,"LINESTRING (32.855315 53.0547584, 32.8555617 53.0549744, 32.8566522 53.0558959)"
606329466,residential,False,True,91.665,"LINESTRING (32.8574103 53.0565829, 32.8566522 53.0558959)"
177434448,residential,False,False,458.12199999999996,"LINESTRING (32.8574103 53.0565829, 32.8561847 53.057047, 32.8515878 53.0587574)"
606329466,residential,False,False,91.665,"LINESTRING (32.8566522 53.0558959, 32.8574103 53.0565829)"
606329467,residential,False,False,103.844,"LINESTRING (32.8566522 53.0558959, 32.8553276 53.0563841)"
606329466,residential,False,True,154.875,"LINESTRING (32.8566522 53.0558959, 32.8555617 53.0549744, 32.855315 53.0547584)"
606329467,residential,False,True,62.811,"LINESTRING (32.8517852 53.057644, 32.8522251 53.0575473, 32.8526104 53.057384)"
606329316,residential,False,False,13.843,"LINESTRING (32.8499485 53.0560631, 32.8501183 53.0559918)"
606329316,residential,False,True,155.731,"LINESTRING (32.8499485 53.0560631, 32.8479615 53.0567947)"
606336317,residential,False,False,50.4,"LINESTRING (32.8499485 53.0560631, 32.8503166 53.0564587)"
606329316,residential,False,False,159.808,"LINESTRING (32.8501183 53.0559918, 32.8521134 53.0551996)"
606329316,residential,False,True,13.843,"LINESTRING (32.8501183 53.0559918, 32.8499485 53.0560631)"
128624346,secondary,False,True,126.855,"LINESTRING (32.8513451 53.0632636, 32.8532338 53.063379)"
128624346,secondary,False,False,219.469,"LINESTRING (32.8513451 53.0632636, 32.8503863 53.063205, 32.8500162 53.0631838, 32.8485838 53.0631018, 32.8481396 53.0629512)"
606335980,residential,False,False,226.96,"LINESTRING (32.8513451 53.0632636, 32.8509524 53.061615, 32.8508638 53.0612431)"
606335980,residential,False,True,226.96,"LINESTRING (32.8508638 53.0612431, 32.8509524 53.061615, 32.8513451 53.0632636)"
604755088,tertiary,False,False,129.294,"LINESTRING (32.8532752 53.0622165, 32.8532338 53.063379)"
606335981,residential,False,False,191.547,"LINESTRING (32.8532752 53.0622165, 32.8558205 53.0614242)"
604755088,tertiary,False,True,403.064,"LINESTRING (32.8532752 53.0622165, 32.8531873 53.0616341, 32.8531149 53.0613681, 32.8526616 53.0605831, 32.8517202 53.0588921, 32.8515878 53.0587574)"
606335981,residential,False,True,188.97199999999998,"LINESTRING (32.8564642 53.05996, 32.8564642 53.0612238, 32.8558205 53.0614242)"
606335981,residential,False,True,191.547,"LINESTRING (32.8558205 53.0614242, 32.8532752 53.0622165)"
606335981,residential,False,False,188.97199999999998,"LINESTRING (32.8558205 53.0614242, 32.8564642 53.0612238, 32.8564642 53.05996)"
606335982,residential,False,False,238.72199999999998,"LINESTRING (32.8558205 53.0614242, 32.8553055 53.0604178, 32.8545652 53.0594184)"
606335982,residential,False,True,238.72199999999998,"LINESTRING (32.8545652 53.0594184, 32.8553055 53.0604178, 32.8558205 53.0614242)"
606329467,residential,False,True,128.33,"LINESTRING (32.8526104 53.057384, 32.8542485 53.0567818)"
606335983,residential,False,False,152.111,"LINESTRING (32.8526104 53.057384, 32.8514056 53.0562234)"
606329467,residential,False,False,62.811,"LINESTRING (32.8526104 53.057384, 32.8522251 53.0575473, 32.8517852 53.057644)"
606335983,residential,False,True,152.111,"LINESTRING (32.8514056 53.0562234, 32.8526104 53.057384)"
606336316,residential,False,False,80.213,"LINESTRING (32.8514056 53.0562234, 32.850896 53.0562331, 32.8503166 53.0564587)"
606336316,residential,False,True,130.613,"LINESTRING (32.8514056 53.0562234, 32.8518677 53.0560308, 32.8530532 53.0555923)"
606336317,residential,False,False,69.625,"LINESTRING (32.8503166 53.0564587, 32.8508745 53.0569875)"
606336317,residential,False,True,50.4,"LINESTRING (32.8503166 53.0564587, 32.8499485 53.0560631)"
606336316,residential,False,True,80.213,"LINESTRING (32.8503166 53.0564587, 32.850896 53.0562331, 32.8514056 53.0562234)"
606336317,residential,False,True,69.625,"LINESTRING (32.8508745 53.0569875, 32.8503166 53.0564587)"
606329467,residential,False,False,128.33,"LINESTRING (32.8542485 53.0567818, 32.8526104 53.057384)"
606329467,residential,False,True,84.596,"LINESTRING (32.8542485 53.0567818, 32.8553276 53.0563841)"
