osmid,ref,name,highway,oneway,reversed,length,geometry
519311744,Р-504,Магаданская улица,trunk,False,False,6.151,"LINESTRING (135.5742793 62.6501669, 135.5743741 62.6501328)"
1071990116,,улица Охлопкова,residential,False,False,205.87199999999999,"LINESTRING (135.5742793 62.6501669, 135.5739091 62.6499711, 135.5717219 62.6487362)"
1222903728,Р-504,Магаданская улица,trunk,False,True,145.946,"LINESTRING (135.5742793 62.6501669, 135.5740921 62.6502345, 135.5720342 62.6509786)"
519311744,Р-504,Магаданская улица,trunk,False,False,16.728,"LINESTRING (135.5795295 62.6483337, 135.579793 62.6482444)"
38839119,,улица Петра Алексеева,residential,False,True,209.156,"LINESTRING (135.5795295 62.6483337, 135.5779403 62.6474421, 135.5769355 62.6468785)"
519311744,Р-504,Магаданская улица,trunk,False,True,186.95499999999998,"LINESTRING (135.5795295 62.6483337, 135.5791167 62.6484779, 135.5779746 62.6488767, 135.5773946 62.6490667, 135.5766074 62.6493456)"
75864061,,улица Геологов,residential,False,False,206.649,"LINESTRING (135.5671527 62.6503363, 135.5694509 62.6518657)"
75864066,,улица Геолога Кудрявого,residential,False,False,119.508,"LINESTRING (135.5671527 62.6503363, 135.5690111 62.6496835)"
75864061,,улица Геологов,residential,False,True,206.649,"LINESTRING (135.5694509 62.6518657, 135.5671527 62.6503363)"
1222903728,Р-504,Магаданская улица,trunk,False,False,164.756,"LINESTRING (135.5694509 62.6518657, 135.5720342 62.6509786)"
75864062,,,residential,False,False,133.864,"LINESTRING (135.5673941 62.6487362, 135.567985 62.6490824, 135.5690111 62.6496835)"
75864066,,улица Геолога Кудрявого,residential,False,False,29.488,"LINESTRING (135.5690111 62.6496835, 135.5694841 62.6495315)"
75864066,,улица Геолога Кудрявого,residential,False,True,119.508,"LINESTRING (135.5690111 62.6496835, 135.5671527 62.6503363)"
75864062,,,residential,False,True,133.864,"LINESTRING (135.5690111 62.6496835, 135.567985 62.6490824, 135.5673941 62.6487362)"
1222903728,Р-504,Магаданская улица,trunk,False,True,164.756,"LINESTRING (135.5720342 62.6509786, 135.5694509 62.6518657)"
