osmid,name,highway,oneway,reversed,length,geometry
203879606,улица Шаумяна,residential,False,False,109.03,"LINESTRING (47.8575997 46.1997022, 47.8577231 46.200679)"
"[549397988, 549397989]",Южная улица,residential,False,"[False, True]",219.016,"LINESTRING (47.8575997 46.1997022, 47.8590119 46.1996185, 47.8589699 46.2006067)"
549397988,Южная улица,residential,False,True,476.26399999999995,"LINESTRING (47.8575997 46.1997022, 47.8556014 46.1998756, 47.854427 46.1999642, 47.8542064 46.1999808, 47.85335 46.2000454, 47.8514553 46.2002099)"
203879601,Полевая улица,residential,False,True,96.292,"LINESTRING (47.8589699 46.2006067, 47.8577231 46.200679)"
549397989,,residential,False,True,103.523,"LINESTRING (47.8589699 46.2006067, 47.8589302 46.2015373)"
203879601,Полевая улица,residential,False,False,132.277,"LINESTRING (47.8589699 46.2006067, 47.8592266 46.2005976, 47.8593736 46.2006409, 47.8594122 46.2006964, 47.8596304 46.2006772, 47.859845 46.2006491, 47.8600022 46.2006748, 47.8601711 46.2007859, 47.8603418 46.2008994, 47.86047 46.2009438)"
"[549397988, 549397989]",Южная улица,residential,False,"[False, True]",219.016,"LINESTRING (47.8589699 46.2006067, 47.8590119 46.1996185, 47.8575997 46.1997022)"
203879601,Полевая улица,residential,False,False,96.292,"LINESTRING (47.8577231 46.200679, 47.8589699 46.2006067)"
203879606,улица Шаумяна,residential,False,False,101.496,"LINESTRING (47.8577231 46.200679, 47.8578161 46.2015895)"
203879606,улица Шаумяна,residential,False,True,109.03,"LINESTRING (47.8577231 46.200679, 47.8575997 46.1997022)"
203879601,Полевая улица,residential,False,True,278.752,"LINESTRING (47.8577231 46.200679, 47.8543529 46.2008613, 47.8541182 46.2009006)"
203879602,,residential,False,False,52.237,"LINESTRING (47.86047 46.2009438, 47.860518 46.2014124)"
203879601,Полевая улица,residential,False,True,132.27700000000002,"LINESTRING (47.86047 46.2009438, 47.8603418 46.2008994, 47.8601711 46.2007859, 47.8600022 46.2006748, 47.859845 46.2006491, 47.8596304 46.2006772, 47.8594122 46.2006964, 47.8593736 46.2006409, 47.8592266 46.2005976, 47.8589699 46.2006067)"
"[203879602, 414725302]",,"['residential', 'living_street']",False,True,50.103,"LINESTRING (47.86047 46.2009438, 47.8604508 46.2007182, 47.8604899 46.2006384, 47.8604176 46.2005073)"
203879602,,residential,False,False,92.677,"LINESTRING (47.8605219 46.2014692, 47.8605767 46.2023018)"
203879602,,residential,False,True,6.323,"LINESTRING (47.8605219 46.2014692, 47.860518 46.2014124)"
203879604,Первомайская улица,residential,False,True,122.732,"LINESTRING (47.8605219 46.2014692, 47.8589302 46.2015373)"
203879604,Первомайская улица,residential,False,False,85.938,"LINESTRING (47.8578161 46.2015895, 47.8589302 46.2015373)"
