osmid,name,highway,oneway,reversed,length,geometry
46676555,проспект Салавата Юлаева,tertiary,False,False,285.624,"LINESTRING (58.3107212 52.6010418, 58.3082975 52.5989368)"
209173964,улица Алибаева,tertiary,False,True,41.662,"LINESTRING (58.3107212 52.6010418, 58.3102263 52.6011772, 58.3101581 52.6011948)"
46676555,проспект Салавата Юлаева,tertiary,False,False,15.931,"LINESTRING (58.3065788 52.5974034, 58.3064415 52.5972869)"
46676555,проспект Салавата Юлаева,tertiary,False,True,206.27,"LINESTRING (58.3065788 52.5974034, 58.3082975 52.5989368)"
841988350,Юбилейная улица,residential,False,True,359.466,"LINESTRING (58.3065788 52.5974034, 58.3053994 52.5979494, 58.3023458 52.599363)"
842008725,улица Пименова,residential,False,True,168.628,"LINESTRING (58.305501 52.593466, 58.306998 52.59435, 58.3073264 52.5944978)"
235143254,улица Батыра Валида,residential,False,True,106.959,"LINESTRING (58.3023458 52.599363, 58.3032578 52.6001494)"
841988350,Юбилейная улица,residential,False,False,359.466,"LINESTRING (58.3023458 52.599363, 58.3053994 52.5979494, 58.3065788 52.5974034)"
46676555,проспект Салавата Юлаева,tertiary,False,False,206.27,"LINESTRING (58.3082975 52.5989368, 58.3065788 52.5974034)"
46676555,проспект Салавата Юлаева,tertiary,False,True,285.624,"LINESTRING (58.3082975 52.5989368, 58.3107212 52.6010418)"
209167405,,residential,False,False,134.478,"LINESTRING (58.3082975 52.5989368, 58.3089923 52.5986845, 58.3092181 52.5984755, 58.3087988 52.5980832)"
209167405,,residential,False,False,297.844,"LINESTRING (58.3087988 52.5980832, 58.3083389 52.5976102, 58.3079504 52.5972106, 58.3074863 52.5974062, 58.3083723 52.5982594, 58.3087988 52.5980832)"
209167405,,residential,False,True,297.844,"LINESTRING (58.3087988 52.5980832, 58.3083723 52.5982594, 58.3074863 52.5974062, 58.3079504 52.5972106, 58.3083389 52.5976102, 58.3087988 52.5980832)"
209167405,,residential,False,True,134.478,"LINESTRING (58.3087988 52.5980832, 58.3092181 52.5984755, 58.3089923 52.5986845, 58.3082975 52.5989368)"
46676555,проспект Салавата Юлаева,tertiary,False,True,15.931,"LINESTRING (58.3064415 52.5972869, 58.3065788 52.5974034)"
46676555,проспект Салавата Юлаева,tertiary,False,False,89.669,"LINESTRING (58.3064415 52.5972869, 58.3061315 52.5970002, 58.3057126 52.5966129)"
209167795,,residential,False,False,285.985,"LINESTRING (58.3064415 52.5972869, 58.3075964 52.5968166, 58.3076261 52.5967547, 58.3078899 52.5966498, 58.3081008 52.5966214, 58.3082393 52.5966358, 58.3083038 52.5966628, 58.3083565 52.5966939, 58.3083969 52.5967206, 58.3084696 52.596743, 58.3086011 52.5967548, 58.3089037 52.596663, 58.3096707 52.5963805, 58.3098332 52.5962838, 58.3099646 52.5962117)"
842008725,улица Пименова,residential,False,False,312.231,"LINESTRING (58.3138088 52.5983997, 58.3132819 52.598445, 58.3127504 52.59841, 58.3124842 52.5982901, 58.312319 52.5981575, 58.3107025 52.5969142, 58.3105182 52.5967387)"
209173964,улица Алибаева,tertiary,False,False,262.979,"LINESTRING (58.3066879 52.6022539, 58.3078084 52.6018211, 58.3094324 52.6013826, 58.3101581 52.6011948)"
575704613,,residential,False,True,33.508,"LINESTRING (58.3043511 52.6010197, 58.3039492 52.6011964)"
235143254,улица Батыра Валида,residential,False,False,121.737,"LINESTRING (58.3043511 52.6010197, 58.3033807 52.6002553, 58.3032578 52.6001494)"
575704613,,residential,False,False,33.508,"LINESTRING (58.3039492 52.6011964, 58.3043511 52.6010197)"
575704613,,residential,False,True,270.286,"LINESTRING (58.3039492 52.6011964, 58.3037996 52.6012621, 58.303742 52.6012621, 58.3036923 52.6012393, 58.3031505 52.600819, 58.3030982 52.6007962, 58.3030325 52.6007995, 58.3007955 52.6017052)"
