osmid,name,highway,oneway,reversed,length,geometry
127024783,Береговая улица,residential,False,False,188.75300000000001,"LINESTRING (54.1623007 56.1263014, 54.1627852 56.1265543, 54.1630549 56.1267534, 54.1632734 56.1269716, 54.1638424 56.1271227, 54.1646917 56.1270649)"
529664686,,residential,False,False,126.46600000000001,"LINESTRING (54.1623007 56.1263014, 54.1617498 56.126581, 54.162178 56.1268554, 54.1626403 56.1271045)"
127024792,Береговая улица,residential,False,True,75.576,"LINESTRING (54.1646917 56.1270649, 54.1644987 56.1263938)"
127024783,Береговая улица,residential,False,False,151.699,"LINESTRING (54.1646917 56.1270649, 54.1656473 56.1270182, 54.166296 56.126988, 54.1668503 56.1268454, 54.1670738 56.1268676)"
127024783,Береговая улица,residential,False,True,188.75300000000001,"LINESTRING (54.1646917 56.1270649, 54.1638424 56.1271227, 54.1632734 56.1269716, 54.1630549 56.1267534, 54.1627852 56.1265543, 54.1623007 56.1263014)"
127024781,Инициативная улица,residential,False,False,8.565,"LINESTRING (54.1677547 56.1274961, 54.1678675 56.1274516)"
127024788,переулок Чкалова,residential,False,False,65.918,"LINESTRING (54.1681334 56.1325762, 54.1689726 56.1322119)"
127024771,переулок Чкалова,residential,False,True,124.376,"LINESTRING (54.1681334 56.1325762, 54.1676286 56.1321476, 54.1669821 56.1316605)"
105432137,Дорожная улица,tertiary,False,False,122.025,"LINESTRING (54.1709196 56.1246096, 54.1712595 56.1248499, 54.171567 56.1251053, 54.171806 56.1253041, 54.1720369 56.125512)"
127024779,улица Нефтяников,residential,False,True,115.078,"LINESTRING (54.1709196 56.1246096, 54.1701992 56.1248843, 54.1694357 56.1252302)"
127024775,Инициативная улица,residential,False,True,167.054,"LINESTRING (54.1720369 56.125512, 54.1697947 56.1263458)"
105432137,Дорожная улица,tertiary,False,False,129.16899999999998,"LINESTRING (54.1720369 56.125512, 54.172267 56.1257219, 54.172469 56.1259549, 54.172591 56.1261536, 54.172729 56.1265938)"
105432137,Дорожная улица,tertiary,False,True,122.025,"LINESTRING (54.1720369 56.125512, 54.171806 56.1253041, 54.171567 56.1251053, 54.1712595 56.1248499, 54.1709196 56.1246096)"
127024775,Инициативная улица,residential,False,False,156.34799999999998,"LINESTRING (54.1720369 56.125512, 54.1740573 56.124785, 54.174154 56.1247475)"
