osmid,name,highway,oneway,reversed,length,geometry,ref
86115865,Пролетарская улица,tertiary,False,True,15.6,"LINESTRING (75.0720663 54.8374269, 75.0718227 54.8374263)",
86115865,Пролетарская улица,tertiary,False,False,329.307,"LINESTRING (75.0720663 54.8374269, 75.0746769 54.8374265, 75.0749549 54.8374265, 75.0759369 54.8374263, 75.0765967 54.8374155, 75.0772064 54.8373864)",
168397724,,tertiary,False,False,183.00799999999998,"LINESTRING (75.0720663 54.8374269, 75.0719687 54.8366044, 75.0719518 54.8364257, 75.0718911 54.8357842)",
684712878,,tertiary,False,False,162.266,"LINESTRING (75.0768405 54.8359424, 75.0772064 54.8373864)",
684712878,,tertiary,False,True,324.421,"LINESTRING (75.0768405 54.8359424, 75.0767067 54.8358368, 75.0765847 54.8356879, 75.076476 54.8355233, 75.0763289 54.8352002, 75.0758172 54.8340763, 75.0754384 54.8333315, 75.0753001 54.8331767)",
684712878,,tertiary,False,True,162.266,"LINESTRING (75.0772064 54.8373864, 75.0768405 54.8359424)",
86115865,Пролетарская улица,tertiary,False,True,329.307,"LINESTRING (75.0772064 54.8373864, 75.0765967 54.8374155, 75.0759369 54.8374263, 75.0749549 54.8374265, 75.0746769 54.8374265, 75.0720663 54.8374269)",
684712877,,tertiary,False,True,207.319,"LINESTRING (75.0753001 54.8331767, 75.075223 54.8331824, 75.0738287 54.8332957, 75.0726191 54.8333671, 75.0723696 54.8333853, 75.0721982 54.8334089, 75.0721025 54.8334373)",
684712878,,tertiary,False,False,324.421,"LINESTRING (75.0753001 54.8331767, 75.0754384 54.8333315, 75.0758172 54.8340763, 75.0763289 54.8352002, 75.076476 54.8355233, 75.0765847 54.8356879, 75.0767067 54.8358368, 75.0768405 54.8359424)",
86115818,,residential,False,False,143.475,"LINESTRING (75.0773014 54.8414016, 75.0771546 54.8410129, 75.076958 54.8401276)",
634771662,улица Гагарина,residential,False,True,54.598,"LINESTRING (75.0771065 54.8386674, 75.0779558 54.8386241)",
634771661,,unclassified,False,False,99.694,"LINESTRING (75.0771065 54.8386674, 75.0771305 54.8388119, 75.0772512 54.8391749, 75.0773397 54.8395533)",
634771662,улица Гагарина,residential,False,False,231.13500000000002,"LINESTRING (75.0771065 54.8386674, 75.0770152 54.8386482, 75.0769079 54.8386466, 75.0735158 54.838817)",
168397724,,tertiary,False,False,266.80699999999996,"LINESTRING (75.0718911 54.8357842, 75.0717716 54.8341408, 75.0717661 54.8339924, 75.0717876 54.8338184, 75.0718546 54.833651, 75.0719475 54.8335421, 75.0720195 54.833481, 75.0721025 54.8334373)",
168397724,,tertiary,False,True,183.00799999999998,"LINESTRING (75.0718911 54.8357842, 75.0719518 54.8364257, 75.0719687 54.8366044, 75.0720663 54.8374269)",
634771662,улица Гагарина,residential,False,False,54.598,"LINESTRING (75.0779558 54.8386241, 75.0771065 54.8386674)",
59535470,Коммунистическая улица,secondary,False,True,269.644,"LINESTRING (75.0727769 54.8404163, 75.076958 54.8401276)",52К-16
59535470,Коммунистическая улица,secondary,False,False,172.43800000000002,"LINESTRING (75.0727769 54.8404163, 75.0707415 54.8406036, 75.0703016 54.8406561, 75.0701331 54.8406965)",52К-16
59535470,Коммунистическая улица,secondary,False,False,269.644,"LINESTRING (75.076958 54.8401276, 75.0727769 54.8404163)",52К-16
