osmid,name,highway,oneway,reversed,length,geometry
76848687,улица Пархоменко,tertiary,False,True,76.551,"LINESTRING (78.0378888 53.7374765, 78.0383975 53.7368573)"
76848687,улица Пархоменко,tertiary,False,False,24.684,"LINESTRING (78.0378888 53.7374765, 78.0378284 53.7375233, 78.0377672 53.7375746, 78.0377018 53.7375996, 78.0376235 53.7376279)"
175017476,,tertiary_link,True,False,29.277,"LINESTRING (78.0378888 53.7374765, 78.0378139 53.7375989, 78.0378172 53.7376591, 78.0378629 53.7377268)"
76848679,улица Щорса,tertiary,False,True,19.206,"LINESTRING (78.0376235 53.7376279, 78.0378629 53.7377268)"
76848687,улица Пархоменко,tertiary,False,True,24.684,"LINESTRING (78.0376235 53.7376279, 78.0377018 53.7375996, 78.0377672 53.7375746, 78.0378284 53.7375233, 78.0378888 53.7374765)"
93291497,улица Щорса,unclassified,False,False,215.53699999999998,"LINESTRING (78.0376235 53.7376279, 78.035124 53.7367388, 78.0348111 53.736633)"
76848687,улица Пархоменко,tertiary,False,False,81.59100000000001,"LINESTRING (78.0389396 53.7361974, 78.0386582 53.736527, 78.0383975 53.7368573)"
76848687,улица Пархоменко,tertiary,False,True,19.217,"LINESTRING (78.0389396 53.7361974, 78.039011 53.7361326, 78.039117 53.7360606)"
86324960,улица Котовского,residential,True,False,189.973,"LINESTRING (78.0389396 53.7361974, 78.0388423 53.7361693, 78.0366273 53.7355299, 78.036775 53.7353651)"
76848687,улица Пархоменко,tertiary,False,False,19.217,"LINESTRING (78.039117 53.7360606, 78.039011 53.7361326, 78.0389396 53.7361974)"
86325005,улица Свердлова,residential,False,False,218.418,"LINESTRING (78.0354937 53.7359055, 78.0361814 53.7361541, 78.0368805 53.7363755, 78.0383003 53.736825, 78.0383975 53.7368573)"
76848687,улица Пархоменко,tertiary,False,False,76.551,"LINESTRING (78.0383975 53.7368573, 78.0378888 53.7374765)"
76848687,улица Пархоменко,tertiary,False,True,81.59100000000001,"LINESTRING (78.0383975 53.7368573, 78.0386582 53.736527, 78.0389396 53.7361974)"
86325005,улица Свердлова,residential,False,True,218.418,"LINESTRING (78.0383975 53.7368573, 78.0383003 53.736825, 78.0368805 53.7363755, 78.0361814 53.7361541, 78.0354937 53.7359055)"
171401297,улица Котовского,residential,True,False,172.364,"LINESTRING (78.036775 53.7353651, 78.039117 53.7360606)"
"[88361640, 86324987]",улица Котовского,residential,False,True,59.759,"LINESTRING (78.036775 53.7353651, 78.0364852 53.7352139, 78.036869 53.7350045)"
76848679,улица Щорса,tertiary,False,False,19.206,"LINESTRING (78.0378629 53.7377268, 78.0376235 53.7376279)"
88361610,,residential,False,True,134.14,"LINESTRING (78.0391698 53.7346058, 78.0389082 53.7345459, 78.0385391 53.734435, 78.0374674 53.7339544)"
88361640,,residential,False,False,161.04,"LINESTRING (78.0391698 53.7346058, 78.0386563 53.734636, 78.0379767 53.7347226, 78.0371507 53.7348509, 78.036869 53.7350045)"
93291497,улица Щорса,unclassified,False,True,215.53699999999998,"LINESTRING (78.0348111 53.736633, 78.035124 53.7367388, 78.0376235 53.7376279)"
"[88361640, 86324987]",улица Котовского,residential,False,False,59.759,"LINESTRING (78.036869 53.7350045, 78.0364852 53.7352139, 78.036775 53.7353651)"
88361640,,residential,False,True,161.04,"LINESTRING (78.036869 53.7350045, 78.0371507 53.7348509, 78.0379767 53.7347226, 78.0386563 53.734636, 78.0391698 53.7346058)"
89699020,,residential,False,False,123.783,"LINESTRING (78.036869 53.7350045, 78.0372037 53.7345808, 78.0374674 53.7339544)"
89699020,,residential,False,False,45.143,"LINESTRING (78.0374674 53.7339544, 78.0377143 53.7335756)"
88361610,,residential,False,False,134.14000000000001,"LINESTRING (78.0374674 53.7339544, 78.0385391 53.734435, 78.0389082 53.7345459, 78.0391698 53.7346058)"
89699020,,residential,False,True,123.783,"LINESTRING (78.0374674 53.7339544, 78.0372037 53.7345808, 78.036869 53.7350045)"
89699020,,residential,False,True,45.143,"LINESTRING (78.0377143 53.7335756, 78.0374674 53.7339544)"
86324984,улица Пархоменко,residential,False,True,49.644999999999996,"LINESTRING (78.0377143 53.7335756, 78.0374841 53.7334245, 78.0374213 53.7331843)"
86324984,улица Пархоменко,residential,False,False,49.644999999999996,"LINESTRING (78.0374213 53.7331843, 78.0374841 53.7334245, 78.0377143 53.7335756)"
