osmid,name,highway,oneway,reversed,length,geometry
52918623,улица Богомягкова,residential,False,False,188.11,"LINESTRING (116.0258885 51.8507032, 116.0269012 51.8491314)"
1236756963,улица Балябина,secondary,False,False,204.176,"LINESTRING (116.0258885 51.8507032, 116.0231237 51.8500288)"
52918623,улица Богомягкова,residential,False,True,188.95,"LINESTRING (116.0258885 51.8507032, 116.025839 51.8507895, 116.0252601 51.851646, 116.0248497 51.8522765)"
1236756963,улица Балябина,secondary,False,True,194.966,"LINESTRING (116.0258885 51.8507032, 116.026793 51.8509374, 116.0285041 51.8513843)"
52918623,улица Богомягкова,residential,False,True,188.11,"LINESTRING (116.0269012 51.8491314, 116.0258885 51.8507032)"
271057412,Пролетарская улица,residential,False,False,202.924,"LINESTRING (116.0269012 51.8491314, 116.0296967 51.8497216)"
271057412,Пролетарская улица,residential,False,True,201.921,"LINESTRING (116.0269012 51.8491314, 116.0241806 51.8484436)"
52918621,улица Ленина,tertiary,False,False,286.372,"LINESTRING (116.0248497 51.8522765, 116.0286832 51.8532893)"
52918621,улица Ленина,tertiary,False,True,202.796,"LINESTRING (116.0248497 51.8522765, 116.0221081 51.8515995)"
52918623,улица Богомягкова,residential,False,True,36.717,"LINESTRING (116.0248497 51.8522765, 116.0244999 51.8525262)"
52918623,улица Богомягкова,residential,False,False,188.95000000000002,"LINESTRING (116.0248497 51.8522765, 116.0252601 51.851646, 116.025839 51.8507895, 116.0258885 51.8507032)"
52918621,улица Ленина,tertiary,False,False,103.742,"LINESTRING (116.0286832 51.8532893, 116.0300743 51.8536528)"
52918621,улица Ленина,tertiary,False,True,286.372,"LINESTRING (116.0286832 51.8532893, 116.0248497 51.8522765)"
271057424,,residential,False,False,90.476,"LINESTRING (116.0286832 51.8532893, 116.0282068 51.8540479)"
52918621,улица Ленина,tertiary,False,False,202.796,"LINESTRING (116.0221081 51.8515995, 116.0248497 51.8522765)"
52918621,улица Ленина,tertiary,False,True,214.093,"LINESTRING (116.0221081 51.8515995, 116.0194545 51.8505894)"
1236756957,Партизанская улица,residential,False,False,188.07,"LINESTRING (116.0221081 51.8515995, 116.0225986 51.850847, 116.0231237 51.8500288)"
53016035,Деповская улица,residential,False,False,97.232,"LINESTRING (116.020466 51.8493557, 116.0210237 51.848552)"
1236756958,улица Балябина,secondary,False,True,98.491,"LINESTRING (116.020466 51.8493557, 116.0217893 51.8496968)"
53016035,Деповская улица,residential,False,True,154.313,"LINESTRING (116.020466 51.8493557, 116.0200763 51.8499593, 116.0194545 51.8505894)"
52918621,улица Ленина,tertiary,False,False,214.093,"LINESTRING (116.0194545 51.8505894, 116.0221081 51.8515995)"
53016035,Деповская улица,residential,False,False,154.313,"LINESTRING (116.0194545 51.8505894, 116.0200763 51.8499593, 116.020466 51.8493557)"
271057469,улица Пузырёва,residential,False,False,202.222,"LINESTRING (116.0285041 51.8513843, 116.0285849 51.8512645, 116.0293904 51.8501465, 116.0296967 51.8497216)"
1236756963,улица Балябина,secondary,False,False,194.966,"LINESTRING (116.0285041 51.8513843, 116.026793 51.8509374, 116.0258885 51.8507032)"
