osmid,name,highway,oneway,reversed,length,geometry
1263529540,Пионерская улица,residential,False,False,219.917,"LINESTRING (103.0354694 54.1791703, 103.0339173 54.1774135)"
165976676,Первомайская улица,residential,False,False,166.962,"LINESTRING (103.0293849 54.1790348, 103.0314654 54.1781562)"
210443229,Колхозная улица,residential,False,True,131.494,"LINESTRING (103.0293849 54.1790348, 103.0281336 54.1781063)"
165976676,Первомайская улица,residential,False,False,179.672,"LINESTRING (103.0314654 54.1781562, 103.0339173 54.1774135)"
165976676,Первомайская улица,residential,False,True,166.962,"LINESTRING (103.0314654 54.1781562, 103.0293849 54.1790348)"
1263529539,улица 50 лет Октября,tertiary,False,True,44.766,"LINESTRING (103.0314654 54.1781562, 103.0311616 54.177795)"
210443225,Комсомольская улица,residential,False,True,156.496,"LINESTRING (103.0208482 54.1781716, 103.0230001 54.1787998)"
210443227,улица Чернышевского,residential,False,True,138.227,"LINESTRING (103.0208482 54.1781716, 103.0217099 54.1770354)"
165976888,улица Сидоренко,residential,False,False,87.633,"LINESTRING (103.0270527 54.1785763, 103.0281336 54.1781063)"
210443238,Почтовая улица,residential,False,False,45.701,"LINESTRING (103.0270527 54.1785763, 103.0264228 54.1783946)"
210443227,улица Чернышевского,residential,False,False,138.227,"LINESTRING (103.0217099 54.1770354, 103.0208482 54.1781716)"
210443227,улица Чернышевского,residential,False,True,86.642,"LINESTRING (103.0217099 54.1770354, 103.0217518 54.1762566)"
210443238,Почтовая улица,residential,False,True,51.796,"LINESTRING (103.0217099 54.1770354, 103.0224238 54.1772413)"
165976888,улица Сидоренко,residential,False,True,87.633,"LINESTRING (103.0281336 54.1781063, 103.0270527 54.1785763)"
210443229,Колхозная улица,residential,False,False,131.494,"LINESTRING (103.0281336 54.1781063, 103.0293849 54.1790348)"
210443229,Колхозная улица,residential,False,True,88.943,"LINESTRING (103.0281336 54.1781063, 103.0269813 54.1776762)"
210443225,Комсомольская улица,residential,False,False,12.108,"LINESTRING (103.0238776 54.1790559, 103.0237111 54.1790073)"
210443225,Комсомольская улица,residential,False,False,156.496,"LINESTRING (103.0230001 54.1787998, 103.0208482 54.1781716)"
210443225,Комсомольская улица,residential,False,True,20.136,"LINESTRING (103.0230001 54.1787998, 103.023277 54.1788806)"
165976481,улица 50 лет Октября,tertiary,False,False,10.476,"LINESTRING (103.0256292 54.1760676, 103.0257747 54.1761079)"
165976481,улица 50 лет Октября,tertiary,False,True,110.745,"LINESTRING (103.0256292 54.1760676, 103.0241035 54.1756266)"
165977731,улица Ленина,residential,False,False,209.283,"LINESTRING (103.0256292 54.1760676, 103.0241869 54.1777498)"
165977731,улица Ленина,residential,False,False,138.985,"LINESTRING (103.0241869 54.1777498, 103.023277 54.1788806)"
165977731,улица Ленина,residential,False,True,209.283,"LINESTRING (103.0241869 54.1777498, 103.0256292 54.1760676)"
210443238,Почтовая улица,residential,False,False,127.917,"LINESTRING (103.0241869 54.1777498, 103.0224238 54.1772413)"
210443238,Почтовая улица,residential,False,True,28.521,"LINESTRING (103.0241869 54.1777498, 103.02458 54.1778632)"
165977731,улица Ленина,residential,False,True,138.985,"LINESTRING (103.023277 54.1788806, 103.0241869 54.1777498)"
210443225,Комсомольская улица,residential,False,False,20.136,"LINESTRING (103.023277 54.1788806, 103.0230001 54.1787998)"
210443225,Комсомольская улица,residential,False,True,31.568,"LINESTRING (103.023277 54.1788806, 103.0237111 54.1790073)"
165978028,улица Ленина,residential,False,True,139.219,"LINESTRING (103.0237111 54.1790073, 103.02458 54.1778632)"
210443225,Комсомольская улица,residential,False,False,31.568,"LINESTRING (103.0237111 54.1790073, 103.023277 54.1788806)"
210443225,Комсомольская улица,residential,False,True,12.108,"LINESTRING (103.0237111 54.1790073, 103.0238776 54.1790559)"
165976481,улица 50 лет Октября,tertiary,False,False,106.188,"LINESTRING (103.0260132 54.1761738, 103.0274685 54.1766056)"
165976481,улица 50 лет Октября,tertiary,False,True,17.165,"LINESTRING (103.0260132 54.1761738, 103.0257747 54.1761079)"
165978028,улица Ленина,residential,False,False,209.735,"LINESTRING (103.0260132 54.1761738, 103.02458 54.1778632)"
165978499,улица Терещенко,residential,False,False,80.726,"LINESTRING (103.0229807 54.1765926, 103.0224238 54.1772413)"
165978499,улица Терещенко,residential,False,True,128.77,"LINESTRING (103.0229807 54.1765926, 103.0238341 54.1755478)"
165978737,Одесская улица,residential,False,False,88.275,"LINESTRING (103.0229807 54.1765926, 103.0217518 54.1762566)"
165978499,улица Терещенко,residential,False,True,80.726,"LINESTRING (103.0224238 54.1772413, 103.0229807 54.1765926)"
210443238,Почтовая улица,residential,False,False,51.796,"LINESTRING (103.0224238 54.1772413, 103.0217099 54.1770354)"
210443238,Почтовая улица,residential,False,True,127.917,"LINESTRING (103.0224238 54.1772413, 103.0241869 54.1777498)"
165978499,улица Терещенко,residential,False,False,128.77,"LINESTRING (103.0238341 54.1755478, 103.0229807 54.1765926)"
1263529538,улица 50 лет Октября,tertiary,False,False,19.601,"LINESTRING (103.0238341 54.1755478, 103.0241035 54.1756266)"
1263529538,улица 50 лет Октября,tertiary,False,True,192.864,"LINESTRING (103.0238341 54.1755478, 103.0211244 54.1748457)"
165978737,Одесская улица,residential,False,True,88.275,"LINESTRING (103.0217518 54.1762566, 103.0229807 54.1765926)"
210443227,улица Чернышевского,residential,False,False,86.642,"LINESTRING (103.0217518 54.1762566, 103.0217099 54.1770354)"
165980164,Народная улица,residential,False,True,114.977,"LINESTRING (103.0211244 54.1748457, 103.0218722 54.1739089)"
1263529538,улица 50 лет Октября,tertiary,False,False,192.864,"LINESTRING (103.0211244 54.1748457, 103.0238341 54.1755478)"
165980164,Народная улица,residential,False,False,114.977,"LINESTRING (103.0218722 54.1739089, 103.0211244 54.1748457)"
165980164,Народная улица,residential,False,True,11.311,"LINESTRING (103.0218722 54.1739089, 103.0218686 54.1738072)"
210443231,Партизанская улица,residential,False,False,211.908,"LINESTRING (103.0218722 54.1739089, 103.0248199 54.1747182)"
165976481,улица 50 лет Октября,tertiary,False,False,110.745,"LINESTRING (103.0241035 54.1756266, 103.0256292 54.1760676)"
1263529538,улица 50 лет Октября,tertiary,False,True,19.601,"LINESTRING (103.0241035 54.1756266, 103.0238341 54.1755478)"
165980889,Коммунальная улица,residential,False,False,111.275,"LINESTRING (103.0241035 54.1756266, 103.0244492 54.1751636, 103.0248199 54.1747182)"
225840845,Пионерская улица,residential,False,False,129.799,"LINESTRING (103.0261115 54.1732272, 103.0243064 54.172731)"
1263529537,Коммунальная улица,residential,False,True,109.378,"LINESTRING (103.0261115 54.1732272, 103.0253348 54.1740995)"
1263535553,Пионерская улица,residential,False,True,59.037,"LINESTRING (103.0261115 54.1732272, 103.0269277 54.1734588)"
165981118,улица Ленина,residential,False,False,296.825,"LINESTRING (103.0277905 54.1737134, 103.0257747 54.1761079)"
1263535553,Пионерская улица,residential,False,False,62.889,"LINESTRING (103.0277905 54.1737134, 103.0269277 54.1734588)"
1263535553,Пионерская улица,residential,False,True,60.22,"LINESTRING (103.0277905 54.1737134, 103.0286374 54.1739315)"
165976481,улица 50 лет Октября,tertiary,False,False,17.165,"LINESTRING (103.0257747 54.1761079, 103.0260132 54.1761738)"
165976481,улица 50 лет Октября,tertiary,False,True,10.476,"LINESTRING (103.0257747 54.1761079, 103.0256292 54.1760676)"
165981118,улица Ленина,residential,False,True,296.825,"LINESTRING (103.0257747 54.1761079, 103.0277905 54.1737134)"
165981334,улица 8 Марта,residential,False,False,115.315,"LINESTRING (103.0294945 54.1741503, 103.0287126 54.1750809)"
1263535553,Пионерская улица,residential,False,False,60.859,"LINESTRING (103.0294945 54.1741503, 103.0286374 54.1739315)"
1263535553,Пионерская улица,residential,False,True,146.525,"LINESTRING (103.0294945 54.1741503, 103.0315144 54.1747322)"
165976481,улица 50 лет Октября,tertiary,False,False,22.438,"LINESTRING (103.0274685 54.1766056, 103.0277786 54.1766938)"
165976481,улица 50 лет Октября,tertiary,False,True,106.188,"LINESTRING (103.0274685 54.1766056, 103.0260132 54.1761738)"
165981334,улица 8 Марта,residential,False,True,112.564,"LINESTRING (103.0274685 54.1766056, 103.0282241 54.175695)"
165980889,Коммунальная улица,residential,False,True,76.525,"LINESTRING (103.0253348 54.1740995, 103.0248199 54.1747182)"
1263529537,Коммунальная улица,residential,False,False,109.378,"LINESTRING (103.0253348 54.1740995, 103.0261115 54.1732272)"
165981448,Партизанская улица,residential,False,True,234.95600000000002,"LINESTRING (103.0253348 54.1740995, 103.0238379 54.1737154, 103.0218686 54.1738072)"
165980164,Народная улица,residential,False,False,11.311,"LINESTRING (103.0218686 54.1738072, 103.0218722 54.1739089)"
165980164,Народная улица,residential,False,True,116.852,"LINESTRING (103.0218686 54.1738072, 103.0218094 54.1727569)"
