osmid,name,highway,oneway,reversed,length,geometry,ref
324950558,Школьная улица,residential,False,False,300.988,"LINESTRING (68.6423424 56.8687991, 68.6426413 56.86866, 68.6433546 56.868328, 68.6439631 56.8680343, 68.6449934 56.8675372, 68.6460705 56.8670174)",
83487377,улица Кирова,residential,False,False,165.828,"LINESTRING (68.6476653 56.8682285, 68.6493286 56.8694107)",
83487377,улица Кирова,residential,False,True,165.923,"LINESTRING (68.6476653 56.8682285, 68.6471533 56.8678397, 68.6460705 56.8670174)",
83487377,улица Кирова,residential,False,False,165.923,"LINESTRING (68.6460705 56.8670174, 68.6471533 56.8678397, 68.6476653 56.8682285)",
324950558,Школьная улица,residential,False,False,248.533,"LINESTRING (68.6460705 56.8670174, 68.646708 56.8666471, 68.647079 56.8664248, 68.6472573 56.866318, 68.6474632 56.8662231, 68.6479954 56.8660752, 68.6491258 56.8659112, 68.6493578 56.8658005)",
324950558,Школьная улица,residential,False,True,300.988,"LINESTRING (68.6460705 56.8670174, 68.6449934 56.8675372, 68.6439631 56.8680343, 68.6433546 56.868328, 68.6426413 56.86866, 68.6423424 56.8687991)",
83487363,улица Ленина,tertiary,False,False,147.67699999999996,"LINESTRING (68.6493578 56.8658005, 68.6491613 56.8656852, 68.6490319 56.8655562, 68.6489216 56.8654207, 68.6487953 56.8652301, 68.6485255 56.8646839, 68.6484745 56.864581)",71Н-328
83487363,улица Ленина,tertiary,False,True,77.605,"LINESTRING (68.6493578 56.8658005, 68.6495599 56.8658931, 68.6500062 56.8661103, 68.6502863 56.8662781)",71Н-328
324950558,Школьная улица,residential,False,True,248.53300000000002,"LINESTRING (68.6493578 56.8658005, 68.6491258 56.8659112, 68.6479954 56.8660752, 68.6474632 56.8662231, 68.6472573 56.866318, 68.647079 56.8664248, 68.646708 56.8666471, 68.6460705 56.8670174)",
83487363,улица Ленина,tertiary,False,False,77.60499999999999,"LINESTRING (68.6502863 56.8662781, 68.6500062 56.8661103, 68.6495599 56.8658931, 68.6493578 56.8658005)",71Н-328
83487363,улица Ленина,tertiary,False,True,212.408,"LINESTRING (68.6502863 56.8662781, 68.6505252 56.8664611, 68.6506916 56.8665898, 68.6516523 56.8674973, 68.6520007 56.8678063, 68.6521216 56.8679021)",71Н-328
324951017,,residential,False,False,354.964,"LINESTRING (68.6502863 56.8662781, 68.6510987 56.866171, 68.651863 56.8661828, 68.6520686 56.866217, 68.6524608 56.866427, 68.6535473 56.866841, 68.6533911 56.8670217, 68.6531128 56.8673169, 68.6528355 56.8675495, 68.6525721 56.8677669, 68.6525382 56.867871)",
820462844,улица 1 Мая,residential,False,True,80.494,"LINESTRING (68.6460847 56.8606002, 68.6454867 56.8609262, 68.6452774 56.8610418, 68.6451628 56.8611192)",
324953301,Октябрьская улица,residential,False,True,417.068,"LINESTRING (68.6451628 56.8611192, 68.6455744 56.8618721, 68.6456913 56.8623354, 68.6456825 56.8626353, 68.6455866 56.8633785, 68.6455523 56.8635862, 68.6453836 56.8641887, 68.6453783 56.8645252, 68.6454619 56.8648194)",
820462843,улица 1 Мая,residential,False,True,238.00599999999997,"LINESTRING (68.6451628 56.8611192, 68.6447777 56.8611592, 68.6443962 56.8611988, 68.6435956 56.8613531, 68.6427118 56.861563, 68.6416726 56.8616782, 68.641426 56.861727)",
820462844,улица 1 Мая,residential,False,False,80.494,"LINESTRING (68.6451628 56.8611192, 68.6452774 56.8610418, 68.6454867 56.8609262, 68.6460847 56.8606002)",
820462842,улица 1 Мая,residential,False,True,17.866,"LINESTRING (68.641426 56.861727, 68.6411883 56.8618215)",
820462843,улица 1 Мая,residential,False,False,238.006,"LINESTRING (68.641426 56.861727, 68.6416726 56.8616782, 68.6427118 56.861563, 68.6435956 56.8613531, 68.6443962 56.8611988, 68.6447777 56.8611592, 68.6451628 56.8611192)",
