osmid,name,highway,oneway,reversed,length,geometry
175732080,улица Геофизиков,residential,False,False,97.216,"LINESTRING (78.704053 67.4703733, 78.70359 67.4712294)"
175732148,улица Пушкина,secondary,False,True,291.788,"LINESTRING (78.704053 67.4703733, 78.7044087 67.4703998, 78.7058181 67.470505, 78.7060866 67.4705257, 78.7066135 67.4705664, 78.708833 67.470738, 78.7103845 67.4708138, 78.7107921 67.4708331)"
175732081,,residential,False,False,97.321,"LINESTRING (78.7107921 67.4708331, 78.710515 67.471046, 78.7103516 67.4711694, 78.7101811 67.4712913, 78.7097067 67.4716028)"
175732148,улица Пушкина,secondary,False,False,291.78800000000007,"LINESTRING (78.7107921 67.4708331, 78.7103845 67.4708138, 78.708833 67.470738, 78.7066135 67.4705664, 78.7060866 67.4705257, 78.7058181 67.470505, 78.7044087 67.4703998, 78.704053 67.4703733)"
175732148,улица Пушкина,secondary,False,True,320.034,"LINESTRING (78.7107921 67.4708331, 78.7133757 67.4709638, 78.714508 67.4710232, 78.714954 67.4710459, 78.7158582 67.4710919, 78.7179244 67.471204, 78.7182353 67.4712209)"
176121931,улица Кирова,residential,False,True,96.78999999999999,"LINESTRING (78.7107921 67.4708331, 78.7109434 67.4704953, 78.7109953 67.4703228, 78.7110066 67.4702051, 78.710976 67.4699691)"
"[175732146, 175732071]",Спортивная улица,residential,False,True,413.3310000000001,"LINESTRING (78.7182353 67.4712209, 78.7180194 67.471591, 78.7177917 67.4719815, 78.7176767 67.4722507, 78.7175123 67.4724424, 78.7172152 67.4726443, 78.716479 67.4730583, 78.7154816 67.4727886, 78.7150347 67.4726617, 78.7148003 67.4725825, 78.7139418 67.4722064, 78.713624 67.4720986, 78.7130581 67.4719416)"
175732148,улица Пушкина,secondary,False,False,320.034,"LINESTRING (78.7182353 67.4712209, 78.7179244 67.471204, 78.7158582 67.4710919, 78.714954 67.4710459, 78.714508 67.4710232, 78.7133757 67.4709638, 78.7107921 67.4708331)"
175732162,улица Ленина,secondary,False,False,104.02799999999999,"LINESTRING (78.7182353 67.4712209, 78.7195408 67.4713145, 78.7206509 67.4713482)"
918800386,,unclassified,False,False,135.89,"LINESTRING (78.7182353 67.4712209, 78.7184572 67.4711593, 78.7191573 67.4710914, 78.719874 67.4710219, 78.7202382 67.4709866, 78.7203696 67.4710052, 78.7204523 67.471106, 78.7206509 67.4713482)"
