osmid,name,highway,oneway,reversed,length,geometry
178770838,Школьная улица,tertiary,False,True,116.694,"LINESTRING (100.2118778 64.2706008, 100.2094967 64.2704196)"
"[222727484, 178770838]",Школьная улица,tertiary,False,False,454.91799999999995,"LINESTRING (100.2118778 64.2706008, 100.2136405 64.2707476, 100.2149215 64.270868, 100.2156681 64.2709381, 100.2162615 64.2709941, 100.218867 64.2712449, 100.2200678 64.2714638, 100.2209312 64.2716617)"
222728028,улица Борисова,tertiary,False,True,134.823,"LINESTRING (100.2118778 64.2706008, 100.2118529 64.2710238, 100.2116666 64.271809)"
222728028,улица Борисова,tertiary,False,False,169.56,"LINESTRING (100.2108586 64.2743139, 100.2110003 64.273892, 100.211135 64.2734908, 100.2113927 64.2728068)"
222728028,улица Борисова,tertiary,False,True,199.205,"LINESTRING (100.2108586 64.2743139, 100.2105437 64.2756502, 100.210399 64.2759136, 100.2103042 64.2760862)"
222728028,улица Борисова,tertiary,False,True,84.852,"LINESTRING (100.2103042 64.2760862, 100.2098536 64.2768238)"
222728028,улица Борисова,tertiary,False,False,199.205,"LINESTRING (100.2103042 64.2760862, 100.210399 64.2759136, 100.2105437 64.2756502, 100.2108586 64.2743139)"
222727484,,tertiary,False,False,408.278,"LINESTRING (100.2209312 64.2716617, 100.2215477 64.2718619, 100.2219677 64.2720236, 100.2222989 64.2722725, 100.2224953 64.2724503, 100.2227905 64.2727128, 100.2232526 64.2729141, 100.2267383 64.2742718)"
"[222727484, 178770838]",Школьная улица,tertiary,False,True,454.918,"LINESTRING (100.2209312 64.2716617, 100.2200678 64.2714638, 100.218867 64.2712449, 100.2162615 64.2709941, 100.2156681 64.2709381, 100.2149215 64.270868, 100.2136405 64.2707476, 100.2118778 64.2706008)"
"[178773450, 895520757]",улица 50 лет Октября,residential,False,False,147.463,"LINESTRING (100.2070658 64.2715699, 100.2074003 64.2707024, 100.207533 64.2703427, 100.2075611 64.2702613)"
178773450,улица 50 лет Октября,residential,False,True,99.636,"LINESTRING (100.2070658 64.2715699, 100.2070356 64.2716841, 100.2067521 64.2724031, 100.206732 64.272454)"
"[222728033, 222465170]",улица Смидовича,residential,False,"[False, True]",224.80400000000003,"LINESTRING (100.2070658 64.2715699, 100.2072596 64.271585, 100.2081271 64.2716529, 100.2086885 64.2716241, 100.2088285 64.2715431, 100.2090314 64.2714148, 100.2093358 64.2712625, 100.2093706 64.2710952, 100.209346 64.2708906, 100.2093387 64.2708297, 100.2094967 64.2704196)"
180372261,улица Смидовича,residential,False,False,123.155,"LINESTRING (100.2091425 64.2716476, 100.2105193 64.2717324, 100.2109504 64.2717612, 100.2116666 64.271809)"
180372261,улица Смидовича,residential,False,False,257.123,"LINESTRING (100.2116666 64.271809, 100.2125553 64.271866, 100.2132184 64.2719085, 100.213299 64.2719137, 100.2153722 64.2720686, 100.2165846 64.272175, 100.2168554 64.2722614)"
180372261,улица Смидовича,residential,False,True,123.15499999999999,"LINESTRING (100.2116666 64.271809, 100.2109504 64.2717612, 100.2105193 64.2717324, 100.2091425 64.2716476)"
222728028,улица Борисова,tertiary,False,False,134.823,"LINESTRING (100.2116666 64.271809, 100.2118529 64.2710238, 100.2118778 64.2706008)"
222728028,улица Борисова,tertiary,False,True,111.735,"LINESTRING (100.2116666 64.271809, 100.2115355 64.2722864, 100.2115053 64.2723966, 100.2113927 64.2728068)"
180372261,улица Смидовича,residential,False,True,257.12299999999993,"LINESTRING (100.2168554 64.2722614, 100.2165846 64.272175, 100.2153722 64.2720686, 100.213299 64.2719137, 100.2132184 64.2719085, 100.2125553 64.271866, 100.2116666 64.271809)"
178773450,улица 50 лет Октября,residential,False,False,99.636,"LINESTRING (100.206732 64.272454, 100.2067521 64.2724031, 100.2070356 64.2716841, 100.2070658 64.2715699)"
178773453,улица Гагарина,residential,False,False,159.179,"LINESTRING (100.206732 64.272454, 100.2069173 64.2724663, 100.2099913 64.272672)"
178773453,улица Гагарина,residential,False,True,159.179,"LINESTRING (100.2099913 64.272672, 100.2069173 64.2724663, 100.206732 64.272454)"
178773451,улица Гагарина,residential,False,False,183.556,"LINESTRING (100.2113927 64.2728068, 100.2151244 64.2731246)"
222728028,улица Борисова,tertiary,False,False,111.73500000000001,"LINESTRING (100.2113927 64.2728068, 100.2115053 64.2723966, 100.2115355 64.2722864, 100.2116666 64.271809)"
