osmid,name,highway,oneway,reversed,length,geometry
33132181,Партизанская улица,secondary,False,True,93.846,"LINESTRING (105.1580907 54.8120178, 105.1573999 54.8122271, 105.1572769 54.8122626, 105.1569915 54.8123438, 105.1567868 54.812402)"
86370467,,tertiary,False,False,34.340999999999994,"LINESTRING (105.1521287 54.8128556, 105.1520892 54.8129716, 105.152006 54.813045, 105.1518923 54.8131244)"
1265421496,Советская улица,secondary,False,False,32.892,"LINESTRING (105.1521287 54.8128556, 105.1522113 54.8129696, 105.1523048 54.8130229, 105.1524514 54.8130695)"
"[1265421496, 86369613]",Советская улица,secondary,False,True,237.058,"LINESTRING (105.1521287 54.8128556, 105.1520977 54.8127211, 105.1519891 54.8123691, 105.1519144 54.8121905, 105.1518173 54.8119949, 105.1517011 54.8118138, 105.1508862 54.8108652)"
571828234,Партизанская улица,tertiary,False,True,36.341,"LINESTRING (105.1524514 54.8130695, 105.1518923 54.8131244)"
1265421495,Партизанская улица,secondary,False,False,14.603,"LINESTRING (105.1524514 54.8130695, 105.1526753 54.813045)"
1265421496,Советская улица,secondary,False,True,32.892,"LINESTRING (105.1524514 54.8130695, 105.1523048 54.8130229, 105.1522113 54.8129696, 105.1521287 54.8128556)"
33132181,Партизанская улица,secondary,False,False,238.113,"LINESTRING (105.1532165 54.812984, 105.154031 54.8128795, 105.1542865 54.8128474, 105.1547227 54.8127755, 105.1562947 54.8125205, 105.1567868 54.812402)"
"[33132181, 1265421495]",Партизанская улица,secondary,False,True,35.339,"LINESTRING (105.1532165 54.812984, 105.1528919 54.8130181, 105.1526753 54.813045)"
86370962,Ленская улица,residential,False,False,175.155,"LINESTRING (105.1532165 54.812984, 105.1543008 54.8137381, 105.1550545 54.8141461)"
571828234,Партизанская улица,tertiary,False,False,59.393,"LINESTRING (105.1466431 54.8133038, 105.1475532 54.8134051)"
86370492,улица Каландаришвили,residential,False,True,127.818,"LINESTRING (105.1466431 54.8133038, 105.1467101 54.8130332, 105.146694 54.812721, 105.1465197 54.8121662)"
571828234,Партизанская улица,tertiary,False,True,130.382,"LINESTRING (105.1466431 54.8133038, 105.1460945 54.813301, 105.145635 54.8133732, 105.144666 54.8135372)"
86369613,Советская улица,secondary,False,False,155.635,"LINESTRING (105.1498326 54.8096041, 105.1498886 54.8096706, 105.1504391 54.8103244, 105.1508862 54.8108652)"
435905131,Советская улица,residential,False,False,21.611,"LINESTRING (105.1552422 54.8162346, 105.1550429 54.8163914)"
571828238,Советская улица,residential,False,False,235.02800000000002,"LINESTRING (105.1552422 54.8162346, 105.1547112 54.8162527, 105.1537215 54.8161584, 105.1534162 54.8161478, 105.1532279 54.8161027, 105.1530241 54.8160502, 105.1516494 54.815897)"
571828238,Советская улица,residential,False,True,34.825,"LINESTRING (105.1552422 54.8162346, 105.155552 54.8160782, 105.155651 54.8160282)"
536957972,,residential,False,False,99.17599999999999,"LINESTRING (105.155651 54.8160282, 105.1558326 54.8163591, 105.1558758 54.8165043, 105.1560257 54.8166403, 105.1561372 54.8167277, 105.1562512 54.8167973, 105.1562713 54.8168274)"
571828238,Советская улица,residential,False,False,34.825,"LINESTRING (105.155651 54.8160282, 105.155552 54.8160782, 105.1552422 54.8162346)"
571828238,Советская улица,residential,False,True,110.263,"LINESTRING (105.155651 54.8160282, 105.1570421 54.8158074, 105.1572727 54.8157179)"
86370962,Ленская улица,residential,False,True,110.923,"LINESTRING (105.1562979 54.8148402, 105.1550545 54.8141461)"
86370962,Ленская улица,residential,False,False,116.435,"LINESTRING (105.1562979 54.8148402, 105.1569191 54.8153047, 105.1572727 54.8157179)"
571828238,Советская улица,residential,False,True,235.02800000000002,"LINESTRING (105.1516494 54.815897, 105.1530241 54.8160502, 105.1532279 54.8161027, 105.1534162 54.8161478, 105.1537215 54.8161584, 105.1547112 54.8162527, 105.1552422 54.8162346)"
571828234,Партизанская улица,tertiary,False,False,36.341,"LINESTRING (105.1518923 54.8131244, 105.1524514 54.8130695)"
86370467,,tertiary,False,True,34.340999999999994,"LINESTRING (105.1518923 54.8131244, 105.152006 54.813045, 105.1520892 54.8129716, 105.1521287 54.8128556)"
571828234,Партизанская улица,tertiary,False,True,254.85900000000004,"LINESTRING (105.1518923 54.8131244, 105.1502748 54.8132914, 105.1495554 54.8133535, 105.1479525 54.813418)"
86370962,Ленская улица,residential,False,False,110.923,"LINESTRING (105.1550545 54.8141461, 105.1562979 54.8148402)"
75952715,улица Мичурина,residential,False,True,123.66300000000001,"LINESTRING (105.1550545 54.8141461, 105.1556875 54.8140317, 105.1568881 54.8137992)"
86370962,Ленская улица,residential,False,True,175.155,"LINESTRING (105.1550545 54.8141461, 105.1543008 54.8137381, 105.1532165 54.812984)"
435905100,Береговая улица,residential,False,True,27.322,"LINESTRING (105.1599388 54.8164242, 105.1599891 54.8166682)"
86370962,Ленская улица,residential,False,True,237.44799999999998,"LINESTRING (105.1599388 54.8164242, 105.1590322 54.8164768, 105.1582919 54.8165911, 105.1580291 54.8165911, 105.1578199 54.8165478, 105.1577179 54.8164428, 105.1572727 54.8157179)"
86370492,улица Каландаришвили,residential,False,False,127.81800000000001,"LINESTRING (105.1465197 54.8121662, 105.146694 54.812721, 105.1467101 54.8130332, 105.1466431 54.8133038)"
"[1265421496, 86369613]",Советская улица,secondary,False,False,237.05799999999996,"LINESTRING (105.1508862 54.8108652, 105.1517011 54.8118138, 105.1518173 54.8119949, 105.1519144 54.8121905, 105.1519891 54.8123691, 105.1520977 54.8127211, 105.1521287 54.8128556)"
86369613,Советская улица,secondary,False,True,155.635,"LINESTRING (105.1508862 54.8108652, 105.1504391 54.8103244, 105.1498886 54.8096706, 105.1498326 54.8096041)"
86370476,улица Левина,residential,True,False,193.307,"LINESTRING (105.1508862 54.8108652, 105.1499468 54.8112356, 105.1494139 54.811439, 105.1487594 54.8116824, 105.1483439 54.8117966)"
103249658,улица Левина,residential,False,True,340.79299999999995,"LINESTRING (105.1508862 54.8108652, 105.1526378 54.8102851, 105.1529111 54.810408, 105.152424 54.8106312, 105.1522872 54.8108933, 105.1524685 54.8110333, 105.1528993 54.8111554, 105.1534636 54.8107988, 105.1535391 54.8106715)"
103249658,улица Левина,residential,False,False,340.793,"LINESTRING (105.1535391 54.8106715, 105.1534636 54.8107988, 105.1528993 54.8111554, 105.1524685 54.8110333, 105.1522872 54.8108933, 105.152424 54.8106312, 105.1529111 54.810408, 105.1526378 54.8102851, 105.1508862 54.8108652)"
571828234,Партизанская улица,tertiary,False,False,130.382,"LINESTRING (105.144666 54.8135372, 105.145635 54.8133732, 105.1460945 54.813301, 105.1466431 54.8133038)"
75952715,улица Мичурина,residential,False,True,199.224,"LINESTRING (105.1568881 54.8137992, 105.1597773 54.8131372)"
75952715,улица Мичурина,residential,False,False,123.66300000000001,"LINESTRING (105.1568881 54.8137992, 105.1556875 54.8140317, 105.1550545 54.8141461)"
435905129,,residential,False,False,95.75399999999999,"LINESTRING (105.1568881 54.8137992, 105.1566802 54.8134782, 105.1564576 54.8129758)"
75952715,улица Мичурина,residential,False,False,199.224,"LINESTRING (105.1597773 54.8131372, 105.1568881 54.8137992)"
571828234,Партизанская улица,tertiary,False,True,25.625,"LINESTRING (105.1479525 54.813418, 105.1475532 54.8134051)"
435905569,,residential,False,True,129.66899999999998,"LINESTRING (105.1479525 54.813418, 105.147856 54.813659, 105.1476842 54.8138337, 105.1472122 54.8144982)"
571828234,Партизанская улица,tertiary,False,False,254.859,"LINESTRING (105.1479525 54.813418, 105.1495554 54.8133535, 105.1502748 54.8132914, 105.1518923 54.8131244)"
1265421495,Партизанская улица,secondary,False,True,14.603,"LINESTRING (105.1526753 54.813045, 105.1524514 54.8130695)"
103248568,Советская улица,residential,False,False,175.73000000000002,"LINESTRING (105.1526753 54.813045, 105.1526429 54.8133612, 105.1529385 54.8133715, 105.153785 54.8143496)"
"[33132181, 1265421495]",Партизанская улица,secondary,False,False,35.339,"LINESTRING (105.1526753 54.813045, 105.1528919 54.8130181, 105.1532165 54.812984)"
103248568,Советская улица,residential,False,True,175.73000000000002,"LINESTRING (105.153785 54.8143496, 105.1529385 54.8133715, 105.1526429 54.8133612, 105.1526753 54.813045)"
435905129,,residential,False,True,95.75399999999999,"LINESTRING (105.1564576 54.8129758, 105.1566802 54.8134782, 105.1568881 54.8137992)"
435905123,,residential,False,False,91.96,"LINESTRING (105.1567868 54.812402, 105.1562475 54.8116356)"
33132181,Партизанская улица,secondary,False,False,93.846,"LINESTRING (105.1567868 54.812402, 105.1569915 54.8123438, 105.1572769 54.8122626, 105.1573999 54.8122271, 105.1580907 54.8120178)"
33132181,Партизанская улица,secondary,False,True,238.113,"LINESTRING (105.1567868 54.812402, 105.1562947 54.8125205, 105.1547227 54.8127755, 105.1542865 54.8128474, 105.154031 54.8128795, 105.1532165 54.812984)"
435905100,Береговая улица,residential,False,False,27.322,"LINESTRING (105.1599891 54.8166682, 105.1599388 54.8164242)"
"[435905131, 435905100]","['Советская улица', 'Береговая улица']",residential,False,True,608.5640000000001,"LINESTRING (105.1599891 54.8166682, 105.1600705 54.8170637, 105.160092 54.8177746, 105.1599096 54.8179106, 105.1588474 54.8180714, 105.1582579 54.818059, 105.1570347 54.8181762, 105.1569269 54.8181729, 105.1566429 54.8181641, 105.1556985 54.8179509, 105.1553125 54.817818, 105.1551888 54.8172122, 105.1550926 54.8166496, 105.1550429 54.8163914)"
435905107,,residential,False,True,137.526,"LINESTRING (105.1599891 54.8166682, 105.1594967 54.8167145, 105.1590298 54.8168072, 105.1588742 54.8168629, 105.158338 54.8169958, 105.1579732 54.81707)"
435905107,,residential,False,False,137.526,"LINESTRING (105.1579732 54.81707, 105.158338 54.8169958, 105.1588742 54.8168629, 105.1590298 54.8168072, 105.1594967 54.8167145, 105.1599891 54.8166682)"
435905131,Советская улица,residential,False,True,21.611,"LINESTRING (105.1550429 54.8163914, 105.1552422 54.8162346)"
