osmid,name,highway,oneway,reversed,length,geometry
110408237,улица 60 Лет Октября,tertiary,False,False,11.939,"LINESTRING (34.2963364 45.4936178, 34.2964721 45.493568)"
110408237,улица 60 Лет Октября,tertiary,False,True,131.822,"LINESTRING (34.2963364 45.4936178, 34.2948815 45.4942222)"
97532898,Садовая улица,unclassified,False,False,90.41,"LINESTRING (34.296221 45.4970138, 34.2964523 45.4969664, 34.297322 45.4967583)"
97532898,Садовая улица,unclassified,False,True,296.48100000000005,"LINESTRING (34.296221 45.4970138, 34.2960674 45.4970456, 34.2945036 45.4973798, 34.2940749 45.4974717, 34.2927095 45.4977643, 34.2925825 45.4977915)"
97532904,улица Фрунзе,residential,False,False,340.93600000000004,"LINESTRING (34.296221 45.4970138, 34.2969806 45.4981017, 34.2981949 45.4997498)"
97532905,улица Крупской,residential,False,True,325.578,"LINESTRING (34.297322 45.4967583, 34.2992278 45.4993638)"
97532898,Садовая улица,unclassified,False,False,107.45,"LINESTRING (34.297322 45.4967583, 34.2985432 45.4965126, 34.2986458 45.4964888)"
97532898,Садовая улица,unclassified,False,True,90.41,"LINESTRING (34.297322 45.4967583, 34.2964523 45.4969664, 34.296221 45.4970138)"
97532898,Садовая улица,unclassified,False,False,84.06,"LINESTRING (34.3001369 45.4962769, 34.3011867 45.4961037)"
273527051,улица Мичурина-2,residential,False,True,76.185,"LINESTRING (34.3001369 45.4962769, 34.2996833 45.49567)"
97532898,Садовая улица,unclassified,False,True,118.62899999999999,"LINESTRING (34.3001369 45.4962769, 34.2988642 45.4964586, 34.2987499 45.4964801, 34.2986458 45.4964888)"
97532898,Садовая улица,unclassified,False,True,84.06,"LINESTRING (34.3011867 45.4961037, 34.3001369 45.4962769)"
97532900,Советская улица,residential,False,False,109.421,"LINESTRING (34.3004728 45.498909, 34.2992278 45.4993638)"
97532906,улица 20 лет Октября,residential,False,False,304.466,"LINESTRING (34.3004728 45.498909, 34.2986458 45.4964888)"
97532900,Советская улица,residential,False,False,91.23,"LINESTRING (34.2992278 45.4993638, 34.2981949 45.4997498)"
97532900,Советская улица,residential,False,True,109.421,"LINESTRING (34.2992278 45.4993638, 34.3004728 45.498909)"
97532905,улица Крупской,residential,False,False,325.578,"LINESTRING (34.2992278 45.4993638, 34.297322 45.4967583)"
97532900,Советская улица,residential,False,True,91.23,"LINESTRING (34.2981949 45.4997498, 34.2992278 45.4993638)"
97532900,Советская улица,residential,False,False,80.97800000000001,"LINESTRING (34.2981949 45.4997498, 34.2980283 45.4998051, 34.2972558 45.5000614)"
97532904,улица Фрунзе,residential,False,True,340.93600000000004,"LINESTRING (34.2981949 45.4997498, 34.2969806 45.4981017, 34.296221 45.4970138)"
1218715193,улица Тельмана,residential,False,True,23.945,"LINESTRING (34.2922953 45.4956241, 34.2922541 45.4954107)"
97534972,,residential,False,False,86.722,"LINESTRING (34.2922953 45.4956241, 34.2920613 45.4957153, 34.2917475 45.4958291, 34.2914686 45.4958915, 34.2912719 45.4958712)"
1218715193,улица Тельмана,residential,False,False,150.869,"LINESTRING (34.2922953 45.4956241, 34.2923015 45.4962212, 34.292237 45.4968165, 34.2922194 45.4969787)"
97532900,Советская улица,residential,False,False,21.828,"LINESTRING (34.2972558 45.5000614, 34.2969991 45.5001399)"
97532900,Советская улица,residential,False,True,80.97800000000001,"LINESTRING (34.2972558 45.5000614, 34.2980283 45.4998051, 34.2981949 45.4997498)"
110408237,улица 60 Лет Октября,tertiary,False,False,131.822,"LINESTRING (34.2948815 45.4942222, 34.2963364 45.4936178)"
97548695,улица 60 лет Октября,residential,False,False,268.93399999999997,"LINESTRING (34.2948815 45.4942222, 34.2947685 45.4940761, 34.2945924 45.4938484, 34.2945732 45.4938223, 34.2939537 45.4930322, 34.2938638 45.4929241, 34.2935576 45.49253, 34.2935467 45.4925126, 34.2932157 45.4921044)"
110408237,улица 60 Лет Октября,tertiary,False,True,245.99800000000002,"LINESTRING (34.2948815 45.4942222, 34.2935049 45.4947519, 34.2933416 45.4948132, 34.2926634 45.495085, 34.2922541 45.4954107)"
