osmid,name,highway,oneway,reversed,length,geometry
118615258,Почтовая улица,residential,False,False,203.778,"LINESTRING (56.403956 51.3950154, 56.4041068 51.3968456)"
118615262,Степная улица,residential,False,False,196.68,"LINESTRING (56.403956 51.3950154, 56.4061985 51.3949564, 56.4067883 51.3949409)"
118615261,Первомайская улица,residential,False,True,204.448,"LINESTRING (56.4127762 51.3965144, 56.415717 51.3963963)"
526260648,Банковская улица,residential,False,False,194.907,"LINESTRING (56.4127762 51.3965144, 56.4126222 51.3947642)"
118615261,Первомайская улица,residential,False,False,200.476,"LINESTRING (56.4127762 51.3965144, 56.4114153 51.3965615, 56.409891 51.3966143)"
526260648,Банковская улица,residential,False,True,203.63500000000002,"LINESTRING (56.4127762 51.3965144, 56.4128736 51.3977175, 56.4129243 51.3983434)"
118615260,Советская улица,tertiary,False,False,203.954,"LINESTRING (56.4129243 51.3983434, 56.4158571 51.3982162)"
118615260,Советская улица,tertiary,False,True,198.294,"LINESTRING (56.4129243 51.3983434, 56.4100718 51.398457)"
526260648,Банковская улица,residential,False,True,204.174,"LINESTRING (56.4129243 51.3983434, 56.413074 51.4001772)"
526260648,Банковская улица,residential,False,False,203.63500000000002,"LINESTRING (56.4129243 51.3983434, 56.4128736 51.3977175, 56.4127762 51.3965144)"
118615262,Степная улица,residential,False,True,205.239,"LINESTRING (56.4126222 51.3947642, 56.4096685 51.3948657)"
526260648,Банковская улица,residential,False,True,194.907,"LINESTRING (56.4126222 51.3947642, 56.4127762 51.3965144)"
118615262,Степная улица,residential,False,False,201.77499999999998,"LINESTRING (56.4126222 51.3947642, 56.4138663 51.3947089, 56.4155231 51.3946353)"
118615258,Почтовая улица,residential,False,False,202.205,"LINESTRING (56.4042465 51.3986765, 56.4044045 51.4004923)"
118615258,Почтовая улица,residential,False,True,203.818,"LINESTRING (56.4042465 51.3986765, 56.4041068 51.3968456)"
118615260,Советская улица,tertiary,False,False,206.491,"LINESTRING (56.4042465 51.3986765, 56.4072161 51.3985504)"
118615256,Ленинская улица,residential,False,False,210.01,"LINESTRING (56.4044045 51.4004923, 56.4074269 51.4003847)"
118615256,Ленинская улица,residential,False,True,104.642,"LINESTRING (56.4044045 51.4004923, 56.4028993 51.4005539)"
118615258,Почтовая улица,residential,False,False,209.783,"LINESTRING (56.4044045 51.4004923, 56.4045638 51.4023763)"
118615258,Почтовая улица,residential,False,True,202.205,"LINESTRING (56.4044045 51.4004923, 56.4042465 51.3986765)"
118615258,Почтовая улица,residential,False,False,203.818,"LINESTRING (56.4041068 51.3968456, 56.4042465 51.3986765)"
118615258,Почтовая улица,residential,False,True,203.778,"LINESTRING (56.4041068 51.3968456, 56.403956 51.3950154)"
118615261,Первомайская улица,residential,False,True,203.455,"LINESTRING (56.4041068 51.3968456, 56.407033 51.3967249)"
125382774,Кузнечная улица,residential,False,True,207.271,"LINESTRING (56.4162378 51.4019559, 56.4160296 51.4000964)"
125382821,Школьная улица,residential,False,True,215.347,"LINESTRING (56.4162378 51.4019559, 56.4156009 51.4019123, 56.4150009 51.4018369, 56.4143447 51.4017454, 56.4138008 51.4017331, 56.4131662 51.4017209)"
125382774,Кузнечная улица,residential,False,False,196.276,"LINESTRING (56.4155231 51.3946353, 56.415717 51.3963963)"
118615262,Степная улица,residential,False,True,201.77499999999998,"LINESTRING (56.4155231 51.3946353, 56.4138663 51.3947089, 56.4126222 51.3947642)"
118615261,Первомайская улица,residential,False,False,204.448,"LINESTRING (56.415717 51.3963963, 56.4127762 51.3965144)"
125382774,Кузнечная улица,residential,False,False,202.597,"LINESTRING (56.415717 51.3963963, 56.4158571 51.3982162)"
125382774,Кузнечная улица,residential,False,True,196.276,"LINESTRING (56.415717 51.3963963, 56.4155231 51.3946353)"
118615260,Советская улица,tertiary,False,True,203.954,"LINESTRING (56.4158571 51.3982162, 56.4129243 51.3983434)"
125382774,Кузнечная улица,residential,False,False,209.411,"LINESTRING (56.4158571 51.3982162, 56.4160296 51.4000964)"
125382774,Кузнечная улица,residential,False,True,202.597,"LINESTRING (56.4158571 51.3982162, 56.415717 51.3963963)"
118615260,Советская улица,tertiary,False,True,206.491,"LINESTRING (56.4072161 51.3985504, 56.4042465 51.3986765)"
125382783,Торговая улица,residential,False,False,204.489,"LINESTRING (56.4072161 51.3985504, 56.4074269 51.4003847)"
118615260,Советская улица,tertiary,False,False,198.38499999999996,"LINESTRING (56.4072161 51.3985504, 56.4084449 51.3985101, 56.4086246 51.3985042, 56.4100193 51.3984585, 56.4100718 51.398457)"
125382783,Торговая улица,residential,False,True,203.383,"LINESTRING (56.4072161 51.3985504, 56.4071477 51.3978684, 56.407033 51.3967249)"
118615256,Ленинская улица,residential,False,False,205.233,"LINESTRING (56.413074 51.4001772, 56.4160296 51.4000964)"
526260648,Банковская улица,residential,False,False,204.174,"LINESTRING (56.413074 51.4001772, 56.4129243 51.3983434)"
118615256,Ленинская улица,residential,False,True,199.807,"LINESTRING (56.413074 51.4001772, 56.4121128 51.4002127, 56.4101988 51.4002833)"
526260648,Банковская улица,residential,False,True,171.77100000000002,"LINESTRING (56.413074 51.4001772, 56.4131208 51.4009612, 56.4131662 51.4017209)"
118615256,Ленинская улица,residential,False,True,205.233,"LINESTRING (56.4160296 51.4000964, 56.413074 51.4001772)"
125382774,Кузнечная улица,residential,False,False,207.271,"LINESTRING (56.4160296 51.4000964, 56.4162378 51.4019559)"
125382774,Кузнечная улица,residential,False,True,209.411,"LINESTRING (56.4160296 51.4000964, 56.4158571 51.3982162)"
125382793,Комсомольская улица,residential,False,False,208.53,"LINESTRING (56.4101988 51.4002833, 56.4104149 51.4021538)"
118615256,Ленинская улица,residential,False,False,199.807,"LINESTRING (56.4101988 51.4002833, 56.4121128 51.4002127, 56.413074 51.4001772)"
118615256,Ленинская улица,residential,False,True,192.62199999999999,"LINESTRING (56.4101988 51.4002833, 56.4100699 51.400288, 56.4074269 51.4003847)"
125382809,Школьная улица,residential,False,True,213.489,"LINESTRING (56.4076367 51.4022703, 56.4045638 51.4023763)"
125382783,Торговая улица,residential,False,True,210.17400000000004,"LINESTRING (56.4076367 51.4022703, 56.4075059 51.4010951, 56.4074269 51.4003847)"
125382809,Школьная улица,residential,False,False,193.156,"LINESTRING (56.4076367 51.4022703, 56.4084009 51.4022383, 56.4104149 51.4021538)"
118615256,Ленинская улица,residential,False,True,210.01,"LINESTRING (56.4074269 51.4003847, 56.4044045 51.4004923)"
125382783,Торговая улица,residential,False,True,204.489,"LINESTRING (56.4074269 51.4003847, 56.4072161 51.3985504)"
118615256,Ленинская улица,residential,False,False,192.62199999999999,"LINESTRING (56.4074269 51.4003847, 56.4100699 51.400288, 56.4101988 51.4002833)"
125382783,Торговая улица,residential,False,False,210.17400000000004,"LINESTRING (56.4074269 51.4003847, 56.4075059 51.4010951, 56.4076367 51.4022703)"
118615262,Степная улица,residential,False,False,200.003,"LINESTRING (56.4067883 51.3949409, 56.4096685 51.3948657)"
118615262,Степная улица,residential,False,True,196.68,"LINESTRING (56.4067883 51.3949409, 56.4061985 51.3949564, 56.403956 51.3950154)"
125382783,Торговая улица,residential,False,False,199.2,"LINESTRING (56.4067883 51.3949409, 56.4068661 51.3952519, 56.4068935 51.3954742, 56.407033 51.3967249)"
118615258,Почтовая улица,residential,False,True,209.783,"LINESTRING (56.4045638 51.4023763, 56.4044045 51.4004923)"
125382809,Школьная улица,residential,False,False,213.489,"LINESTRING (56.4045638 51.4023763, 56.4076367 51.4022703)"
118615261,Первомайская улица,residential,False,False,203.455,"LINESTRING (56.407033 51.3967249, 56.4041068 51.3968456)"
118615261,Первомайская улица,residential,False,True,198.662,"LINESTRING (56.407033 51.3967249, 56.409891 51.3966143)"
125382783,Торговая улица,residential,False,False,203.383,"LINESTRING (56.407033 51.3967249, 56.4071477 51.3978684, 56.4072161 51.3985504)"
125382783,Торговая улица,residential,False,True,199.2,"LINESTRING (56.407033 51.3967249, 56.4068935 51.3954742, 56.4068661 51.3952519, 56.4067883 51.3949409)"
125382793,Комсомольская улица,residential,False,True,208.53,"LINESTRING (56.4104149 51.4021538, 56.4101988 51.4002833)"
125382809,Школьная улица,residential,False,False,201.576,"LINESTRING (56.4104149 51.4021538, 56.4115086 51.4021089, 56.4121121 51.4020385, 56.412554 51.4019572, 56.4128555 51.4018827, 56.4130402 51.4018151, 56.4131662 51.4017209)"
125382809,Школьная улица,residential,False,True,193.156,"LINESTRING (56.4104149 51.4021538, 56.4084009 51.4022383, 56.4076367 51.4022703)"
125382809,Школьная улица,residential,False,True,201.57600000000002,"LINESTRING (56.4131662 51.4017209, 56.4130402 51.4018151, 56.4128555 51.4018827, 56.412554 51.4019572, 56.4121121 51.4020385, 56.4115086 51.4021089, 56.4104149 51.4021538)"
125382821,Школьная улица,residential,False,False,215.347,"LINESTRING (56.4131662 51.4017209, 56.4138008 51.4017331, 56.4143447 51.4017454, 56.4150009 51.4018369, 56.4156009 51.4019123, 56.4162378 51.4019559)"
526260648,Банковская улица,residential,False,False,171.77100000000002,"LINESTRING (56.4131662 51.4017209, 56.4131208 51.4009612, 56.413074 51.4001772)"
118615262,Степная улица,residential,False,False,205.239,"LINESTRING (56.4096685 51.3948657, 56.4126222 51.3947642)"
118615262,Степная улица,residential,False,True,200.003,"LINESTRING (56.4096685 51.3948657, 56.4067883 51.3949409)"
275491723,Комсомольская улица,residential,False,False,195.05700000000002,"LINESTRING (56.4096685 51.3948657, 56.4097771 51.3958243, 56.409891 51.3966143)"
118615261,Первомайская улица,residential,False,False,198.662,"LINESTRING (56.409891 51.3966143, 56.407033 51.3967249)"
275491723,Комсомольская улица,residential,False,False,205.283,"LINESTRING (56.409891 51.3966143, 56.4100718 51.398457)"
118615261,Первомайская улица,residential,False,True,200.476,"LINESTRING (56.409891 51.3966143, 56.4114153 51.3965615, 56.4127762 51.3965144)"
275491723,Комсомольская улица,residential,False,True,195.05700000000002,"LINESTRING (56.409891 51.3966143, 56.4097771 51.3958243, 56.4096685 51.3948657)"
118615260,Советская улица,tertiary,False,False,198.294,"LINESTRING (56.4100718 51.398457, 56.4129243 51.3983434)"
275491723,Комсомольская улица,residential,False,True,205.283,"LINESTRING (56.4100718 51.398457, 56.409891 51.3966143)"
118615260,Советская улица,tertiary,False,True,198.385,"LINESTRING (56.4100718 51.398457, 56.4100193 51.3984585, 56.4086246 51.3985042, 56.4084449 51.3985101, 56.4072161 51.3985504)"
652580182,,residential,False,True,131.689,"LINESTRING (56.4027974 51.3993713, 56.4028993 51.4005539)"
118615256,Ленинская улица,residential,False,False,104.642,"LINESTRING (56.4028993 51.4005539, 56.4044045 51.4004923)"
652580182,,residential,False,False,131.689,"LINESTRING (56.4028993 51.4005539, 56.4027974 51.3993713)"
