osmid,name,highway,oneway,reversed,length,geometry
114658566,Садовая улица,residential,False,True,86.23,"LINESTRING (52.311468 61.9376327, 52.3110346 61.9381984, 52.3109738 61.9383702)"
114658566,Садовая улица,residential,False,False,219.221,"LINESTRING (52.309997 61.9402832, 52.3102984 61.9394249, 52.3105375 61.9390696, 52.3109738 61.9383702)"
374255118,Интернациональная улица,tertiary,False,False,116.549,"LINESTRING (52.309997 61.9402832, 52.3089969 61.9404324, 52.3078233 61.9404857)"
374255118,Интернациональная улица,tertiary,False,True,161.284,"LINESTRING (52.309997 61.9402832, 52.3117196 61.9405194, 52.3129196 61.9407411)"
288896090,Полевая улица,residential,False,True,379.65000000000003,"LINESTRING (52.3078233 61.9404857, 52.3078007 61.9406744, 52.3080797 61.9407956, 52.3087902 61.9409199, 52.3097534 61.9410883, 52.3130149 61.9416131, 52.3141531 61.9418496)"
374255118,Интернациональная улица,tertiary,False,True,116.549,"LINESTRING (52.3078233 61.9404857, 52.3089969 61.9404324, 52.309997 61.9402832)"
288893807,Первомайская улица,residential,False,False,244.26,"LINESTRING (52.3223814 61.9428878, 52.322905 61.942597, 52.323089 61.9424948, 52.3231752 61.9424272, 52.3239046 61.9418554, 52.3241439 61.9416517, 52.3245436 61.9410396, 52.3245752 61.9409784)"
374255118,Интернациональная улица,tertiary,False,False,55.693000000000005,"LINESTRING (52.3223814 61.9428878, 52.3220309 61.9427614, 52.3218736 61.9427139, 52.3215064 61.9426031)"
374832099,Набережная улица,residential,False,True,233.987,"LINESTRING (52.3249406 61.9375636, 52.3244034 61.9379719, 52.3242247 61.938227, 52.3241544 61.9384084, 52.3241332 61.9385058, 52.3243435 61.9386835, 52.3245978 61.9394391, 52.3246358 61.9395424)"
288894263,Садовая улица,residential,False,False,667.602,"LINESTRING (52.3215064 61.9426031, 52.3223104 61.9419937, 52.3224128 61.9417913, 52.3224289 61.9416662, 52.3224538 61.9414733, 52.3221055 61.9413673, 52.3203321 61.9411569, 52.3190276 61.9410021, 52.316967 61.940837, 52.3167139 61.9407047, 52.3163962 61.9405455, 52.3159068 61.9403048, 52.3156935 61.9401227, 52.3158155 61.9398638, 52.3159325 61.9397529, 52.3161843 61.9394301, 52.3166866 61.9390848)"
374255118,Интернациональная улица,tertiary,False,False,149.83700000000002,"LINESTRING (52.3215064 61.9426031, 52.3192192 61.9420898, 52.3189208 61.9420228)"
374255118,Интернациональная улица,tertiary,False,True,55.693000000000005,"LINESTRING (52.3215064 61.9426031, 52.3218736 61.9427139, 52.3220309 61.9427614, 52.3223814 61.9428878)"
288894263,Садовая улица,residential,False,True,667.6020000000001,"LINESTRING (52.3166866 61.9390848, 52.3161843 61.9394301, 52.3159325 61.9397529, 52.3158155 61.9398638, 52.3156935 61.9401227, 52.3159068 61.9403048, 52.3163962 61.9405455, 52.3167139 61.9407047, 52.316967 61.940837, 52.3190276 61.9410021, 52.3203321 61.9411569, 52.3221055 61.9413673, 52.3224538 61.9414733, 52.3224289 61.9416662, 52.3224128 61.9417913, 52.3223104 61.9419937, 52.3215064 61.9426031)"
288894515,Советская улица,residential,False,False,520.376,"LINESTRING (52.3166866 61.9390848, 52.3169843 61.9390794, 52.3173205 61.9391457, 52.3188029 61.9393862, 52.3196033 61.9395181, 52.3193395 61.9401336, 52.3195361 61.9401669, 52.320364 61.9403071, 52.3245752 61.9409784)"
288894515,Советская улица,residential,False,True,86.37700000000001,"LINESTRING (52.3166866 61.9390848, 52.3160379 61.938984, 52.3150971 61.9388765)"
114658566,Садовая улица,residential,False,False,86.23,"LINESTRING (52.3109738 61.9383702, 52.3110346 61.9381984, 52.311468 61.9376327)"
114658566,Садовая улица,residential,False,True,219.221,"LINESTRING (52.3109738 61.9383702, 52.3105375 61.9390696, 52.3102984 61.9394249, 52.309997 61.9402832)"
288894515,Советская улица,residential,False,False,222.98200000000003,"LINESTRING (52.3109738 61.9383702, 52.3129642 61.9386135, 52.3134912 61.9386621, 52.3150971 61.9388765)"
288894675,Молодёжная улица,residential,False,False,250.50300000000001,"LINESTRING (52.3129196 61.9407411, 52.3138947 61.9395657, 52.3138956 61.9394977, 52.3138687 61.9394598, 52.3137883 61.9394397, 52.3136917 61.9394397, 52.312136 61.93975)"
374255118,Интернациональная улица,tertiary,False,False,161.284,"LINESTRING (52.3129196 61.9407411, 52.3117196 61.9405194, 52.309997 61.9402832)"
374255118,Интернациональная улица,tertiary,False,True,109.381,"LINESTRING (52.3129196 61.9407411, 52.3136249 61.9408686, 52.3144372 61.9410598, 52.3148194 61.9411497)"
288894791,улица Савельева,residential,False,False,11.691,"LINESTRING (52.3170993 61.9376194, 52.3168894 61.9375833)"
291657418,,residential,False,True,185.325,"LINESTRING (52.3170993 61.9376194, 52.317982 61.9360053)"
"[374795065, 374795066]",,residential,False,False,288.83000000000004,"LINESTRING (52.3170993 61.9376194, 52.3175775 61.9377467, 52.3179706 61.9378726, 52.318006 61.9378839, 52.3182323 61.9379356, 52.3188288 61.9379696, 52.319891 61.9363508)"
288894773,улица Савельева,residential,False,True,184.059,"LINESTRING (52.316128 61.9357778, 52.3153214 61.937389)"
288894791,улица Савельева,residential,False,True,181.21699999999998,"LINESTRING (52.3119893 61.9369441, 52.3127578 61.9370339, 52.3153214 61.937389)"
288894773,улица Савельева,residential,False,False,184.059,"LINESTRING (52.3153214 61.937389, 52.316128 61.9357778)"
288894791,улица Савельева,residential,False,True,84.82,"LINESTRING (52.3153214 61.937389, 52.3168894 61.9375833)"
288894791,улица Савельева,residential,False,False,181.21699999999998,"LINESTRING (52.3153214 61.937389, 52.3127578 61.9370339, 52.3119893 61.9369441)"
288894515,Советская улица,residential,False,False,86.37700000000001,"LINESTRING (52.3150971 61.9388765, 52.3160379 61.938984, 52.3166866 61.9390848)"
288894515,Советская улица,residential,False,True,222.982,"LINESTRING (52.3150971 61.9388765, 52.3134912 61.9386621, 52.3129642 61.9386135, 52.3109738 61.9383702)"
288894866,,unclassified,False,False,187.11800000000002,"LINESTRING (52.3150971 61.9388765, 52.315353 61.938513, 52.315599 61.9385162, 52.3158943 61.9384993, 52.3159822 61.9384124, 52.3162894 61.9380832, 52.316611 61.9376963, 52.3168894 61.9375833)"
288894944,Рабочий переулок,residential,False,True,46.774,"LINESTRING (52.3249025 61.9385447, 52.325711 61.9387244)"
374757254,Лесная улица,residential,False,True,129.909,"LINESTRING (52.3111052 61.9421783, 52.3133981 61.9426275)"
288896339,,unclassified,False,False,109.773,"LINESTRING (52.3189208 61.9420228, 52.3178657 61.9428762)"
374255118,Интернациональная улица,tertiary,False,False,235.772,"LINESTRING (52.3189208 61.9420228, 52.317805 61.9417502, 52.316451 61.9414625, 52.3161273 61.9413799, 52.3148194 61.9411497)"
374255118,Интернациональная улица,tertiary,False,True,149.83700000000002,"LINESTRING (52.3189208 61.9420228, 52.3192192 61.9420898, 52.3215064 61.9426031)"
288896360,,unclassified,False,False,85.272,"LINESTRING (52.3148194 61.9411497, 52.3141531 61.9418496)"
374255118,Интернациональная улица,tertiary,False,False,109.381,"LINESTRING (52.3148194 61.9411497, 52.3144372 61.9410598, 52.3136249 61.9408686, 52.3129196 61.9407411)"
