osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
1062384169,2,19J,Bílkova,secondary,50,False,False,71.111,"LINESTRING (14.8052253 49.4029005, 14.8053924 49.4029019, 14.805684 49.4029189, 14.8061209 49.4029446, 14.8062051 49.4029439)",
304176871,2,19J,,tertiary,50,False,True,39.203,"LINESTRING (14.8103946 49.40583, 14.8105466 49.4061684)",
35128883,,,Slavníkovců,residential,,False,False,204.03600000000003,"LINESTRING (14.8103946 49.40583, 14.8097693 49.4059097, 14.8095763 49.4059549, 14.8094219 49.4060403, 14.8092906 49.4061056, 14.8091362 49.4061609, 14.8089046 49.406191, 14.8084491 49.4062613, 14.8081248 49.4063166, 14.8077399 49.4063713)",
"[166009783, 166009782, 304176871]",2,19J,Bílkova,tertiary,50,False,False,451.6360000000001,"LINESTRING (14.8103946 49.40583, 14.8102371 49.4054796, 14.8100527 49.4051429, 14.8094221 49.4044652, 14.8091458 49.4041905, 14.8090019 49.4040755, 14.8088768 49.4039941, 14.8085697 49.4038383, 14.8084902 49.403764, 14.808335 49.4036256, 14.8082237 49.4035051, 14.808067 49.4032588, 14.8079457 49.4030763, 14.8078563 49.402937, 14.8078048 49.4028824, 14.8077102 49.4028273, 14.8076283 49.4028001, 14.8074988 49.402775, 14.8073473 49.4027698, 14.8070926 49.4027734, 14.8069046 49.4027935)",yes
"[304176871, 166009782, 166009783]",2,19J,Bílkova,tertiary,50,False,True,451.63599999999997,"LINESTRING (14.8069046 49.4027935, 14.8070926 49.4027734, 14.8073473 49.4027698, 14.8074988 49.402775, 14.8076283 49.4028001, 14.8077102 49.4028273, 14.8078048 49.4028824, 14.8078563 49.402937, 14.8079457 49.4030763, 14.808067 49.4032588, 14.8082237 49.4035051, 14.808335 49.4036256, 14.8084902 49.403764, 14.8085697 49.4038383, 14.8088768 49.4039941, 14.8090019 49.4040755, 14.8091458 49.4041905, 14.8094221 49.4044652, 14.8100527 49.4051429, 14.8102371 49.4054796, 14.8103946 49.40583)",yes
1062384167,,,Turovecká,residential,50,False,False,31.770000000000003,"LINESTRING (14.8069046 49.4027935, 14.8067034 49.4027182, 14.8065224 49.4026529)",
1062384168,2,19J,Bílkova,secondary,50,False,True,25.667,"LINESTRING (14.8069046 49.4027935, 14.8067767 49.4028174, 14.8065727 49.4028738)",
35128882,,,Údolní,residential,,False,True,113.328,"LINESTRING (14.8062051 49.4029439, 14.8064455 49.403951)",
1062384169,2,19J,Bílkova,secondary,50,False,False,27.841,"LINESTRING (14.8062051 49.4029439, 14.8063281 49.4029318, 14.8064191 49.4029111, 14.8065502 49.40288, 14.8065727 49.4028738)",
1062384169,2,19J,Bílkova,secondary,50,False,True,71.111,"LINESTRING (14.8062051 49.4029439, 14.8061209 49.4029446, 14.805684 49.4029189, 14.8053924 49.4029019, 14.8052253 49.4029005)",
