osmid,ref,name,highway,oneway,reversed,length,geometry
50292526,409,Havlíčkova,secondary,False,True,117.952,"LINESTRING (15.2374874 49.2593684, 15.236833 49.2595155, 15.2363645 49.2596545, 15.2360175 49.2598073)"
171726141,409,Havlíčkova,secondary,False,False,86.602,"LINESTRING (15.2374874 49.2593684, 15.2379727 49.25931, 15.2385703 49.2592599, 15.2386665 49.2592501)"
1266697437,13212,Nádražní,tertiary,False,True,63.472,"LINESTRING (15.2374874 49.2593684, 15.2372321 49.2590433, 15.2371564 49.2589581, 15.2370548 49.2588741)"
9580064,409,Štítného náměstí,secondary,False,False,21.094,"LINESTRING (15.2386665 49.2592501, 15.2388354 49.2592001, 15.2389335 49.2591753)"
9582382,13417,Štítného náměstí,tertiary,False,False,18.924999999999997,"LINESTRING (15.2386665 49.2592501, 15.2387219 49.259336, 15.2387625 49.2594083)"
171726141,409,Havlíčkova,secondary,False,True,86.602,"LINESTRING (15.2386665 49.2592501, 15.2385703 49.2592599, 15.2379727 49.25931, 15.2374874 49.2593684)"
42772639,,Moravská,residential,False,False,160.149,"LINESTRING (15.2404698 49.2577644, 15.2406514 49.2578185, 15.2410632 49.2579776, 15.2411609 49.258036, 15.2412791 49.2581055, 15.241635 49.2583914, 15.2417091 49.2584408, 15.2417952 49.2584891, 15.2419541 49.2585632, 15.2420692 49.2586284, 15.2421338 49.2586828)"
50292521,409,Rudé armády,secondary,False,False,60.907,"LINESTRING (15.2404698 49.2577644, 15.2404763 49.2577379, 15.2404767 49.2577032, 15.2404469 49.2575675, 15.2403923 49.2572202)"
732325489,409,Rudé armády,secondary,False,True,62.617000000000004,"LINESTRING (15.2404698 49.2577644, 15.2404385 49.2578024, 15.240397 49.2578332, 15.239812 49.2581224)"
171726143,13417,Březinova,tertiary,False,False,36.9,"LINESTRING (15.2388309 49.2599416, 15.238883 49.2602717)"
171726143,13417,Březinova,tertiary,False,True,29.783,"LINESTRING (15.2388309 49.2599416, 15.2387983 49.2596746)"
42772643,,Školní,residential,False,False,39.272999999999996,"LINESTRING (15.2388309 49.2599416, 15.2389139 49.2599334, 15.2389932 49.2599026, 15.2390952 49.2598155, 15.2391442 49.2597617, 15.2391993 49.2597064)"
24493004,132,Stodolní,secondary,False,False,7.693,"LINESTRING (15.2360175 49.2598073, 15.2360386 49.2598751)"
50292526,409,Havlíčkova,secondary,False,False,117.952,"LINESTRING (15.2360175 49.2598073, 15.2363645 49.2596545, 15.236833 49.2595155, 15.2374874 49.2593684)"
42772641,,Riegrovo náměstí,residential,False,False,9.743,"LINESTRING (15.2397024 49.2589808, 15.2397379 49.2590653)"
995209418,409,Riegrovo nám.,secondary,False,True,5.814,"LINESTRING (15.2397024 49.2589808, 15.2396277 49.2589997)"
50292543,409,Riegrovo náměstí,secondary,False,False,55.56699999999999,"LINESTRING (15.2397024 49.2589808, 15.2395682 49.2587974, 15.2393394 49.2586261, 15.2392697 49.2585739)"
9581975,,Horní,residential,True,False,311.36,"LINESTRING (15.2408745 49.2639581, 15.2404648 49.2632849, 15.2401396 49.2626635, 15.2400569 49.2624228, 15.2400155 49.2621979, 15.2400103 49.2619802, 15.2400479 49.2612524)"
24493075,13215,Žižkova,tertiary,False,False,49.827,"LINESTRING (15.2408745 49.2639581, 15.2408196 49.2641459, 15.2407335 49.2643966)"
50292570,132,Žižkova,secondary,False,True,177.386,"LINESTRING (15.2408745 49.2639581, 15.2393605 49.2644185, 15.2386496 49.2646187)"
50292555,13417,Březinova,tertiary,False,False,38.905,"LINESTRING (15.2395269 49.2611702, 15.2397776 49.2612135, 15.2400479 49.2612524)"
171726143,13417,Březinova,tertiary,False,True,57.65000000000001,"LINESTRING (15.2395269 49.2611702, 15.2394342 49.2611343, 15.2393411 49.261072, 15.2392554 49.2610015, 15.239155 49.26091, 15.2390619 49.2607947, 15.2390462 49.2607684)"
995253183,,Tyršova,residential,False,False,63.242999999999995,"LINESTRING (15.2395269 49.2611702, 15.2393879 49.2612639, 15.2392625 49.2613249, 15.239138 49.2613716, 15.2390274 49.2614068, 15.2387974 49.2614684)"
24388762,13417,Lázeňská,tertiary,False,False,75.77399999999999,"LINESTRING (15.2400479 49.2612524, 15.240257 49.2612811, 15.2405624 49.2612966, 15.2409574 49.2612925, 15.2410857 49.2612829)"
"[50292542, 171726140, 676164382, 50292551]",,"['Mariánské náměstí', 'Rudé armády', 'Palackého náměstí']",residential,False,True,192.78199999999995,"LINESTRING (15.2400479 49.2612524, 15.2401207 49.2610779, 15.2402374 49.2609178, 15.2402946 49.2608245, 15.2403345 49.2606658, 15.2403285 49.2605015, 15.2402726 49.2603893, 15.2402506 49.2603419, 15.2401925 49.260217, 15.2401206 49.2600702, 15.2400942 49.2600143, 15.2400879 49.2599963, 15.2400531 49.2598991, 15.2399492 49.2596086, 15.2399413 49.2595865)"
50292555,13417,Březinova,tertiary,False,True,38.905,"LINESTRING (15.2400479 49.2612524, 15.2397776 49.2612135, 15.2395269 49.2611702)"
"[50292547, 42772645]",,"['Vodičkova', 'Riegrovo náměstí']",residential,False,False,199.54799999999997,"LINESTRING (15.239812 49.2581224, 15.239924 49.2581992, 15.2400685 49.2582764, 15.2404747 49.2584011, 15.2406142 49.2584716, 15.2408918 49.2586749, 15.2409026 49.2587088, 15.2408758 49.2587352, 15.2405684 49.2588751, 15.2404488 49.2589105, 15.2403197 49.2589293, 15.2401541 49.258968, 15.2397379 49.2590653)"
732325489,409,Rudé armády,secondary,False,False,62.617,"LINESTRING (15.239812 49.2581224, 15.240397 49.2578332, 15.2404385 49.2578024, 15.2404698 49.2577644)"
732325489,409,Rudé armády,secondary,False,True,64.03399999999999,"LINESTRING (15.239812 49.2581224, 15.2396588 49.2582209, 15.2395054 49.2583404, 15.2392697 49.2585739)"
9582382,13417,Štítného náměstí,tertiary,False,True,18.924999999999997,"LINESTRING (15.2387625 49.2594083, 15.2387219 49.259336, 15.2386665 49.2592501)"
171726143,13417,Březinova,tertiary,False,False,29.732,"LINESTRING (15.2387625 49.2594083, 15.2387748 49.2594731, 15.2387983 49.2596746)"
42772638,,Pešinova,residential,False,True,95.546,"LINESTRING (15.2392697 49.2585739, 15.2390864 49.2584839, 15.2388852 49.2584136, 15.2387218 49.2583689, 15.2386646 49.2583573, 15.2385764 49.2583487, 15.2384582 49.2583371, 15.2383102 49.2583322, 15.2381627 49.2583408, 15.2380515 49.2583644)"
50292543,409,Riegrovo náměstí,secondary,False,True,55.56699999999999,"LINESTRING (15.2392697 49.2585739, 15.2393394 49.2586261, 15.2395682 49.2587974, 15.2397024 49.2589808)"
732325489,409,Rudé armády,secondary,False,False,64.03399999999999,"LINESTRING (15.2392697 49.2585739, 15.2395054 49.2583404, 15.2396588 49.2582209, 15.239812 49.2581224)"
50292524,13212,Nádražní,tertiary,False,False,285.654,"LINESTRING (15.2339275 49.2576943, 15.2341886 49.2579398, 15.2349144 49.2585347, 15.2350364 49.2586209, 15.2352894 49.2587657, 15.2355035 49.2588236, 15.2356966 49.2588541, 15.2359586 49.2588766, 15.236187 49.2588796, 15.2362594 49.2588806, 15.2367397 49.2588551, 15.2368951 49.2588525, 15.2369864 49.2588593, 15.2370548 49.2588741)"
24493591,13213,Žižkova,tertiary,False,False,28.378,"LINESTRING (15.2386496 49.2646187, 15.2383518 49.2647013, 15.2382904 49.2647196)"
50292569,132,Lipárecké nám.,secondary,False,True,58.934,"LINESTRING (15.2386496 49.2646187, 15.2386256 49.2645749, 15.23839 49.2641165)"
50292570,132,Žižkova,secondary,False,False,177.386,"LINESTRING (15.2386496 49.2646187, 15.2393605 49.2644185, 15.2408745 49.2639581)"
24493591,13213,Žižkova,tertiary,False,True,28.378,"LINESTRING (15.2382904 49.2647196, 15.2383518 49.2647013, 15.2386496 49.2646187)"
42772626,,Lipárecké nám.,residential,False,False,61.894,"LINESTRING (15.2382904 49.2647196, 15.2382695 49.2646806, 15.2380087 49.2641942)"
42772638,,Pešinova,residential,False,False,92.92099999999999,"LINESTRING (15.2370548 49.2588741, 15.2371451 49.2587741, 15.2380515 49.2583644)"
50292524,13212,Nádražní,tertiary,False,True,285.654,"LINESTRING (15.2370548 49.2588741, 15.2369864 49.2588593, 15.2368951 49.2588525, 15.2367397 49.2588551, 15.2362594 49.2588806, 15.236187 49.2588796, 15.2359586 49.2588766, 15.2356966 49.2588541, 15.2355035 49.2588236, 15.2352894 49.2587657, 15.2350364 49.2586209, 15.2349144 49.2585347, 15.2341886 49.2579398, 15.2339275 49.2576943)"
1266697437,13212,Nádražní,tertiary,False,False,63.472,"LINESTRING (15.2370548 49.2588741, 15.2371564 49.2589581, 15.2372321 49.2590433, 15.2374874 49.2593684)"
42772622,,Tyršova,residential,False,False,161.198,"LINESTRING (15.2371581 49.2618742, 15.2351227 49.2624549)"
24493004,132,Stodolní,secondary,False,False,241.981,"LINESTRING (15.2371581 49.2618742, 15.2375572 49.2625966, 15.2383013 49.2639185)"
24493004,132,Stodolní,secondary,False,True,103.954,"LINESTRING (15.2371581 49.2618742, 15.2369827 49.2615456, 15.2368408 49.261288, 15.2366955 49.2610195, 15.236681 49.2609927)"
"[42772622, 995253183]",,Tyršova,residential,False,True,127.24699999999999,"LINESTRING (15.2371581 49.2618742, 15.2375963 49.2617715, 15.2379366 49.2616918, 15.2383975 49.2615722, 15.2387974 49.2614684)"
42772622,,Tyršova,residential,False,False,125.644,"LINESTRING (15.2351227 49.2624549, 15.2335362 49.2629075)"
42772622,,Tyršova,residential,False,True,161.198,"LINESTRING (15.2351227 49.2624549, 15.2371581 49.2618742)"
42772625,,Sídliště,residential,False,False,178.50400000000002,"LINESTRING (15.2351227 49.2624549, 15.2355012 49.2631476, 15.2357126 49.2635347, 15.2359004 49.2638785, 15.2359488 49.263967)"
42772628,,Lipárky,residential,False,False,46.047,"LINESTRING (15.2357035 49.2602837, 15.2354052 49.2606492)"
42772628,,Lipárky,residential,False,True,13.152,"LINESTRING (15.2357035 49.2602837, 15.2357878 49.260179)"
42772633,,Žirovnická,residential,False,True,151.905,"LINESTRING (15.2357035 49.2602837, 15.233676 49.259944)"
42772628,,Lipárky,residential,False,True,85.419,"LINESTRING (15.2348385 49.2613225, 15.2354052 49.2606492)"
42772628,,Lipárky,residential,False,False,202.46300000000002,"LINESTRING (15.2348385 49.2613225, 15.2347858 49.2613791, 15.2345963 49.2615827, 15.2342744 49.2619286, 15.233951 49.2621764, 15.2338421 49.2622754, 15.2337571 49.2623939, 15.2335362 49.2629075)"
42772628,,Lipárky,residential,False,False,85.419,"LINESTRING (15.2354052 49.2606492, 15.2348385 49.2613225)"
42772628,,Lipárky,residential,False,True,46.047,"LINESTRING (15.2354052 49.2606492, 15.2357035 49.2602837)"
42772631,,Krátká,residential,False,True,182.967,"LINESTRING (15.2354052 49.2606492, 15.2335709 49.2603497, 15.233676 49.259944)"
42772633,,Žirovnická,residential,False,False,151.905,"LINESTRING (15.233676 49.259944, 15.2357035 49.2602837)"
42772631,,Krátká,residential,False,False,182.967,"LINESTRING (15.233676 49.259944, 15.2335709 49.2603497, 15.2354052 49.2606492)"
