osmid,name,highway,oneway,reversed,length,geometry
295339668,Žižkova,residential,False,False,175.279,"LINESTRING (14.8604921 48.8896748, 14.8604061 48.8901544, 14.8603529 48.8904441, 14.8602299 48.8912416)"
295339668,Žižkova,residential,False,True,175.279,"LINESTRING (14.8602299 48.8912416, 14.8603529 48.8904441, 14.8604061 48.8901544, 14.8604921 48.8896748)"
