osmid,name,highway,oneway,reversed,length,geometry
32729876,Sadová,residential,False,True,49.22,"LINESTRING (16.6555973 49.3005199, 16.6557341 49.3005127, 16.6562748 49.3004928)"
32762391,Osvobození,residential,False,False,777.2569999999998,"LINESTRING (16.6555973 49.3005199, 16.655725 49.3004548, 16.6564878 49.3000553, 16.6567246 49.2999348, 16.6569714 49.2998303, 16.657624 49.2995637, 16.6582192 49.2993022, 16.6582873 49.2992734, 16.6585762 49.2991447, 16.6587513 49.2990636, 16.6589793 49.2989324, 16.6591891 49.2987975, 16.6593045 49.2986734, 16.6594691 49.2983471, 16.6595327 49.2982212, 16.6595835 49.2981355, 16.6596697 49.2980787, 16.6610698 49.2975653, 16.6611361 49.2975432, 16.6616749 49.2973633, 16.6620863 49.2972392, 16.6626403 49.297072, 16.6631901 49.2968555, 16.6641208 49.2965477)"
"[34425345, 388524971, 363968926]","['Osvobození', 'Smetanovo náměstí']",residential,False,False,260.416,"LINESTRING (16.6555973 49.3005199, 16.6554562 49.3005297, 16.6550833 49.3005569, 16.6548786 49.3005903, 16.6548317 49.300598, 16.6545368 49.3006852, 16.6538243 49.3009982, 16.6532946 49.3011509, 16.6531994 49.301199, 16.6531398 49.3012502, 16.6529748 49.3013926, 16.6529147 49.30144, 16.6528676 49.3014708, 16.6528025 49.3015288, 16.6526238 49.3016769)"
32729876,Sadová,residential,False,False,49.22,"LINESTRING (16.6562748 49.3004928, 16.6557341 49.3005127, 16.6555973 49.3005199)"
32729876,Sadová,residential,False,True,322.95799999999997,"LINESTRING (16.6562748 49.3004928, 16.6566405 49.300479, 16.6568592 49.3004707, 16.6569665 49.3004605, 16.6570822 49.3004392, 16.657191 49.3004099, 16.657591 49.3002684, 16.6577611 49.3002082, 16.6579649 49.3001467, 16.6581734 49.3000931, 16.6596204 49.2997424, 16.6602109 49.2996082, 16.6603214 49.2995852, 16.6603905 49.2995749, 16.6604594 49.2995722)"
34425344,Pod Horkou,residential,False,False,174.48600000000002,"LINESTRING (16.6562748 49.3004928, 16.6561381 49.3007249, 16.6558903 49.3009389, 16.6551737 49.3012904, 16.6550142 49.3013547, 16.65465 49.3015122, 16.6545855 49.3015556)"
32729876,Sadová,residential,False,False,322.95799999999997,"LINESTRING (16.6604594 49.2995722, 16.6603905 49.2995749, 16.6603214 49.2995852, 16.6602109 49.2996082, 16.6596204 49.2997424, 16.6581734 49.3000931, 16.6579649 49.3001467, 16.6577611 49.3002082, 16.657591 49.3002684, 16.657191 49.3004099, 16.6570822 49.3004392, 16.6569665 49.3004605, 16.6568592 49.3004707, 16.6566405 49.300479, 16.6562748 49.3004928)"
"[388524970, 32729954]",Sadová,residential,False,True,280.785,"LINESTRING (16.6604594 49.2995722, 16.6608525 49.2994838, 16.6613522 49.2993833, 16.6614701 49.2993699, 16.6615464 49.2993692, 16.6615932 49.2993728, 16.6616372 49.2993802, 16.6616927 49.2993977, 16.6617472 49.299424, 16.6617953 49.299453, 16.6618263 49.2994828, 16.6618524 49.2995173, 16.6618799 49.2995883, 16.6618839 49.2996276, 16.661879 49.299664, 16.6618572 49.2996937, 16.6618245 49.2997219, 16.6617853 49.2997473, 16.6617128 49.2997889, 16.6616172 49.299835, 16.6612814 49.2999873, 16.6611054 49.3000669, 16.6609888 49.3001285, 16.6608828 49.3001846, 16.6607135 49.3002928, 16.6604268 49.3004725, 16.6602974 49.3005607)"
"[56316513, 984729416, 56316432, 26434453, 52602294]",Komenského,residential,False,True,913.4519999999997,"LINESTRING (16.6604594 49.2995722, 16.660513 49.2995851, 16.6605666 49.2996133, 16.6605909 49.299631, 16.6606122 49.2996622, 16.6606193 49.299689, 16.6606176 49.2997138, 16.6606054 49.2997438, 16.6605814 49.299768, 16.6605197 49.2998013, 16.6602935 49.2998826, 16.6596761 49.3000903, 16.6591843 49.3003097, 16.6591531 49.3003236, 16.6589448 49.3004158, 16.6580333 49.3008214, 16.6553424 49.3020482, 16.6551195 49.3021569, 16.6548819 49.3022966, 16.6546459 49.3025085, 16.654534 49.3026342, 16.6544957 49.302695, 16.65448 49.3027532, 16.6544743 49.3028039, 16.6544807 49.30285, 16.6544956 49.3028986, 16.6545415 49.3029367, 16.654611 49.3029631, 16.6546846 49.3029719, 16.6547811 49.302965, 16.6549119 49.3029406, 16.6550289 49.3029113, 16.6550571 49.3029021, 16.655207 49.3028683, 16.655329 49.3028294, 16.6557651 49.302703, 16.6559478 49.302641, 16.6561387 49.3025791, 16.6562188 49.3025564, 16.6563336 49.3025189, 16.6564016 49.3024926, 16.6565311 49.3024336, 16.6567446 49.302333, 16.6568246 49.3022983, 16.6569115 49.3022708, 16.6570091 49.3022537, 16.6570964 49.3022456, 16.6571876 49.3022436, 16.6572798 49.3022429, 16.6573673 49.3022467, 16.6574225 49.3022425, 16.6574742 49.3022355, 16.6575415 49.3022154, 16.6576094 49.3021831, 16.6582499 49.3018482)"
32762392,Lesní,residential,False,False,149.344,"LINESTRING (16.6602974 49.3005607, 16.660363 49.300584, 16.660419 49.3005993, 16.6604811 49.3006063, 16.6605344 49.3006063, 16.6605951 49.3006006, 16.6606565 49.3005923, 16.6607291 49.3005744, 16.6608846 49.3005319, 16.6610329 49.3004851, 16.6612053 49.3004225, 16.6612294 49.3004131, 16.6614084 49.3003432, 16.6616829 49.3002334, 16.6621275 49.3000616)"
