osmid,highway,oneway,reversed,length,geometry
411319188,residential,False,False,31.514,"LINESTRING (27.2133306 42.4479721, 27.2129625 42.448053)"
411319803,residential,False,False,195.152,"LINESTRING (27.2133306 42.4479721, 27.2125851 42.4463055)"
411319188,residential,False,True,31.514,"LINESTRING (27.2129625 42.448053, 27.2133306 42.4479721)"
"[411323210, 411319188]",residential,False,False,243.727,"LINESTRING (27.2129625 42.448053, 27.2113593 42.4483899, 27.2112541 42.4483834, 27.2111196 42.4482189, 27.2108471 42.4479369, 27.2107232 42.447835, 27.2105085 42.4476993)"
176543226,tertiary,False,False,119.57,"LINESTRING (27.2139582 42.4459454, 27.2125851 42.4463055)"
176543226,tertiary,False,True,119.57,"LINESTRING (27.2125851 42.4463055, 27.2139582 42.4459454)"
411319803,residential,False,True,195.152,"LINESTRING (27.2125851 42.4463055, 27.2133306 42.4479721)"
"[176543226, 175405180]",tertiary,False,False,246.64000000000001,"LINESTRING (27.2125851 42.4463055, 27.2114273 42.4465856, 27.211368 42.4466092, 27.2112551 42.4466748, 27.2105386 42.4476584, 27.2105085 42.4476993)"
"[176543226, 175405180]",tertiary,False,True,246.64,"LINESTRING (27.2105085 42.4476993, 27.2105386 42.4476584, 27.2112551 42.4466748, 27.211368 42.4466092, 27.2114273 42.4465856, 27.2125851 42.4463055)"
"[411323210, 411319188]",residential,False,True,243.727,"LINESTRING (27.2105085 42.4476993, 27.2107232 42.447835, 27.2108471 42.4479369, 27.2111196 42.4482189, 27.2112541 42.4483834, 27.2113593 42.4483899, 27.2129625 42.448053)"
