osmid,highway,oneway,reversed,length,geometry
297725570,residential,False,False,225.453,"LINESTRING (24.1504277 42.1530914, 24.1506315 42.1525903, 24.1508783 42.1520494, 24.1510857 42.151129)"
297725570,residential,False,False,186.553,"LINESTRING (24.1510857 42.151129, 24.1513381 42.1512665, 24.1520275 42.1514444, 24.1525749 42.1516599, 24.1529061 42.1518127, 24.1531089 42.1518528)"
297725570,residential,False,True,225.453,"LINESTRING (24.1510857 42.151129, 24.1508783 42.1520494, 24.1506315 42.1525903, 24.1504277 42.1530914)"
720357079,residential,False,True,115.54599999999999,"LINESTRING (24.1510857 42.151129, 24.1508785 42.1507229, 24.1506368 42.1501451)"
297725586,residential,False,True,75.462,"LINESTRING (24.1531089 42.1518528, 24.153217 42.1525267)"
297725570,residential,False,False,353.228,"LINESTRING (24.1531089 42.1518528, 24.1530777 42.1516597, 24.152967 42.1514119, 24.1528994 42.1512691, 24.1528825 42.1511012, 24.1527845 42.1507529, 24.152629 42.150525, 24.1524634 42.1503596, 24.1523384 42.1501416, 24.1522269 42.1500389, 24.1519941 42.1499972, 24.1517909 42.1500314, 24.1515814 42.150079, 24.1512097 42.1500614, 24.1510475 42.1500389, 24.1508988 42.150074, 24.1506368 42.1501451)"
297725570,residential,False,True,186.553,"LINESTRING (24.1531089 42.1518528, 24.1529061 42.1518127, 24.1525749 42.1516599, 24.1520275 42.1514444, 24.1513381 42.1512665, 24.1510857 42.151129)"
297725570,residential,False,False,59.164,"LINESTRING (24.1506368 42.1501451, 24.1505456 42.1499065, 24.1504756 42.1496272)"
297725570,residential,False,True,353.22799999999995,"LINESTRING (24.1506368 42.1501451, 24.1508988 42.150074, 24.1510475 42.1500389, 24.1512097 42.1500614, 24.1515814 42.150079, 24.1517909 42.1500314, 24.1519941 42.1499972, 24.1522269 42.1500389, 24.1523384 42.1501416, 24.1524634 42.1503596, 24.152629 42.150525, 24.1527845 42.1507529, 24.1528825 42.1511012, 24.1528994 42.1512691, 24.152967 42.1514119, 24.1530777 42.1516597, 24.1531089 42.1518528)"
720357079,residential,False,False,115.54599999999999,"LINESTRING (24.1506368 42.1501451, 24.1508785 42.1507229, 24.1510857 42.151129)"
297725570,residential,False,False,206.55,"LINESTRING (24.1506182 42.1489375, 24.1505224 42.1487086, 24.150499 42.148524, 24.1506101 42.1481041, 24.1508032 42.1471098)"
297725570,residential,False,True,80.164,"LINESTRING (24.1506182 42.1489375, 24.1506586 42.1491285, 24.1506565 42.1492626, 24.1505778 42.1494047, 24.1504883 42.1495262, 24.1504756 42.1496272)"
720357080,residential,False,False,298.93199999999996,"LINESTRING (24.1506182 42.1489375, 24.1508032 42.1486291, 24.1510929 42.1482393, 24.1513697 42.1479889, 24.151623 42.1477648, 24.1519722 42.147588, 24.1524767 42.1473844, 24.1531956 42.1472477)"
297725570,residential,False,True,206.55,"LINESTRING (24.1508032 42.1471098, 24.1506101 42.1481041, 24.150499 42.148524, 24.1505224 42.1487086, 24.1506182 42.1489375)"
297725574,residential,False,True,118.91199999999999,"LINESTRING (24.1531956 42.1472477, 24.1534477 42.147546, 24.1535228 42.1477886, 24.1535712 42.147945, 24.1535176 42.1481041, 24.1534283 42.148232)"
720357080,residential,False,False,32.853,"LINESTRING (24.1531956 42.1472477, 24.1530964 42.1470826, 24.1530105 42.1469872)"
720357080,residential,False,True,298.93199999999996,"LINESTRING (24.1531956 42.1472477, 24.1524767 42.1473844, 24.1519722 42.147588, 24.151623 42.1477648, 24.1513697 42.1479889, 24.1510929 42.1482393, 24.1508032 42.1486291, 24.1506182 42.1489375)"
"[720357080, 297725573]",residential,False,True,354.877,"LINESTRING (24.1530105 42.1469872, 24.1531366 42.1469375, 24.1531983 42.146846, 24.1532654 42.1467645, 24.1533968 42.1467207, 24.1536167 42.1466412, 24.1540137 42.146311, 24.1540298 42.1462772, 24.1540056 42.1462454, 24.1539279 42.1462275, 24.1536811 42.1461997, 24.153429 42.1460804, 24.1533245 42.1460677, 24.152906 42.146187, 24.1524607 42.1464045, 24.1523695 42.1464801, 24.1523856 42.1465417, 24.1525063 42.146673, 24.1527396 42.1468221, 24.1530105 42.1469872)"
"[720357080, 297725573]",residential,False,False,354.877,"LINESTRING (24.1530105 42.1469872, 24.1527396 42.1468221, 24.1525063 42.146673, 24.1523856 42.1465417, 24.1523695 42.1464801, 24.1524607 42.1464045, 24.152906 42.146187, 24.1533245 42.1460677, 24.153429 42.1460804, 24.1536811 42.1461997, 24.1539279 42.1462275, 24.1540056 42.1462454, 24.1540298 42.1462772, 24.1540137 42.146311, 24.1536167 42.1466412, 24.1533968 42.1467207, 24.1532654 42.1467645, 24.1531983 42.146846, 24.1531366 42.1469375, 24.1530105 42.1469872)"
720357080,residential,False,True,32.853,"LINESTRING (24.1530105 42.1469872, 24.1530964 42.1470826, 24.1531956 42.1472477)"
297725574,residential,False,False,113.485,"LINESTRING (24.1550733 42.1468075, 24.1551269 42.14707, 24.1551054 42.1472848, 24.1551162 42.1475711, 24.1551669 42.1478216)"
297725574,residential,False,False,151.265,"LINESTRING (24.1551669 42.1478216, 24.1547445 42.1479794, 24.1543119 42.1480345, 24.1534283 42.148232)"
