osmid,name,highway,oneway,reversed,length,geometry
205874837,定阳北路,secondary,False,False,123.151,"LINESTRING (118.5103844 28.9024616, 118.5103747 28.9026621, 118.5103866 28.902771, 118.5104782 28.9035644)"
715623164,文峰西路,tertiary,False,False,159.083,"LINESTRING (118.5103844 28.9024616, 118.5102041 28.9025299, 118.5090645 28.9031096, 118.5089652 28.9031682)"
205874837,定阳北路,secondary,False,True,87.187,"LINESTRING (118.5103963 28.9062941, 118.5105437 28.9055207)"
"[332492265, 332492276, 205874854]",上水一弄,residential,False,True,239.951,"LINESTRING (118.5103963 28.9062941, 118.5096429 28.9061871, 118.5097661 28.9053966, 118.5105437 28.9055207)"
205874837,定阳北路,secondary,False,False,124.584,"LINESTRING (118.5103963 28.9062941, 118.5102804 28.9068823, 118.5101787 28.9073982)"
332492288,清河街,residential,False,False,101.47200000000001,"LINESTRING (118.5103963 28.9062941, 118.5110502 28.9063879, 118.5114079 28.9064997)"
332492269,,residential,False,False,83.1,"LINESTRING (118.5074332 28.903554, 118.507398 28.9043007)"
715623164,文峰西路,tertiary,False,False,100.471,"LINESTRING (118.5074332 28.903554, 118.5069844 28.9035518, 118.5065284 28.903531, 118.5064023 28.9035203)"
715623164,文峰西路,tertiary,False,True,156.608,"LINESTRING (118.5074332 28.903554, 118.5075661 28.9035436, 118.5077129 28.9035322, 118.5080195 28.9034917, 118.5082979 28.9034215, 118.5085764 28.9033326, 118.5089652 28.9031682)"
205874861,,residential,False,True,57.798,"LINESTRING (118.5092711 28.9036137, 118.5089652 28.9031682)"
205874834,,residential,False,False,14.579999999999998,"LINESTRING (118.5092711 28.9036137, 118.5092476 28.9036299, 118.5092311 28.9036518, 118.5092235 28.9036772, 118.5092256 28.9037034, 118.509237 28.9037276)"
205874834,,residential,False,True,14.955000000000002,"LINESTRING (118.5092711 28.9036137, 118.5093001 28.9036048, 118.5093309 28.9036047, 118.5093599 28.9036134, 118.5093841 28.90363, 118.5094009 28.9036525)"
205874860,,residential,False,False,68.561,"LINESTRING (118.5063458 28.9041349, 118.5064023 28.9035203)"
205874860,,residential,False,True,146.612,"LINESTRING (118.5063458 28.9041349, 118.5048561 28.9039407)"
715606217,大街,residential,False,True,104.071,"LINESTRING (118.5063458 28.9041349, 118.507398 28.9043007)"
332492274,,residential,False,True,236.478,"LINESTRING (118.5024352 28.9037874, 118.5031758 28.9038217, 118.504427 28.9038797, 118.5048561 28.9039407)"
205874831,,residential,False,True,105.833,"LINESTRING (118.5104782 28.9035644, 118.5100258 28.9036371, 118.5098273 28.903623, 118.5096192 28.9036296, 118.5094009 28.9036525)"
205874837,定阳北路,secondary,False,False,139.659,"LINESTRING (118.5104782 28.9035644, 118.5106434 28.9045879, 118.5106589 28.9048098)"
205874837,定阳北路,secondary,False,True,123.151,"LINESTRING (118.5104782 28.9035644, 118.5103866 28.902771, 118.5103747 28.9026621, 118.5103844 28.9024616)"
205874834,,residential,False,False,26.917,"LINESTRING (118.509237 28.9037276, 118.5092573 28.9037478, 118.509284 28.9037611, 118.5093142 28.903766, 118.5093446 28.903762, 118.5093718 28.9037495, 118.5093929 28.9037299, 118.5094055 28.9037054, 118.5094082 28.9036786, 118.5094009 28.9036525)"
205874834,,residential,False,True,14.579999999999998,"LINESTRING (118.509237 28.9037276, 118.5092256 28.9037034, 118.5092235 28.9036772, 118.5092311 28.9036518, 118.5092476 28.9036299, 118.5092711 28.9036137)"
715606218,,residential,False,False,89.733,"LINESTRING (118.509237 28.9037276, 118.5091915 28.9038205, 118.5091781 28.9039201, 118.5091833 28.9041261, 118.5091827 28.9042217, 118.5091261 28.9045216)"
715606217,大街,residential,False,False,170.01,"LINESTRING (118.5091261 28.9045216, 118.5086005 28.9044479, 118.5075439 28.9043186, 118.507398 28.9043007)"
715606217,大街,residential,False,True,152.61200000000002,"LINESTRING (118.5091261 28.9045216, 118.509754 28.9046381, 118.5104335 28.9047642, 118.5106589 28.9048098)"
715606218,,residential,False,True,89.733,"LINESTRING (118.5091261 28.9045216, 118.5091827 28.9042217, 118.5091833 28.9041261, 118.5091781 28.9039201, 118.5091915 28.9038205, 118.509237 28.9037276)"
332492269,,residential,False,True,83.1,"LINESTRING (118.507398 28.9043007, 118.5074332 28.903554)"
715606217,大街,residential,False,False,104.071,"LINESTRING (118.507398 28.9043007, 118.5063458 28.9041349)"
332492293,龙门路,residential,False,False,512.096,"LINESTRING (118.507398 28.9043007, 118.5073742 28.9045538, 118.5073186 28.9055786, 118.5073072 28.9057887, 118.5072948 28.9059629, 118.507257 28.9060037, 118.5069982 28.9060927, 118.5068072 28.9061952, 118.506496 28.9065215, 118.5062341 28.9067751, 118.5062094 28.9068317, 118.5062218 28.9068857, 118.5062814 28.9069881, 118.5062896 28.9070308, 118.5062774 28.9070806, 118.506255 28.9071162, 118.5061859 28.9071714, 118.5061676 28.9072016, 118.5061676 28.9072301, 118.5063241 28.9074063, 118.5063871 28.9074508, 118.5064705 28.9074899, 118.5065091 28.9075362, 118.5065498 28.9078138, 118.5065498 28.9079063, 118.5064969 28.9080771, 118.5064278 28.9082551)"
715606217,大街,residential,False,True,170.01,"LINESTRING (118.507398 28.9043007, 118.5075439 28.9043186, 118.5086005 28.9044479, 118.5091261 28.9045216)"
205874837,定阳北路,secondary,False,False,79.899,"LINESTRING (118.5106589 28.9048098, 118.5106399 28.9050159, 118.5105437 28.9055207)"
205874837,定阳北路,secondary,False,True,139.659,"LINESTRING (118.5106589 28.9048098, 118.5106434 28.9045879, 118.5104782 28.9035644)"
715606217,大街,residential,False,False,152.61200000000002,"LINESTRING (118.5106589 28.9048098, 118.5104335 28.9047642, 118.509754 28.9046381, 118.5091261 28.9045216)"
205874861,,residential,False,False,57.798,"LINESTRING (118.5089652 28.9031682, 118.5092711 28.9036137)"
715623164,文峰西路,tertiary,False,False,156.608,"LINESTRING (118.5089652 28.9031682, 118.5085764 28.9033326, 118.5082979 28.9034215, 118.5080195 28.9034917, 118.5077129 28.9035322, 118.5075661 28.9035436, 118.5074332 28.903554)"
715623164,文峰西路,tertiary,False,True,159.083,"LINESTRING (118.5089652 28.9031682, 118.5090645 28.9031096, 118.5102041 28.9025299, 118.5103844 28.9024616)"
205874837,定阳北路,secondary,False,False,144.155,"LINESTRING (118.5101787 28.9073982, 118.5101492 28.9075865, 118.5101331 28.9078307, 118.5101294 28.908031, 118.5102028 28.908197, 118.5103077 28.9083849, 118.5104306 28.9086372)"
205874837,定阳北路,secondary,False,True,124.584,"LINESTRING (118.5101787 28.9073982, 118.5102804 28.9068823, 118.5103963 28.9062941)"
332492280,,residential,False,False,96.806,"LINESTRING (118.5101787 28.9073982, 118.5105049 28.9074487, 118.510698 28.9074957, 118.5110315 28.9075823, 118.5111444 28.9076013)"
205874817,天马路,secondary,False,False,6.303,"LINESTRING (118.5103745 28.9086655, 118.5104306 28.9086372)"
205874860,,residential,False,True,68.561,"LINESTRING (118.5064023 28.9035203, 118.5063458 28.9041349)"
"[715623164, 332492287]","['曙光路', '文峰西路']","['residential', 'tertiary']",False,False,189.818,"LINESTRING (118.5064023 28.9035203, 118.50627 28.9035099, 118.5057343 28.9035056, 118.5049312 28.9035275, 118.5048561 28.9039407)"
715623164,文峰西路,tertiary,False,True,100.471,"LINESTRING (118.5064023 28.9035203, 118.5065284 28.903531, 118.5069844 28.9035518, 118.5074332 28.903554)"
205874860,,residential,False,False,146.612,"LINESTRING (118.5048561 28.9039407, 118.5063458 28.9041349)"
332492287,曙光路,residential,False,False,62.167,"LINESTRING (118.5048561 28.9039407, 118.5047972 28.9044974)"
332492274,,residential,False,False,236.478,"LINESTRING (118.5048561 28.9039407, 118.504427 28.9038797, 118.5031758 28.9038217, 118.5024352 28.9037874)"
"[715623164, 332492287]","['曙光路', '文峰西路']","['residential', 'tertiary']",False,True,189.818,"LINESTRING (118.5048561 28.9039407, 118.5049312 28.9035275, 118.5057343 28.9035056, 118.50627 28.9035099, 118.5064023 28.9035203)"
205874817,天马路,secondary,False,False,8.811,"LINESTRING (118.5104306 28.9086372, 118.5105067 28.9085943)"
205874817,天马路,secondary,False,True,6.303,"LINESTRING (118.5104306 28.9086372, 118.5103745 28.9086655)"
