osmid,ref,highway,oneway,reversed,length,geometry
429724168,S319,primary,False,False,260.137,"LINESTRING (116.2598279 35.5336584, 116.2608301 35.5314657)"
429724168,S319,primary,False,True,148.648,"LINESTRING (116.2598279 35.5336584, 116.259259 35.5349125)"
429724168,S319,primary,False,True,260.137,"LINESTRING (116.2608301 35.5314657, 116.2598279 35.5336584)"
429724168,S319,primary,False,False,496.122,"LINESTRING (116.2558863 35.5383385, 116.2581822 35.536575, 116.2586329 35.5360861, 116.2589848 35.5355169, 116.259259 35.5349125)"
429724168,S319,primary,False,False,148.648,"LINESTRING (116.259259 35.5349125, 116.2598279 35.5336584)"
429724168,S319,primary,False,True,496.122,"LINESTRING (116.259259 35.5349125, 116.2589848 35.5355169, 116.2586329 35.5360861, 116.2581822 35.536575, 116.2558863 35.5383385)"
