osmid,highway,oneway,reversed,length,geometry
699593001,unclassified,False,True,363.48599999999993,"LINESTRING (119.1381135 31.1016505, 119.1384434 31.101453, 119.1386526 31.1013359, 119.138709 31.1013175, 119.1387599 31.1013129, 119.1389209 31.1013382, 119.1389825 31.1013382, 119.1390308 31.1013152, 119.139122 31.1012532, 119.1394814 31.1009661, 119.1396799 31.1007755, 119.1397362 31.100702, 119.1397765 31.1006216, 119.1398811 31.100431, 119.1399267 31.1003483, 119.1399508 31.1003161, 119.1399937 31.1002932, 119.1400983 31.100245, 119.1401252 31.1002151, 119.1401386 31.1001761, 119.1401386 31.1000405, 119.1401439 31.0998499, 119.1401037 31.0996065, 119.1400635 31.0993607, 119.1400502 31.0993232)"
699593001,unclassified,False,False,24.031999999999996,"LINESTRING (119.1399353 31.0991317, 119.1400018 31.0992298, 119.1400367 31.0992849, 119.1400502 31.0993232)"
699593001,unclassified,False,True,43.299,"LINESTRING (119.1399353 31.0991317, 119.139924 31.099115, 119.1396847 31.0988068)"
699593002,unclassified,False,False,188.796,"LINESTRING (119.1399353 31.0991317, 119.1397523 31.099177, 119.1396236 31.0992321, 119.139468 31.0993309, 119.1393446 31.0993768, 119.1392642 31.0994021, 119.1391783 31.0994044, 119.1390496 31.0993883, 119.1389209 31.0993791, 119.1388216 31.0993814, 119.1387599 31.0993906, 119.138666 31.0994181, 119.1385427 31.0994779, 119.1383254 31.0995973, 119.138135 31.0997052)"
699593003,unclassified,False,True,14.671,"LINESTRING (119.138135 31.0997052, 119.1380545 31.0995927)"
699593002,unclassified,False,False,54.328,"LINESTRING (119.138135 31.0997052, 119.1378962 31.0998109, 119.1376173 31.0999096)"
699593002,unclassified,False,True,188.796,"LINESTRING (119.138135 31.0997052, 119.1383254 31.0995973, 119.1385427 31.0994779, 119.138666 31.0994181, 119.1387599 31.0993906, 119.1388216 31.0993814, 119.1389209 31.0993791, 119.1390496 31.0993883, 119.1391783 31.0994044, 119.1392642 31.0994021, 119.1393446 31.0993768, 119.139468 31.0993309, 119.1396236 31.0992321, 119.1397523 31.099177, 119.1399353 31.0991317)"
699593003,unclassified,False,False,82.997,"LINESTRING (119.138135 31.0997052, 119.1381296 31.0997581, 119.1380652 31.0998407, 119.1379445 31.0999349, 119.1377648 31.1000291, 119.1376361 31.1001163, 119.1375261 31.1002105)"
699593002,unclassified,False,True,54.328,"LINESTRING (119.1376173 31.0999096, 119.1378962 31.0998109, 119.138135 31.0997052)"
699593003,unclassified,False,False,14.671,"LINESTRING (119.1380545 31.0995927, 119.138135 31.0997052)"
699593003,unclassified,False,True,82.99699999999999,"LINESTRING (119.1375261 31.1002105, 119.1376361 31.1001163, 119.1377648 31.1000291, 119.1379445 31.0999349, 119.1380652 31.0998407, 119.1381296 31.0997581, 119.138135 31.0997052)"
699593001,unclassified,False,False,363.486,"LINESTRING (119.1400502 31.0993232, 119.1400635 31.0993607, 119.1401037 31.0996065, 119.1401439 31.0998499, 119.1401386 31.1000405, 119.1401386 31.1001761, 119.1401252 31.1002151, 119.1400983 31.100245, 119.1399937 31.1002932, 119.1399508 31.1003161, 119.1399267 31.1003483, 119.1398811 31.100431, 119.1397765 31.1006216, 119.1397362 31.100702, 119.1396799 31.1007755, 119.1394814 31.1009661, 119.139122 31.1012532, 119.1390308 31.1013152, 119.1389825 31.1013382, 119.1389209 31.1013382, 119.1387599 31.1013129, 119.138709 31.1013175, 119.1386526 31.1013359, 119.1384434 31.101453, 119.1381135 31.1016505)"
699593001,unclassified,False,True,24.032,"LINESTRING (119.1400502 31.0993232, 119.1400367 31.0992849, 119.1400018 31.0992298, 119.1399353 31.0991317)"
699593001,unclassified,False,False,43.299,"LINESTRING (119.1396847 31.0988068, 119.139924 31.099115, 119.1399353 31.0991317)"
