osmid,highway,oneway,reversed,length,geometry
254126814,secondary,False,True,282.304,"LINESTRING (87.7755101 47.5703948, 87.7718463 47.5709739)"
621694740,residential,False,True,329.868,"LINESTRING (87.7755101 47.5703948, 87.774116 47.5675813)"
254126814,secondary,False,False,237.018,"LINESTRING (87.7755101 47.5703948, 87.7766401 47.5702142, 87.7777559 47.5701852, 87.7786372 47.5701753)"
1018953210,residential,False,False,53.539,"LINESTRING (87.7826232 47.5696527, 87.7825479 47.5701315)"
1018953209,residential,False,False,369.074,"LINESTRING (87.7826232 47.5696527, 87.7819693 47.5696362, 87.7817428 47.5695598, 87.7815402 47.5691697, 87.7814985 47.5690089, 87.7817548 47.5685584, 87.7817071 47.5683694, 87.7816534 47.5679431, 87.7816475 47.5677179, 87.7820885 47.5674445, 87.7826567 47.5673347)"
1018953209,residential,False,True,372.26099999999997,"LINESTRING (87.7826232 47.5696527, 87.7831674 47.5695236, 87.7834952 47.5695236, 87.7836025 47.5693909, 87.7837336 47.5691416, 87.7837455 47.5686509, 87.7838528 47.5681442, 87.7837575 47.5677179, 87.7833939 47.5674243, 87.7826567 47.5673347)"
621694654,residential,False,False,84.384,"LINESTRING (87.7825588 47.5665787, 87.7826567 47.5673347)"
621694743,tertiary,False,True,290.182,"LINESTRING (87.7825588 47.5665787, 87.7786911 47.5665762)"
621694697,residential,False,True,44.027,"LINESTRING (87.7733427 47.5683935, 87.7731979 47.5680098)"
621694740,residential,False,False,329.868,"LINESTRING (87.774116 47.5675813, 87.7755101 47.5703948)"
621694740,residential,False,True,118.231,"LINESTRING (87.774116 47.5675813, 87.7736163 47.5665729)"
621694697,residential,False,False,112.283,"LINESTRING (87.774116 47.5675813, 87.7730906 47.567713, 87.7731979 47.5680098)"
621694697,residential,False,False,44.027,"LINESTRING (87.7731979 47.5680098, 87.7733427 47.5683935)"
621694697,residential,False,True,112.283,"LINESTRING (87.7731979 47.5680098, 87.7730906 47.567713, 87.774116 47.5675813)"
621694702,residential,False,True,198.715,"LINESTRING (87.7800439 47.5719468, 87.7800453 47.5717768, 87.7800212 47.5701598)"
254126814,secondary,False,False,189.584,"LINESTRING (87.7800212 47.5701598, 87.7825479 47.5701315)"
254126814,secondary,False,True,103.845,"LINESTRING (87.7800212 47.5701598, 87.7786372 47.5701753)"
621694702,residential,False,False,198.715,"LINESTRING (87.7800212 47.5701598, 87.7800453 47.5717768, 87.7800439 47.5719468)"
254126814,secondary,False,True,189.584,"LINESTRING (87.7825479 47.5701315, 87.7800212 47.5701598)"
1018953210,residential,False,True,53.539,"LINESTRING (87.7825479 47.5701315, 87.7826232 47.5696527)"
254126814,secondary,False,False,282.304,"LINESTRING (87.7718463 47.5709739, 87.7755101 47.5703948)"
621694740,residential,False,False,85.087,"LINESTRING (87.7732998 47.5658381, 87.7736163 47.5665729)"
621694743,tertiary,False,False,290.182,"LINESTRING (87.7786911 47.5665762, 87.7825588 47.5665787)"
621694743,tertiary,False,True,380.747,"LINESTRING (87.7786911 47.5665762, 87.7736163 47.5665729)"
621694748,residential,False,False,400.223,"LINESTRING (87.7786911 47.5665762, 87.7786372 47.5701753)"
621694740,residential,False,False,118.231,"LINESTRING (87.7736163 47.5665729, 87.774116 47.5675813)"
621694740,residential,False,True,85.087,"LINESTRING (87.7736163 47.5665729, 87.7732998 47.5658381)"
621694743,tertiary,False,False,380.747,"LINESTRING (87.7736163 47.5665729, 87.7786911 47.5665762)"
254126814,secondary,False,False,103.845,"LINESTRING (87.7786372 47.5701753, 87.7800212 47.5701598)"
621694748,residential,False,True,400.223,"LINESTRING (87.7786372 47.5701753, 87.7786911 47.5665762)"
254126814,secondary,False,True,237.01799999999997,"LINESTRING (87.7786372 47.5701753, 87.7777559 47.5701852, 87.7766401 47.5702142, 87.7755101 47.5703948)"
621694654,residential,False,True,84.384,"LINESTRING (87.7826567 47.5673347, 87.7825588 47.5665787)"
1018953209,residential,False,False,372.261,"LINESTRING (87.7826567 47.5673347, 87.7833939 47.5674243, 87.7837575 47.5677179, 87.7838528 47.5681442, 87.7837455 47.5686509, 87.7837336 47.5691416, 87.7836025 47.5693909, 87.7834952 47.5695236, 87.7831674 47.5695236, 87.7826232 47.5696527)"
1018953209,residential,False,True,369.074,"LINESTRING (87.7826567 47.5673347, 87.7820885 47.5674445, 87.7816475 47.5677179, 87.7816534 47.5679431, 87.7817071 47.5683694, 87.7817548 47.5685584, 87.7814985 47.5690089, 87.7815402 47.5691697, 87.7817428 47.5695598, 87.7819693 47.5696362, 87.7826232 47.5696527)"
