osmid,name,highway,oneway,reversed,length,geometry
417995565,健康路,secondary,False,False,216.65,"LINESTRING (80.2492181 41.2603829, 80.2486095 41.258489)"
627288747,新城街,secondary,False,True,632.066,"LINESTRING (80.2492181 41.2603829, 80.2429595 41.2635732)"
412930138,建业路,primary,True,False,9.322,"LINESTRING (80.2426029 41.2638053, 80.2425762 41.2637239)"
1112717517,新城街,secondary,True,False,223.405,"LINESTRING (80.2426029 41.2638053, 80.2403924 41.2649348)"
1112717517,新城街,secondary,True,False,10.904,"LINESTRING (80.242711 41.2637504, 80.2426029 41.2638053)"
872014253,,residential,False,False,9.718,"LINESTRING (80.2403924 41.2649348, 80.2403343 41.2648591)"
417995565,健康路,secondary,False,True,216.65,"LINESTRING (80.2486095 41.258489, 80.2492181 41.2603829)"
942456381,,residential,False,False,616.138,"LINESTRING (80.2486095 41.258489, 80.2414568 41.2598276)"
627288745,建业路,primary,True,False,439.102,"LINESTRING (80.2414568 41.2598276, 80.2426844 41.2636672)"
942456381,,residential,False,True,616.138,"LINESTRING (80.2414568 41.2598276, 80.2486095 41.258489)"
378471487,新城街,secondary,True,False,225.934,"LINESTRING (80.2403343 41.2648591, 80.2425762 41.2637239)"
872014253,,residential,False,True,9.718,"LINESTRING (80.2403343 41.2648591, 80.2403924 41.2649348)"
627288747,新城街,secondary,False,False,632.066,"LINESTRING (80.2429595 41.2635732, 80.2492181 41.2603829)"
1112717517,新城街,secondary,True,False,28.63,"LINESTRING (80.2429595 41.2635732, 80.242711 41.2637504)"
378471487,新城街,secondary,True,False,11.024,"LINESTRING (80.2425762 41.2637239, 80.2426844 41.2636672)"
378471487,新城街,secondary,True,False,25.258,"LINESTRING (80.2426844 41.2636672, 80.2429595 41.2635732)"
627288745,建业路,primary,True,False,9.515,"LINESTRING (80.2426844 41.2636672, 80.242711 41.2637504)"
