osmid,highway,oneway,reversed,length,geometry
1263182751,tertiary,False,False,539.221,"LINESTRING (118.0974267 49.258454, 118.0925504 49.2547952)"
1263182751,tertiary,False,True,539.221,"LINESTRING (118.0925504 49.2547952, 118.0974267 49.258454)"
