osmid,name,highway,oneway,reversed,length,geometry
42120320,保岫路,secondary,False,False,252.656,"LINESTRING (99.1585153 25.1176968, 99.1608962 25.1169788)"
42120320,保岫路,secondary,False,True,157.471,"LINESTRING (99.1585153 25.1176968, 99.1570327 25.1181479)"
42120326,太保南路,tertiary,False,True,179.39,"LINESTRING (99.1585153 25.1176968, 99.1581884 25.11687, 99.1579148 25.1161779)"
232959952,正阳南路,secondary,False,True,167.878,"LINESTRING (99.1637289 25.1144296, 99.1632524 25.1129828)"
1227133081,上巷街,unclassified,False,False,269.283,"LINESTRING (99.1637289 25.1144296, 99.1611904 25.1151922)"
232959932,同仁街,tertiary,False,False,181.563,"LINESTRING (99.1611904 25.1151922, 99.1617388 25.1167477)"
232959932,同仁街,tertiary,False,True,171.874,"LINESTRING (99.1611904 25.1151922, 99.1606543 25.1137247)"
1227133081,上巷街,unclassified,False,False,89.653,"LINESTRING (99.1611904 25.1151922, 99.1603454 25.1154465)"
1227133081,上巷街,unclassified,False,True,269.283,"LINESTRING (99.1611904 25.1151922, 99.1637289 25.1144296)"
1227133081,上巷街,unclassified,False,True,257.877,"LINESTRING (99.1579148 25.1161779, 99.1603454 25.1154465)"
42120326,太保南路,tertiary,False,False,179.39,"LINESTRING (99.1579148 25.1161779, 99.1581884 25.11687, 99.1585153 25.1176968)"
42120326,太保南路,tertiary,False,True,354.438,"LINESTRING (99.1579148 25.1161779, 99.1573567 25.1148625, 99.1566523 25.1132024)"
42120320,保岫路,secondary,False,False,79.294,"LINESTRING (99.1551822 25.1188027, 99.1559091 25.1185282)"
42120320,保岫路,secondary,False,False,48.499,"LINESTRING (99.1617388 25.1167477, 99.1621982 25.1166165)"
42120320,保岫路,secondary,False,True,88.64,"LINESTRING (99.1617388 25.1167477, 99.1608962 25.1169788)"
232959932,同仁街,tertiary,False,True,181.563,"LINESTRING (99.1617388 25.1167477, 99.1611904 25.1151922)"
232959952,正阳南路,secondary,False,False,218.067,"LINESTRING (99.1625926 25.1111149, 99.1632524 25.1129828)"
761838479,龙泉路,secondary,False,False,272.382,"LINESTRING (99.1625926 25.1111149, 99.1600677 25.1119944)"
232959932,同仁街,tertiary,False,False,201.262,"LINESTRING (99.1600677 25.1119944, 99.1606543 25.1137247)"
232959932,同仁街,tertiary,False,True,192.759,"LINESTRING (99.1600677 25.1119944, 99.1596239 25.1103081)"
761838479,龙泉路,secondary,False,True,272.382,"LINESTRING (99.1600677 25.1119944, 99.1625926 25.1111149)"
761838479,龙泉路,secondary,False,False,370.30899999999997,"LINESTRING (99.1600677 25.1119944, 99.1575007 25.1127841, 99.1572754 25.1128777, 99.1566523 25.1132024)"
42120326,太保南路,tertiary,False,True,274.116,"LINESTRING (99.1566523 25.1132024, 99.1553837 25.1110212)"
