osmid,highway,oneway,reversed,length,geometry
413743734,residential,False,True,59.051,"LINESTRING (110.2060155 19.9352574, 110.2058837 19.9357738)"
413743734,residential,False,True,35.621,"LINESTRING (110.2058993 19.9404269, 110.2057608 19.9407196)"
391400729,residential,False,False,439.499,"LINESTRING (110.2058993 19.9404269, 110.2064441 19.9407087, 110.206731 19.9408239, 110.2068406 19.9408572, 110.2069341 19.9408633, 110.2070663 19.9408299, 110.2073403 19.9407208, 110.2076723 19.9406481, 110.2078109 19.9406511, 110.2087039 19.9407239, 110.209426 19.9408087, 110.209945 19.9408754)"
413743734,residential,False,False,314.6,"LINESTRING (110.2058993 19.9404269, 110.2057929 19.939142, 110.2057478 19.9386116, 110.2056733 19.9380035, 110.2056117 19.9376115)"
413743734,residential,False,False,35.621,"LINESTRING (110.2057608 19.9407196, 110.2058993 19.9404269)"
177110484,residential,False,False,222.89499999999998,"LINESTRING (110.2057608 19.9407196, 110.2058608 19.941097, 110.2060916 19.9416358, 110.2062985 19.9421071, 110.2064498 19.9424513, 110.2064862 19.9425999)"
413743734,residential,False,True,372.836,"LINESTRING (110.2057608 19.9407196, 110.2053604 19.9412087, 110.2051608 19.941388, 110.2050375 19.9415788, 110.2048504 19.9420801, 110.204723 19.9424281, 110.2040505 19.9436252)"
177110484,residential,False,False,108.91900000000001,"LINESTRING (110.2064862 19.9425999, 110.2065214 19.9427431, 110.2064989 19.9429554, 110.2065771 19.9432893, 110.206593 19.9435662)"
177110484,residential,False,True,222.89499999999998,"LINESTRING (110.2064862 19.9425999, 110.2064498 19.9424513, 110.2062985 19.9421071, 110.2060916 19.9416358, 110.2058608 19.941097, 110.2057608 19.9407196)"
177110504,residential,False,False,117.237,"LINESTRING (110.2064862 19.9425999, 110.2067956 19.9428851, 110.2072459 19.9433744)"
177110504,residential,False,True,117.237,"LINESTRING (110.2072459 19.9433744, 110.2067956 19.9428851, 110.2064862 19.9425999)"
177110484,residential,False,True,108.91900000000001,"LINESTRING (110.206593 19.9435662, 110.2065771 19.9432893, 110.2064989 19.9429554, 110.2065214 19.9427431, 110.2064862 19.9425999)"
413703180,unclassified,False,False,273.804,"LINESTRING (110.2040505 19.9436252, 110.2039489 19.9435635, 110.2036844 19.9431717, 110.203492 19.9428753, 110.2032301 19.9427397, 110.2023431 19.9425765, 110.2019181 19.9425003)"
413743734,residential,False,False,372.836,"LINESTRING (110.2040505 19.9436252, 110.204723 19.9424281, 110.2048504 19.9420801, 110.2050375 19.9415788, 110.2051608 19.941388, 110.2053604 19.9412087, 110.2057608 19.9407196)"
391400732,residential,False,True,13.625,"LINESTRING (110.2091525 19.9369119, 110.2090247 19.936936)"
391400732,residential,False,False,281.427,"LINESTRING (110.2063852 19.9374347, 110.2090247 19.936936)"
391400732,residential,False,True,83.21,"LINESTRING (110.2063852 19.9374347, 110.2056117 19.9376115)"
391400732,residential,False,False,83.21,"LINESTRING (110.2056117 19.9376115, 110.2063852 19.9374347)"
