osmid,name,highway,oneway,reversed,length,geometry
545303005,农林路,unclassified,False,True,240.217,"LINESTRING (128.8343744 45.8379074, 128.8331751 45.8398996)"
545303005,农林路,unclassified,False,False,240.217,"LINESTRING (128.8331751 45.8398996, 128.8343744 45.8379074)"
545303005,农林路,unclassified,False,True,207.794,"LINESTRING (128.8331751 45.8398996, 128.8320612 45.8415996)"
863459784,松花江街,residential,False,True,458.462,"LINESTRING (128.8331751 45.8398996, 128.8276748 45.8383778)"
680504865,同安路,secondary,True,False,117.508,"LINESTRING (128.8258843 45.8410517, 128.8264816 45.8400803)"
680504943,亮珠河街,secondary,False,True,10.118,"LINESTRING (128.8258843 45.8410517, 128.8260063 45.8410842)"
680504943,亮珠河街,secondary,False,False,10.118,"LINESTRING (128.8260063 45.8410842, 128.8258843 45.8410517)"
680504943,亮珠河街,secondary,False,True,455.748,"LINESTRING (128.8260063 45.8410842, 128.8314654 45.8426125)"
545303005,农林路,unclassified,False,False,121.719,"LINESTRING (128.8314654 45.8426125, 128.8320612 45.8415996)"
680504943,亮珠河街,secondary,False,False,455.748,"LINESTRING (128.8314654 45.8426125, 128.8260063 45.8410842)"
680504943,亮珠河街,secondary,False,True,374.039,"LINESTRING (128.8314654 45.8426125, 128.8358466 45.8436946, 128.8360258 45.8436807)"
680504943,亮珠河街,secondary,False,False,374.039,"LINESTRING (128.8360258 45.8436807, 128.8358466 45.8436946, 128.8314654 45.8426125)"
316502749,团结路,tertiary,False,False,197.645,"LINESTRING (128.823542 45.8392799, 128.8245323 45.8376418)"
863459783,蚂蚁河街,residential,False,False,244.494,"LINESTRING (128.823542 45.8392799, 128.8264816 45.8400803)"
680504865,同安路,secondary,True,False,210.161,"LINESTRING (128.8264816 45.8400803, 128.8275616 45.8383465)"
863459783,蚂蚁河街,residential,False,False,9.89,"LINESTRING (128.8264816 45.8400803, 128.8266005 45.8401127)"
863459783,蚂蚁河街,residential,False,True,244.494,"LINESTRING (128.8264816 45.8400803, 128.823542 45.8392799)"
680504863,同安路,secondary,True,False,117.424,"LINESTRING (128.8266005 45.8401127, 128.8260063 45.8410842)"
863459783,蚂蚁河街,residential,False,False,454.174,"LINESTRING (128.8266005 45.8401127, 128.8320612 45.8415996)"
863459783,蚂蚁河街,residential,False,True,9.89,"LINESTRING (128.8266005 45.8401127, 128.8264816 45.8400803)"
545303005,农林路,unclassified,False,False,207.794,"LINESTRING (128.8320612 45.8415996, 128.8331751 45.8398996)"
545303005,农林路,unclassified,False,True,121.719,"LINESTRING (128.8320612 45.8415996, 128.8314654 45.8426125)"
863459783,蚂蚁河街,residential,False,True,454.174,"LINESTRING (128.8320612 45.8415996, 128.8266005 45.8401127)"
316502749,团结路,tertiary,False,True,197.645,"LINESTRING (128.8245323 45.8376418, 128.823542 45.8392799)"
863459784,松花江街,residential,False,False,247.412,"LINESTRING (128.8245323 45.8376418, 128.8275616 45.8383465)"
863459784,松花江街,residential,False,False,9.435,"LINESTRING (128.8275616 45.8383465, 128.8276748 45.8383778)"
863459784,松花江街,residential,False,True,247.412,"LINESTRING (128.8275616 45.8383465, 128.8245323 45.8376418)"
680504863,同安路,secondary,True,False,210.098,"LINESTRING (128.8276748 45.8383778, 128.8266005 45.8401127)"
863459784,松花江街,residential,False,False,458.462,"LINESTRING (128.8276748 45.8383778, 128.8331751 45.8398996)"
863459784,松花江街,residential,False,True,9.435,"LINESTRING (128.8276748 45.8383778, 128.8275616 45.8383465)"
