osmid,highway,oneway,reversed,length,geometry
150876206,tertiary,False,True,6.81,"LINESTRING (120.8902236 30.941368, 120.8902141 30.9414287)"
1083049248,tertiary,False,True,235.287,"LINESTRING (120.8902236 30.941368, 120.8904766 30.93999, 120.8906182 30.9392793)"
150876206,tertiary,False,False,240.28199999999998,"LINESTRING (120.8888654 30.9455949, 120.8889432 30.9454348, 120.8893944 30.9448476, 120.8897678 30.9442872, 120.8898667 30.9436541)"
1203132990,residential,False,True,474.93600000000004,"LINESTRING (120.8851249 30.9406499, 120.8855027 30.9388017, 120.8855832 30.9387372, 120.8857548 30.9387096, 120.8882385 30.9390041)"
1204650162,secondary,True,False,261.147,"LINESTRING (120.8851249 30.9406499, 120.8877873 30.9410249, 120.8878269 30.9410305)"
150876206,tertiary,False,False,6.81,"LINESTRING (120.8902141 30.9414287, 120.8902236 30.941368)"
150876206,tertiary,False,True,249.662,"LINESTRING (120.8902141 30.9414287, 120.8898667 30.9436541)"
1204650190,secondary,True,False,232.184,"LINESTRING (120.8902141 30.9414287, 120.8894093 30.9413126, 120.8882131 30.9411378, 120.8878138 30.9410798)"
1203132990,residential,False,False,229.014,"LINESTRING (120.8906182 30.9392793, 120.8882385 30.9390041)"
1083049248,tertiary,False,False,235.287,"LINESTRING (120.8906182 30.9392793, 120.8904766 30.93999, 120.8902236 30.941368)"
1203132990,residential,False,True,229.014,"LINESTRING (120.8882385 30.9390041, 120.8906182 30.9392793)"
"[1204650160, 1203132987, 1203132988]",residential,False,True,228.719,"LINESTRING (120.8882385 30.9390041, 120.8880966 30.9397031, 120.8880224 30.9400682, 120.8878269 30.9410305)"
1203132990,residential,False,False,474.93600000000004,"LINESTRING (120.8882385 30.9390041, 120.8857548 30.9387096, 120.8855832 30.9387372, 120.8855027 30.9388017, 120.8851249 30.9406499)"
1203132991,residential,False,True,5.622,"LINESTRING (120.8878269 30.9410305, 120.8878138 30.9410798)"
1204650161,secondary,True,False,231.637,"LINESTRING (120.8878269 30.9410305, 120.8902236 30.941368)"
"[1204650160, 1203132987, 1203132988]",residential,False,False,228.719,"LINESTRING (120.8878269 30.9410305, 120.8880224 30.9400682, 120.8880966 30.9397031, 120.8882385 30.9390041)"
1203132991,residential,False,False,5.622,"LINESTRING (120.8878138 30.9410798, 120.8878269 30.9410305)"
1266127524,unclassified,False,True,233.575,"LINESTRING (120.8922914 30.9439502, 120.8919346 30.9439042, 120.8898667 30.9436541)"
150876206,tertiary,False,False,249.662,"LINESTRING (120.8898667 30.9436541, 120.8902141 30.9414287)"
150876206,tertiary,False,True,240.282,"LINESTRING (120.8898667 30.9436541, 120.8897678 30.9442872, 120.8893944 30.9448476, 120.8889432 30.9454348, 120.8888654 30.9455949)"
1266127524,unclassified,False,False,233.575,"LINESTRING (120.8898667 30.9436541, 120.8919346 30.9439042, 120.8922914 30.9439502)"
