osmid,highway,oneway,reversed,length,geometry
469047653,residential,False,False,371.944,"LINESTRING (79.2685799 37.2115134, 79.264577 37.2125263)"
469047653,residential,False,True,318.177,"LINESTRING (79.2685799 37.2115134, 79.2720035 37.2106454)"
1175143033,tertiary,False,True,295.35,"LINESTRING (79.2685799 37.2115134, 79.2696441 37.2140307)"
469047648,tertiary,False,False,257.604,"LINESTRING (79.2712443 37.2182557, 79.2707884 37.2170267, 79.2707294 37.2168601, 79.2704612 37.2160249)"
1175143032,tertiary,False,False,296.547,"LINESTRING (79.2622485 37.2157389, 79.2627418 37.2156169, 79.2654629 37.2149911)"
1175143032,tertiary,False,True,385.352,"LINESTRING (79.2696441 37.2140307, 79.2654629 37.2149911)"
1175143033,tertiary,False,False,295.35,"LINESTRING (79.2696441 37.2140307, 79.2685799 37.2115134)"
1175215208,tertiary,False,False,314.174,"LINESTRING (79.2696441 37.2140307, 79.2730514 37.2132434)"
469047648,tertiary,False,True,233.253,"LINESTRING (79.2696441 37.2140307, 79.2699677 37.2148095, 79.2700857 37.2151, 79.2704612 37.2160249)"
750969975,residential,False,False,285.08,"LINESTRING (79.2654629 37.2149911, 79.264577 37.2125263)"
750969975,residential,False,True,235.037,"LINESTRING (79.2654629 37.2149911, 79.266177 37.2170269)"
1175143032,tertiary,False,False,385.352,"LINESTRING (79.2654629 37.2149911, 79.2696441 37.2140307)"
1175143032,tertiary,False,True,296.547,"LINESTRING (79.2654629 37.2149911, 79.2627418 37.2156169, 79.2622485 37.2157389)"
469047653,residential,False,True,371.944,"LINESTRING (79.264577 37.2125263, 79.2685799 37.2115134)"
750969975,residential,False,False,302.424,"LINESTRING (79.264577 37.2125263, 79.2636467 37.2099094)"
750969975,residential,False,True,285.08,"LINESTRING (79.264577 37.2125263, 79.2654629 37.2149911)"
750969975,residential,False,True,302.424,"LINESTRING (79.2636467 37.2099094, 79.264577 37.2125263)"
750969975,residential,False,False,235.037,"LINESTRING (79.266177 37.2170269, 79.2654629 37.2149911)"
750969977,residential,False,False,395.392,"LINESTRING (79.266177 37.2170269, 79.2704612 37.2160249)"
750969977,residential,False,True,395.392,"LINESTRING (79.2704612 37.2160249, 79.266177 37.2170269)"
469047648,tertiary,False,False,233.253,"LINESTRING (79.2704612 37.2160249, 79.2700857 37.2151, 79.2699677 37.2148095, 79.2696441 37.2140307)"
469047648,tertiary,False,True,257.60400000000004,"LINESTRING (79.2704612 37.2160249, 79.2707294 37.2168601, 79.2707884 37.2170267, 79.2712443 37.2182557)"
469047653,residential,False,False,318.177,"LINESTRING (79.2720035 37.2106454, 79.2685799 37.2115134)"
867892631,residential,False,True,303.424,"LINESTRING (79.2720035 37.2106454, 79.2730514 37.2132434)"
867892631,residential,False,False,303.424,"LINESTRING (79.2730514 37.2132434, 79.2720035 37.2106454)"
1175215208,tertiary,False,True,314.174,"LINESTRING (79.2730514 37.2132434, 79.2696441 37.2140307)"
