osmid,ref,name,highway,oneway,reversed,length,geometry
322728042,S206,方正-珲春,primary,False,True,220.307,"LINESTRING (130.2543027 44.5228013, 130.253461 44.5246895)"
322728042,S206,方正-珲春,primary,False,False,220.307,"LINESTRING (130.253461 44.5246895, 130.2543027 44.5228013)"
322728042,S206,方正-珲春,primary,False,True,142.423,"LINESTRING (130.253461 44.5246895, 130.2528816 44.5259019)"
369647463,,,unclassified,False,True,123.031,"LINESTRING (130.253461 44.5246895, 130.2519908 44.5243352)"
322728042,S206,方正-珲春,primary,False,False,196.686,"LINESTRING (130.2521172 44.5275847, 130.2528816 44.5259019)"
369647466,,,unclassified,False,False,113.78,"LINESTRING (130.2521172 44.5275847, 130.2507464 44.5272814)"
322728042,S206,方正-珲春,primary,False,True,167.215,"LINESTRING (130.2521172 44.5275847, 130.2520228 44.5278073, 130.2516076 44.5290436)"
369647466,,,unclassified,False,True,110.392,"LINESTRING (130.2494164 44.5269872, 130.2507464 44.5272814)"
369647470,,,residential,False,True,143.746,"LINESTRING (130.2494164 44.5269872, 130.2488981 44.5281356, 130.2488593 44.5282174)"
322728042,S206,方正-珲春,primary,False,False,142.423,"LINESTRING (130.2528816 44.5259019, 130.253461 44.5246895)"
322728042,S206,方正-珲春,primary,False,True,196.686,"LINESTRING (130.2528816 44.5259019, 130.2521172 44.5275847)"
369647518,,,unclassified,False,True,117.428,"LINESTRING (130.2528816 44.5259019, 130.2514766 44.5255674)"
322728042,S206,方正-珲春,primary,False,False,167.215,"LINESTRING (130.2516076 44.5290436, 130.2520228 44.5278073, 130.2521172 44.5275847)"
369647463,,,unclassified,False,False,46.077,"LINESTRING (130.2488301 44.5235735, 130.2493807 44.5237062)"
369647518,,,unclassified,False,False,117.428,"LINESTRING (130.2514766 44.5255674, 130.2528816 44.5259019)"
369647518,,,unclassified,False,True,251.353,"LINESTRING (130.2514766 44.5255674, 130.2505133 44.5253177, 130.2504207 44.5253053, 130.2503349 44.5253292, 130.2502182 44.5255271, 130.25006 44.5258292, 130.2499902 44.5259038, 130.2498963 44.5259306, 130.2497783 44.5259421, 130.249427 44.5258713, 130.2489579 44.5257591)"
521437313,,,unclassified,False,True,199.185,"LINESTRING (130.2514766 44.5255674, 130.2512172 44.5261762, 130.2507464 44.5272814)"
369647466,,,unclassified,False,False,110.392,"LINESTRING (130.2507464 44.5272814, 130.2494164 44.5269872)"
369647466,,,unclassified,False,True,113.78,"LINESTRING (130.2507464 44.5272814, 130.2521172 44.5275847)"
521437313,,,unclassified,False,False,199.185,"LINESTRING (130.2507464 44.5272814, 130.2512172 44.5261762, 130.2514766 44.5255674)"
369647470,,,residential,False,False,143.746,"LINESTRING (130.2488593 44.5282174, 130.2488981 44.5281356, 130.2494164 44.5269872)"
521715373,,,residential,False,False,50.513999999999996,"LINESTRING (130.2488593 44.5282174, 130.2489307 44.5282262, 130.2491319 44.5282836, 130.2491829 44.5283467, 130.2491851 44.528522)"
521715373,,,residential,False,True,50.513999999999996,"LINESTRING (130.2491851 44.528522, 130.2491829 44.5283467, 130.2491319 44.5282836, 130.2489307 44.5282262, 130.2488593 44.5282174)"
521715374,,,residential,False,False,169.31,"LINESTRING (130.2491851 44.528522, 130.2492902 44.5285101, 130.2496469 44.5284107, 130.250245 44.5282214, 130.2507144 44.5280837, 130.2509961 44.5280072, 130.2511784 44.5279958)"
521715374,,,residential,False,True,169.31,"LINESTRING (130.2511784 44.5279958, 130.2509961 44.5280072, 130.2507144 44.5280837, 130.250245 44.5282214, 130.2496469 44.5284107, 130.2492902 44.5285101, 130.2491851 44.528522)"
369647518,,,unclassified,False,False,251.353,"LINESTRING (130.2489579 44.5257591, 130.249427 44.5258713, 130.2497783 44.5259421, 130.2498963 44.5259306, 130.2499902 44.5259038, 130.25006 44.5258292, 130.2502182 44.5255271, 130.2503349 44.5253292, 130.2504207 44.5253053, 130.2505133 44.5253177, 130.2514766 44.5255674)"
521715405,,,residential,False,False,227.043,"LINESTRING (130.2489579 44.5257591, 130.2493733 44.524875, 130.2498078 44.523917, 130.2498652 44.5238229)"
369647463,,,unclassified,False,False,40.543,"LINESTRING (130.2493807 44.5237062, 130.2498652 44.5238229)"
369647463,,,unclassified,False,True,46.077,"LINESTRING (130.2493807 44.5237062, 130.2488301 44.5235735)"
369647463,,,unclassified,False,False,87.754,"LINESTRING (130.2498652 44.5238229, 130.2509138 44.5240757)"
369647463,,,unclassified,False,True,40.543,"LINESTRING (130.2498652 44.5238229, 130.2493807 44.5237062)"
521715405,,,residential,False,True,227.043,"LINESTRING (130.2498652 44.5238229, 130.2498078 44.523917, 130.2493733 44.524875, 130.2489579 44.5257591)"
369647463,,,unclassified,False,False,90.125,"LINESTRING (130.2509138 44.5240757, 130.2519908 44.5243352)"
369647463,,,unclassified,False,True,87.754,"LINESTRING (130.2509138 44.5240757, 130.2498652 44.5238229)"
369647463,,,unclassified,False,False,123.031,"LINESTRING (130.2519908 44.5243352, 130.253461 44.5246895)"
369647463,,,unclassified,False,True,90.125,"LINESTRING (130.2519908 44.5243352, 130.2509138 44.5240757)"
