osmid,ref,name,highway,oneway,reversed,length,geometry
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,61.357,"LINESTRING (87.9677707 47.7966489, 87.9685784 47.7967493)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,14.588,"LINESTRING (87.9677707 47.7966489, 87.9675813 47.7966169)"
547438891,,,residential,False,False,272.18,"LINESTRING (87.9677707 47.7966489, 87.967709 47.796885, 87.9677841 47.7972183, 87.9680255 47.798339, 87.9681569 47.7990723)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,224.646,"LINESTRING (87.9600206 47.7946092, 87.962738 47.7954747)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,71.948,"LINESTRING (87.9600206 47.7946092, 87.9591466 47.7943373)"
301650924,,,residential,False,False,241.985,"LINESTRING (87.9600206 47.7946092, 87.9613788 47.7926335)"
37920335,,,tertiary,False,False,44.525,"LINESTRING (87.9601053 47.7954196, 87.959526 47.7953253)"
229293509,,,tertiary,False,True,291.112,"LINESTRING (87.9601053 47.7954196, 87.9627457 47.795854, 87.9638906 47.7960424)"
547438876,,,residential,False,False,217.019,"LINESTRING (87.9601053 47.7954196, 87.9598314 47.7963751, 87.9595953 47.7973408)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,49.08,"LINESTRING (87.9646977 47.7960485, 87.9653174 47.7961952)"
229293509,,,tertiary,False,False,64.221,"LINESTRING (87.9646977 47.7960485, 87.9644687 47.7961375, 87.9638906 47.7960424)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,159.706,"LINESTRING (87.9646977 47.7960485, 87.9638736 47.7958194, 87.962738 47.7954747)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,224.646,"LINESTRING (87.962738 47.7954747, 87.9600206 47.7946092)"
301650927,,,residential,False,False,244.454,"LINESTRING (87.962738 47.7954747, 87.9640679 47.793466)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,159.706,"LINESTRING (87.962738 47.7954747, 87.9638736 47.7958194, 87.9646977 47.7960485)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,22.12,"LINESTRING (87.9585593 47.7941546, 87.958828 47.7942382)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,42.193,"LINESTRING (87.9585593 47.7941546, 87.9580468 47.7939951)"
301650925,,,residential,False,False,221.114,"LINESTRING (87.9585593 47.7941546, 87.9597831 47.792344)"
301650935,,,residential,False,True,208.303,"LINESTRING (87.9590741 47.7922519, 87.9589509 47.7924924, 87.9579664 47.7939701)"
301650926,,,residential,False,True,249.778,"LINESTRING (87.9604945 47.7922816, 87.9591466 47.7943373)"
301650925,,,residential,False,True,221.114,"LINESTRING (87.9597831 47.792344, 87.9585593 47.7941546)"
301650924,,,residential,False,True,30.093,"LINESTRING (87.9615477 47.7923878, 87.9613788 47.7926335)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,71.948,"LINESTRING (87.9591466 47.7943373, 87.9600206 47.7946092)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,26.227,"LINESTRING (87.9591466 47.7943373, 87.958828 47.7942382)"
301650926,,,residential,False,False,249.778,"LINESTRING (87.9591466 47.7943373, 87.9604945 47.7922816)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,6.618,"LINESTRING (87.9579664 47.7939701, 87.9580468 47.7939951)"
301650935,,,residential,False,False,208.303,"LINESTRING (87.9579664 47.7939701, 87.9589509 47.7924924, 87.9590741 47.7922519)"
301650927,,,residential,False,True,17.988,"LINESTRING (87.9641658 47.7933182, 87.9640679 47.793466)"
37920335,,,tertiary,False,True,62.065,"LINESTRING (87.9576334 47.7950221, 87.9584416 47.7951516)"
301654378,,,residential,False,False,118.35499999999999,"LINESTRING (87.9576334 47.7950221, 87.9578886 47.7943291, 87.9580468 47.7939951)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,61.357,"LINESTRING (87.9685784 47.7967493, 87.9677707 47.7966489)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,42.193,"LINESTRING (87.9580468 47.7939951, 87.9585593 47.7941546)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,6.618,"LINESTRING (87.9580468 47.7939951, 87.9579664 47.7939701)"
301654378,,,residential,False,True,118.35499999999999,"LINESTRING (87.9580468 47.7939951, 87.9578886 47.7943291, 87.9576334 47.7950221)"
546874752,,,residential,False,False,165.631,"LINESTRING (87.965729 47.7951113, 87.9679155 47.7953588)"
546874784,,,residential,False,True,126.955,"LINESTRING (87.965729 47.7951113, 87.9655277 47.796245)"
546874784,,,residential,False,False,103.162,"LINESTRING (87.965729 47.7951113, 87.9657966 47.7947678, 87.9658824 47.7941894)"
546874752,,,residential,False,True,165.631,"LINESTRING (87.9679155 47.7953588, 87.965729 47.7951113)"
546874782,,,residential,False,False,147.497,"LINESTRING (87.9679155 47.7953588, 87.9682562 47.7943192, 87.9683071 47.7941462, 87.9682884 47.7940615)"
546874782,,,residential,False,True,142.19299999999998,"LINESTRING (87.9679155 47.7953588, 87.9676715 47.7961534, 87.9675813 47.7966169)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,14.588,"LINESTRING (87.9675813 47.7966169, 87.9677707 47.7966489)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,158.875,"LINESTRING (87.9675813 47.7966169, 87.9662605 47.796376, 87.9655277 47.796245)"
546874782,,,residential,False,False,142.19299999999998,"LINESTRING (87.9675813 47.7966169, 87.9676715 47.7961534, 87.9679155 47.7953588)"
546874782,,,residential,False,True,147.497,"LINESTRING (87.9682884 47.7940615, 87.9683071 47.7941462, 87.9682562 47.7943192, 87.9679155 47.7953588)"
546874783,,,residential,False,True,180.81,"LINESTRING (87.9682884 47.7940615, 87.9675534 47.7940543, 87.9674596 47.7940759, 87.9658824 47.7941894)"
546874783,,,residential,False,False,180.81,"LINESTRING (87.9658824 47.7941894, 87.9674596 47.7940759, 87.9675534 47.7940543, 87.9682884 47.7940615)"
546874784,,,residential,False,True,103.162,"LINESTRING (87.9658824 47.7941894, 87.9657966 47.7947678, 87.965729 47.7951113)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,16.656,"LINESTRING (87.9655277 47.796245, 87.9653174 47.7961952)"
546874784,,,residential,False,False,126.955,"LINESTRING (87.9655277 47.796245, 87.965729 47.7951113)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,158.875,"LINESTRING (87.9655277 47.796245, 87.9662605 47.796376, 87.9675813 47.7966169)"
546887709,,,unclassified,False,False,407.41,"LINESTRING (87.9585493 47.79893, 87.959526 47.7953253)"
547438889,,,residential,False,False,86.928,"LINESTRING (87.9585493 47.79893, 87.9588202 47.7989444, 87.9589114 47.7989894, 87.9593834 47.7994056)"
37920335,,,tertiary,False,False,83.274,"LINESTRING (87.959526 47.7953253, 87.9584416 47.7951516)"
37920335,,,tertiary,False,True,44.525,"LINESTRING (87.959526 47.7953253, 87.9601053 47.7954196)"
546887709,,,unclassified,False,True,407.41,"LINESTRING (87.959526 47.7953253, 87.9585493 47.79893)"
547438874,,,residential,False,False,49.546,"LINESTRING (87.9632485 47.7988976, 87.9633719 47.7993354)"
547438875,,,residential,False,False,199.552,"LINESTRING (87.964434 47.7974562, 87.9647934 47.7992345)"
547438876,,,residential,False,True,217.019,"LINESTRING (87.9595953 47.7973408, 87.9598314 47.7963751, 87.9601053 47.7954196)"
547438885,,,unclassified,False,False,35.542,"LINESTRING (87.9622722 47.7991102, 87.9623044 47.7994291)"
547438875,,,residential,False,True,199.552,"LINESTRING (87.9647934 47.7992345, 87.964434 47.7974562)"
547438886,,,residential,False,False,67.728,"LINESTRING (87.9647934 47.7992345, 87.9656947 47.7991678)"
547438886,,,residential,False,True,42.719,"LINESTRING (87.9647934 47.7992345, 87.9642248 47.7992759)"
547438874,,,residential,False,True,49.546,"LINESTRING (87.9633719 47.7993354, 87.9632485 47.7988976)"
547438886,,,residential,False,False,64.048,"LINESTRING (87.9633719 47.7993354, 87.9642248 47.7992759)"
547438886,,,residential,False,True,80.413,"LINESTRING (87.9633719 47.7993354, 87.9623044 47.7994291)"
547438885,,,unclassified,False,True,35.542,"LINESTRING (87.9623044 47.7994291, 87.9622722 47.7991102)"
547438886,,,residential,False,False,80.413,"LINESTRING (87.9623044 47.7994291, 87.9633719 47.7993354)"
547438886,,,residential,False,True,224.017,"LINESTRING (87.9623044 47.7994291, 87.9619047 47.7994489, 87.9617357 47.7994255, 87.9614568 47.799357, 87.9613522 47.7993011, 87.9604563 47.7992939, 87.9598019 47.7993047, 87.9593834 47.7994056)"
547438886,,,residential,False,False,224.01700000000002,"LINESTRING (87.9593834 47.7994056, 87.9598019 47.7993047, 87.9604563 47.7992939, 87.9613522 47.7993011, 87.9614568 47.799357, 87.9617357 47.7994255, 87.9619047 47.7994489, 87.9623044 47.7994291)"
547438889,,,residential,False,True,86.928,"LINESTRING (87.9593834 47.7994056, 87.9589114 47.7989894, 87.9588202 47.7989444, 87.9585493 47.79893)"
547438886,,,residential,False,True,67.728,"LINESTRING (87.9656947 47.7991678, 87.9647934 47.7992345)"
547438890,,,residential,False,True,332.11400000000003,"LINESTRING (87.9656947 47.7991678, 87.9652923 47.796512, 87.9653174 47.7961952)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,16.656,"LINESTRING (87.9653174 47.7961952, 87.9655277 47.796245)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,49.08,"LINESTRING (87.9653174 47.7961952, 87.9646977 47.7960485)"
547438890,,,residential,False,False,332.11400000000003,"LINESTRING (87.9653174 47.7961952, 87.9652923 47.796512, 87.9656947 47.7991678)"
547438891,,,residential,False,True,272.18,"LINESTRING (87.9681569 47.7990723, 87.9680255 47.798339, 87.9677841 47.7972183, 87.967709 47.796885, 87.9677707 47.7966489)"
547438886,,,residential,False,False,42.719,"LINESTRING (87.9642248 47.7992759, 87.9647934 47.7992345)"
547438886,,,residential,False,True,64.048,"LINESTRING (87.9642248 47.7992759, 87.9633719 47.7993354)"
547438892,,,residential,False,True,361.928,"LINESTRING (87.9642248 47.7992759, 87.9641148 47.7986922, 87.9637876 47.7970021, 87.96386 47.7962958, 87.9638906 47.7960424)"
229293509,,,tertiary,False,False,291.112,"LINESTRING (87.9638906 47.7960424, 87.9627457 47.795854, 87.9601053 47.7954196)"
229293509,,,tertiary,False,True,64.221,"LINESTRING (87.9638906 47.7960424, 87.9644687 47.7961375, 87.9646977 47.7960485)"
547438892,,,residential,False,False,361.928,"LINESTRING (87.9638906 47.7960424, 87.96386 47.7962958, 87.9637876 47.7970021, 87.9641148 47.7986922, 87.9642248 47.7992759)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,False,26.227,"LINESTRING (87.958828 47.7942382, 87.9591466 47.7943373)"
301646971,G217,阿勒泰—塔什库尔干,trunk,False,True,22.12,"LINESTRING (87.958828 47.7942382, 87.9585593 47.7941546)"
924596282,,,residential,False,False,105.687,"LINESTRING (87.958828 47.7942382, 87.9587475 47.7943838, 87.9586563 47.794654, 87.9584416 47.7951516)"
37920335,,,tertiary,False,False,62.065,"LINESTRING (87.9584416 47.7951516, 87.9576334 47.7950221)"
37920335,,,tertiary,False,True,83.274,"LINESTRING (87.9584416 47.7951516, 87.959526 47.7953253)"
924596282,,,residential,False,True,105.687,"LINESTRING (87.9584416 47.7951516, 87.9586563 47.794654, 87.9587475 47.7943838, 87.958828 47.7942382)"
301650927,,,residential,False,False,17.988,"LINESTRING (87.9640679 47.793466, 87.9641658 47.7933182)"
301650927,,,residential,False,True,244.454,"LINESTRING (87.9640679 47.793466, 87.962738 47.7954747)"
924596284,,,residential,False,False,221.184,"LINESTRING (87.9640679 47.793466, 87.9613788 47.7926335)"
301650924,,,residential,False,False,30.093,"LINESTRING (87.9613788 47.7926335, 87.9615477 47.7923878)"
301650924,,,residential,False,True,241.985,"LINESTRING (87.9613788 47.7926335, 87.9600206 47.7946092)"
924596284,,,residential,False,False,0.455,"LINESTRING (87.9613788 47.7926335, 87.9613817 47.7926299)"
924596284,,,residential,False,True,221.184,"LINESTRING (87.9613788 47.7926335, 87.9640679 47.793466)"
924596284,,,residential,False,True,0.455,"LINESTRING (87.9613817 47.7926299, 87.9613788 47.7926335)"
