osmid,name,highway,oneway,reversed,length,geometry
154210576,孔雀路,residential,False,True,324.368,"LINESTRING (80.1016779 32.4966047, 80.1016839 32.4936876)"
"[1170446968, 154210642]",迎宾大道,secondary,False,True,324.203,"LINESTRING (80.1016779 32.4966047, 80.1008278 32.4966163, 80.0992363 32.496638, 80.0989741 32.4966327, 80.0982226 32.4965969)"
154210641,繁森路,residential,False,False,324.416,"LINESTRING (80.0982226 32.4965969, 80.0982509 32.494349, 80.0982549 32.4936795)"
"[1170446968, 154210642]",迎宾大道,secondary,False,False,324.203,"LINESTRING (80.0982226 32.4965969, 80.0989741 32.4966327, 80.0992363 32.496638, 80.1008278 32.4966163, 80.1016779 32.4966047)"
154210576,孔雀路,residential,False,False,324.368,"LINESTRING (80.1016839 32.4936876, 80.1016779 32.4966047)"
215654101,噶尔路,tertiary,False,True,321.602,"LINESTRING (80.1016839 32.4936876, 80.1010708 32.4936813, 80.0990442 32.49368, 80.0982549 32.4936795)"
392820899,,residential,False,False,131.599,"LINESTRING (80.0960125 32.4925257, 80.0960117 32.4931791, 80.0960116 32.4932546, 80.0960115 32.4933917, 80.0960111 32.4937092)"
215654101,噶尔路,tertiary,False,False,210.466,"LINESTRING (80.0960111 32.4937092, 80.0963484 32.4937047, 80.0976661 32.4936873, 80.0982549 32.4936795)"
392820899,,residential,False,True,131.599,"LINESTRING (80.0960111 32.4937092, 80.0960115 32.4933917, 80.0960116 32.4932546, 80.0960117 32.4931791, 80.0960125 32.4925257)"
154210641,繁森路,residential,False,True,324.416,"LINESTRING (80.0982549 32.4936795, 80.0982509 32.494349, 80.0982226 32.4965969)"
215654101,噶尔路,tertiary,False,False,321.602,"LINESTRING (80.0982549 32.4936795, 80.0990442 32.49368, 80.1010708 32.4936813, 80.1016839 32.4936876)"
215654101,噶尔路,tertiary,False,True,210.466,"LINESTRING (80.0982549 32.4936795, 80.0976661 32.4936873, 80.0963484 32.4937047, 80.0960111 32.4937092)"
