osmid,highway,oneway,reversed,length,geometry
208004729,residential,False,False,580.708,"LINESTRING (128.2516583 49.4867729, 128.2584232 49.4895946)"
208004729,residential,False,True,580.708,"LINESTRING (128.2584232 49.4895946, 128.2516583 49.4867729)"
208004734,tertiary_link,False,False,101.991,"LINESTRING (128.2584232 49.4895946, 128.2577422 49.4903981)"
208004734,tertiary_link,False,True,101.991,"LINESTRING (128.2577422 49.4903981, 128.2584232 49.4895946)"
