osmid,highway,oneway,reversed,length,geometry
231860059,residential,False,False,287.685,"LINESTRING (118.8894961 49.1870368, 118.8858042 49.1879702)"
231860061,residential,False,False,134.393,"LINESTRING (118.8894961 49.1870368, 118.8901416 49.1881694)"
231860118,residential,False,False,77.536,"LINESTRING (118.8966537 49.1870566, 118.8970832 49.1876949)"
231860097,residential,False,True,272.133,"LINESTRING (118.8966537 49.1870566, 118.8945597 49.1873166, 118.8930176 49.1876258)"
231860094,tertiary,False,False,6.147,"LINESTRING (118.8930077 49.1875709, 118.8930176 49.1876258)"
231860152,residential,False,False,219.642,"LINESTRING (118.8930077 49.1875709, 118.892217 49.1876821, 118.8906574 49.1881044, 118.8901416 49.1881694)"
231860094,tertiary,False,False,80.966,"LINESTRING (118.8930176 49.1876258, 118.8931485 49.1883489)"
231860094,tertiary,False,True,6.147,"LINESTRING (118.8930176 49.1876258, 118.8930077 49.1875709)"
231860097,residential,False,False,272.133,"LINESTRING (118.8930176 49.1876258, 118.8945597 49.1873166, 118.8966537 49.1870566)"
231860118,residential,False,True,77.536,"LINESTRING (118.8970832 49.1876949, 118.8966537 49.1870566)"
231860143,residential,False,True,295.056,"LINESTRING (118.8970832 49.1876949, 118.8931485 49.1883489)"
231860059,residential,False,True,287.685,"LINESTRING (118.8858042 49.1879702, 118.8894961 49.1870368)"
231860069,residential,False,True,121.1,"LINESTRING (118.8858042 49.1879702, 118.8861469 49.189036)"
231860061,residential,False,False,74.064,"LINESTRING (118.8901416 49.1881694, 118.8904531 49.1888036)"
231860061,residential,False,True,134.393,"LINESTRING (118.8901416 49.1881694, 118.8894961 49.1870368)"
231860152,residential,False,False,305.885,"LINESTRING (118.8901416 49.1881694, 118.8883955 49.1885471, 118.8861469 49.189036)"
231860152,residential,False,True,219.64200000000002,"LINESTRING (118.8901416 49.1881694, 118.8906574 49.1881044, 118.892217 49.1876821, 118.8930077 49.1875709)"
231860094,tertiary,False,False,152.628,"LINESTRING (118.8931485 49.1883489, 118.8933953 49.189712)"
231860094,tertiary,False,True,80.966,"LINESTRING (118.8931485 49.1883489, 118.8930176 49.1876258)"
231860143,residential,False,False,295.056,"LINESTRING (118.8931485 49.1883489, 118.8970832 49.1876949)"
231860143,residential,False,True,202.305,"LINESTRING (118.8931485 49.1883489, 118.8904531 49.1888036)"
231860061,residential,False,False,165.058,"LINESTRING (118.8904531 49.1888036, 118.8911268 49.1902212)"
231860061,residential,False,True,74.064,"LINESTRING (118.8904531 49.1888036, 118.8901416 49.1881694)"
231860143,residential,False,False,202.305,"LINESTRING (118.8904531 49.1888036, 118.8931485 49.1883489)"
231860069,residential,False,False,121.1,"LINESTRING (118.8861469 49.189036, 118.8858042 49.1879702)"
231860152,residential,False,True,305.885,"LINESTRING (118.8861469 49.189036, 118.8883955 49.1885471, 118.8901416 49.1881694)"
231860077,tertiary,False,True,174.308,"LINESTRING (118.8933953 49.189712, 118.8911268 49.1902212)"
231860094,tertiary,False,False,236.569,"LINESTRING (118.8933953 49.189712, 118.8939086 49.1918129)"
231860094,tertiary,False,True,152.628,"LINESTRING (118.8933953 49.189712, 118.8931485 49.1883489)"
231860061,residential,False,False,86.854,"LINESTRING (118.8911268 49.1902212, 118.8914596 49.1909714)"
231860061,residential,False,True,165.058,"LINESTRING (118.8911268 49.1902212, 118.8904531 49.1888036)"
231860077,tertiary,False,False,174.308,"LINESTRING (118.8911268 49.1902212, 118.8933953 49.189712)"
231860061,residential,False,False,134.645,"LINESTRING (118.8914596 49.1909714, 118.8919605 49.1921372)"
231860061,residential,False,True,86.854,"LINESTRING (118.8914596 49.1909714, 118.8911268 49.1902212)"
