osmid,highway,oneway,reversed,length,geometry
402084733,residential,False,True,49.64,"LINESTRING (123.3277076 48.3345598, 123.3276559 48.3350049)"
402084736,secondary,False,False,248.959,"LINESTRING (123.3277076 48.3345598, 123.3310319 48.3349191)"
402084734,residential,False,True,50.652,"LINESTRING (123.33364 48.335201, 123.3334231 48.3356331)"
402084736,secondary,False,True,195.321,"LINESTRING (123.33364 48.335201, 123.3310319 48.3349191)"
402084737,residential,False,False,87.175,"LINESTRING (123.3262566 48.3370276, 123.3273977 48.3372257)"
402084735,residential,False,False,259.06,"LINESTRING (123.3299012 48.3376604, 123.3290786 48.3399251)"
402084737,residential,False,False,175.942,"LINESTRING (123.3299012 48.3376604, 123.3322042 48.3380604)"
402084737,residential,False,True,127.674,"LINESTRING (123.3299012 48.3376604, 123.32823 48.3373702)"
402084734,residential,False,False,80.053,"LINESTRING (123.3322042 48.3380604, 123.3325471 48.3373775)"
402084737,residential,False,False,120.597,"LINESTRING (123.3322042 48.3380604, 123.3337828 48.3383345)"
402084737,residential,False,True,175.942,"LINESTRING (123.3322042 48.3380604, 123.3299012 48.3376604)"
402084733,residential,False,False,83.924,"LINESTRING (123.3273977 48.3372257, 123.3274852 48.3364732)"
402084737,residential,False,False,63.584,"LINESTRING (123.3273977 48.3372257, 123.32823 48.3373702)"
402084737,residential,False,True,87.175,"LINESTRING (123.3273977 48.3372257, 123.3262566 48.3370276)"
402084737,residential,False,True,120.597,"LINESTRING (123.3337828 48.3383345, 123.3322042 48.3380604)"
402084735,residential,False,True,97.254,"LINESTRING (123.3287698 48.3407753, 123.3290786 48.3399251)"
672651225,unclassified,False,True,138.003,"LINESTRING (123.3287698 48.3407753, 123.3269314 48.3405584)"
672651178,residential,False,False,95.462,"LINESTRING (123.3270788 48.3397055, 123.3269314 48.3405584)"
672651220,residential,False,False,149.814,"LINESTRING (123.3270788 48.3397055, 123.3290786 48.3399251)"
672651178,residential,False,True,273.36699999999996,"LINESTRING (123.3270788 48.3397055, 123.3272854 48.3391957, 123.32823 48.3373702)"
402084735,residential,False,False,97.254,"LINESTRING (123.3290786 48.3399251, 123.3287698 48.3407753)"
402084735,residential,False,True,259.06,"LINESTRING (123.3290786 48.3399251, 123.3299012 48.3376604)"
672651220,residential,False,False,199.003,"LINESTRING (123.3290786 48.3399251, 123.3317361 48.3402124)"
672651220,residential,False,True,149.814,"LINESTRING (123.3290786 48.3399251, 123.3270788 48.3397055)"
672651220,residential,False,True,199.003,"LINESTRING (123.3317361 48.3402124, 123.3290786 48.3399251)"
672651178,residential,False,True,95.462,"LINESTRING (123.3269314 48.3405584, 123.3270788 48.3397055)"
672651225,unclassified,False,False,138.003,"LINESTRING (123.3269314 48.3405584, 123.3287698 48.3407753)"
402084736,secondary,False,False,195.321,"LINESTRING (123.3310319 48.3349191, 123.33364 48.335201)"
402084736,secondary,False,True,248.959,"LINESTRING (123.3310319 48.3349191, 123.3277076 48.3345598)"
