osmid,highway,oneway,reversed,length,geometry
349660549,residential,False,True,140.223,"LINESTRING (84.3144226 46.7477123, 84.313963 46.7489334)"
349660560,residential,False,True,122.217,"LINESTRING (84.3155983 46.7480861, 84.3151657 46.7491445)"
349660549,residential,False,False,140.223,"LINESTRING (84.313963 46.7489334, 84.3144226 46.7477123)"
349660549,residential,False,True,144.313,"LINESTRING (84.313963 46.7489334, 84.3134865 46.7501895)"
1149816826,tertiary,False,False,94.593,"LINESTRING (84.313963 46.7489334, 84.3151657 46.7491445)"
1149816826,tertiary,False,True,92.865,"LINESTRING (84.313963 46.7489334, 84.3127823 46.7487261)"
349660508,residential,False,False,145.805,"LINESTRING (84.3177134 46.7495919, 84.3172304 46.7508607)"
1149816826,tertiary,False,True,101.106,"LINESTRING (84.3177134 46.7495919, 84.3164279 46.7493662)"
349660564,residential,False,False,94.149,"LINESTRING (84.312291 46.7499752, 84.3134865 46.7501895)"
349660564,residential,False,True,92.614,"LINESTRING (84.312291 46.7499752, 84.311115 46.7497644)"
349660565,residential,False,True,123.488,"LINESTRING (84.312291 46.7499752, 84.311891 46.7510514)"
349660565,residential,False,False,143.857,"LINESTRING (84.312291 46.7499752, 84.312685 46.7489945, 84.3127823 46.7487261)"
349660558,residential,False,False,144.765,"LINESTRING (84.3081809 46.7505839, 84.3086978 46.7493311)"
349660559,residential,False,False,401.289,"LINESTRING (84.3082054 46.7478811, 84.3094267 46.7443706)"
349660559,residential,False,True,147.244,"LINESTRING (84.3082054 46.7478811, 84.3075304 46.7491219)"
1149816826,tertiary,False,False,94.962,"LINESTRING (84.3082054 46.7478811, 84.3094107 46.7480985)"
1149816826,tertiary,False,True,93.854,"LINESTRING (84.3082054 46.7478811, 84.307015 46.7476641)"
349660555,residential,False,False,70.504,"LINESTRING (84.3166417 46.7487493, 84.3164279 46.7493662)"
349660560,residential,False,False,122.217,"LINESTRING (84.3151657 46.7491445, 84.3155983 46.7480861)"
349660560,residential,False,True,144.812,"LINESTRING (84.3151657 46.7491445, 84.3147092 46.7504087)"
1149816826,tertiary,False,False,99.276,"LINESTRING (84.3151657 46.7491445, 84.3164279 46.7493662)"
