osmid,name,highway,oneway,reversed,length,geometry
185058550,民园路,unclassified,False,True,236.669,"LINESTRING (90.28632 43.8297643, 90.2865121 43.8318882)"
627526250,新建东路,secondary,False,True,506.19000000000005,"LINESTRING (90.28632 43.8297643, 90.2841731 43.8298913, 90.2800279 43.8301096)"
185058553,新建西路,secondary,False,False,10.029,"LINESTRING (90.279903 43.8301136, 90.2800279 43.8301096)"
185058553,新建西路,secondary,False,True,322.094,"LINESTRING (90.279903 43.8301136, 90.275896 43.8303003)"
185058550,民园路,unclassified,False,False,177.636,"LINESTRING (90.2866892 43.8334806, 90.2865121 43.8318882)"
185058550,民园路,unclassified,False,True,230.215,"LINESTRING (90.2866892 43.8334806, 90.2869212 43.8355442)"
283794210,园林东路,unclassified,False,False,505.218,"LINESTRING (90.2866892 43.8334806, 90.2804083 43.8338211)"
283794210,园林东路,unclassified,False,True,8.927,"LINESTRING (90.2802974 43.8338279, 90.2804083 43.8338211)"
627526252,园林西路,unclassified,False,False,255.951,"LINESTRING (90.2802974 43.8338279, 90.2771179 43.834023)"
627526253,人民北路,primary,True,False,414.222,"LINESTRING (90.2802974 43.8338279, 90.279903 43.8301136)"
185058553,新建西路,secondary,False,False,322.094,"LINESTRING (90.275896 43.8303003, 90.279903 43.8301136)"
283794195,城关巷,residential,False,True,427.602,"LINESTRING (90.275896 43.8303003, 90.2759458 43.8311556, 90.2771179 43.834023)"
627526252,园林西路,unclassified,False,True,255.951,"LINESTRING (90.2771179 43.834023, 90.2802974 43.8338279)"
283794195,城关巷,residential,False,False,427.602,"LINESTRING (90.2771179 43.834023, 90.2759458 43.8311556, 90.275896 43.8303003)"
185058548,花园东路,tertiary,False,False,22.104,"LINESTRING (90.2870492 43.8370324, 90.2867746 43.8370492)"
185058550,民园路,unclassified,False,False,165.799,"LINESTRING (90.2870492 43.8370324, 90.2869212 43.8355442)"
185058548,花园东路,tertiary,False,True,11.838,"LINESTRING (90.280705 43.8375019, 90.2808498 43.8374813)"
627526253,人民北路,primary,True,False,409.837,"LINESTRING (90.280705 43.8375019, 90.2802974 43.8338279)"
185058548,花园东路,tertiary,False,False,11.838,"LINESTRING (90.2808498 43.8374813, 90.280705 43.8375019)"
185058548,花园东路,tertiary,False,True,370.659,"LINESTRING (90.2808498 43.8374813, 90.2810963 43.8374609, 90.2854455 43.8371307)"
185058550,民园路,unclassified,False,False,236.669,"LINESTRING (90.2865121 43.8318882, 90.28632 43.8297643)"
185058550,民园路,unclassified,False,True,177.636,"LINESTRING (90.2865121 43.8318882, 90.2866892 43.8334806)"
778496646,,residential,False,False,504.062,"LINESTRING (90.2865121 43.8318882, 90.2830473 43.832217, 90.2802649 43.8323594)"
185058553,新建西路,secondary,False,True,10.029,"LINESTRING (90.2800279 43.8301096, 90.279903 43.8301136)"
627526251,人民北路,primary,True,False,250.888,"LINESTRING (90.2800279 43.8301096, 90.2802649 43.8323594)"
627526250,新建东路,secondary,False,False,506.19000000000005,"LINESTRING (90.2800279 43.8301096, 90.2841731 43.8298913, 90.28632 43.8297643)"
185058548,花园东路,tertiary,False,True,106.987,"LINESTRING (90.2854455 43.8371307, 90.2867746 43.8370492)"
778496644,,residential,False,True,173.395,"LINESTRING (90.2854455 43.8371307, 90.2850202 43.8356018)"
185058548,花园东路,tertiary,False,False,370.659,"LINESTRING (90.2854455 43.8371307, 90.2810963 43.8374609, 90.2808498 43.8374813)"
185058550,民园路,unclassified,False,False,230.215,"LINESTRING (90.2869212 43.8355442, 90.2866892 43.8334806)"
185058550,民园路,unclassified,False,True,165.799,"LINESTRING (90.2869212 43.8355442, 90.2870492 43.8370324)"
778496645,,residential,False,True,152.611,"LINESTRING (90.2869212 43.8355442, 90.2850202 43.8356018)"
627526251,人民北路,primary,True,False,199.807,"LINESTRING (90.2806301 43.8356915, 90.2807843 43.8370385, 90.2808498 43.8374813)"
778496645,,residential,False,False,352.86,"LINESTRING (90.2806301 43.8356915, 90.2820826 43.8356296, 90.2823937 43.8356412, 90.282973 43.8356838, 90.2832833 43.8356764, 90.2850202 43.8356018)"
778496644,,residential,False,False,173.395,"LINESTRING (90.2850202 43.8356018, 90.2854455 43.8371307)"
778496645,,residential,False,False,152.611,"LINESTRING (90.2850202 43.8356018, 90.2869212 43.8355442)"
778496645,,residential,False,True,352.86,"LINESTRING (90.2850202 43.8356018, 90.2832833 43.8356764, 90.282973 43.8356838, 90.2823937 43.8356412, 90.2820826 43.8356296, 90.2806301 43.8356915)"
627526251,人民北路,primary,True,False,162.945,"LINESTRING (90.2802649 43.8323594, 90.2803691 43.833348, 90.2804083 43.8338211)"
778496646,,residential,False,True,504.062,"LINESTRING (90.2802649 43.8323594, 90.2830473 43.832217, 90.2865121 43.8318882)"
283794210,园林东路,unclassified,False,False,8.927,"LINESTRING (90.2804083 43.8338211, 90.2802974 43.8338279)"
283794210,园林东路,unclassified,False,True,505.218,"LINESTRING (90.2804083 43.8338211, 90.2866892 43.8334806)"
627526251,人民北路,primary,True,False,208.739,"LINESTRING (90.2804083 43.8338211, 90.2806301 43.8356915)"
185058548,花园东路,tertiary,False,False,106.987,"LINESTRING (90.2867746 43.8370492, 90.2854455 43.8371307)"
185058548,花园东路,tertiary,False,True,22.104,"LINESTRING (90.2867746 43.8370492, 90.2870492 43.8370324)"
