osmid,name,highway,oneway,reversed,length,geometry
260594101,广州大道,secondary,False,False,441.085,"LINESTRING (94.3623741 29.6548414, 94.3624164 29.6508748)"
260594101,广州大道,secondary,False,True,75.044,"LINESTRING (94.3623741 29.6548414, 94.3624201 29.6555151)"
762745242,泉州路,secondary,False,False,402.083,"LINESTRING (94.3623741 29.6548414, 94.3582151 29.6549539)"
762745242,泉州路,secondary,False,True,94.458,"LINESTRING (94.3623741 29.6548414, 94.3633503 29.6547974)"
762745242,泉州路,secondary,False,False,11.138,"LINESTRING (94.3582151 29.6549539, 94.3581001 29.6549607)"
762745242,泉州路,secondary,False,True,402.083,"LINESTRING (94.3582151 29.6549539, 94.3623741 29.6548414)"
260594101,广州大道,secondary,False,True,68.751,"LINESTRING (94.3624381 29.6502568, 94.3624164 29.6508748)"
"[308009546, 61428431]",广福大道,secondary,True,False,53.351,"LINESTRING (94.3624381 29.6502568, 94.3625831 29.6502569, 94.3629901 29.6502494)"
762747394,,secondary,True,False,93.384,"LINESTRING (94.3572665 29.6504584, 94.3572452 29.6500672, 94.3572507 29.6499902, 94.3572834 29.6499185, 94.35734 29.649859, 94.3574151 29.6498178, 94.3575012 29.6497988, 94.3575728 29.6497952)"
762747394,,secondary,True,False,25.576,"LINESTRING (94.3586038 29.6503266, 94.3586176 29.6505563)"
61428431,广福大道,secondary,True,False,360.027,"LINESTRING (94.3586038 29.6503266, 94.3618237 29.6502561, 94.3623284 29.6502567)"
762745242,泉州路,secondary,False,False,101.692,"LINESTRING (94.3646914 29.6547526, 94.3636398 29.6547877)"
193700602,,living_street,False,False,490.86400000000003,"LINESTRING (94.3559336 29.6507369, 94.35609 29.6512766, 94.3565459 29.6522183, 94.3567498 29.6526332, 94.3568142 29.6532253, 94.3569268 29.654773, 94.3569142 29.6550123)"
193700623,广福大道,secondary,True,False,188.116,"LINESTRING (94.3572734 29.6505846, 94.3553275 29.6506319)"
762747394,,secondary,True,False,14.049,"LINESTRING (94.3572734 29.6505846, 94.3572665 29.6504584)"
193700609,,living_street,False,False,498.35699999999997,"LINESTRING (94.3560524 29.651491, 94.3564816 29.6524561, 94.3565191 29.6527638, 94.3563314 29.6544467, 94.3563161 29.6546576, 94.3556294 29.6546903, 94.3552422 29.6547797, 94.3552205 29.6550689)"
762745242,泉州路,secondary,False,False,163.784,"LINESTRING (94.3569142 29.6550123, 94.3552205 29.6550689)"
762745242,泉州路,secondary,False,True,114.738,"LINESTRING (94.3569142 29.6550123, 94.3581001 29.6549607)"
193700602,,living_street,False,True,490.86400000000003,"LINESTRING (94.3569142 29.6550123, 94.3569268 29.654773, 94.3568142 29.6532253, 94.3567498 29.6526332, 94.3565459 29.6522183, 94.35609 29.6512766, 94.3559336 29.6507369)"
762747394,,secondary,True,False,146.437,"LINESTRING (94.3586176 29.6505563, 94.3586514 29.6511219, 94.3586519 29.6512157, 94.3586352 29.6513084, 94.3586017 29.6513976, 94.3585523 29.651481, 94.3584881 29.6515564, 94.358411 29.6516221, 94.3583228 29.6516761, 94.3582257 29.6517173)"
762745242,泉州路,secondary,False,True,163.784,"LINESTRING (94.3552205 29.6550689, 94.3569142 29.6550123)"
193700609,,living_street,False,True,498.357,"LINESTRING (94.3552205 29.6550689, 94.3552422 29.6547797, 94.3556294 29.6546903, 94.3563161 29.6546576, 94.3563314 29.6544467, 94.3565191 29.6527638, 94.3564816 29.6524561, 94.3560524 29.651491)"
762745242,泉州路,secondary,False,False,27.995,"LINESTRING (94.3636398 29.6547877, 94.3633503 29.6547974)"
762745242,泉州路,secondary,False,True,101.692,"LINESTRING (94.3636398 29.6547877, 94.3646914 29.6547526)"
325362099,,residential,False,True,69.681,"LINESTRING (94.3633503 29.6547974, 94.3634214 29.655421)"
762745242,泉州路,secondary,False,False,94.458,"LINESTRING (94.3633503 29.6547974, 94.3623741 29.6548414)"
762745242,泉州路,secondary,False,True,27.995,"LINESTRING (94.3633503 29.6547974, 94.3636398 29.6547877)"
325362095,,residential,False,False,97.32,"LINESTRING (94.3634214 29.655421, 94.3624201 29.6555151)"
325362099,,residential,False,False,69.681,"LINESTRING (94.3634214 29.655421, 94.3633503 29.6547974)"
260594101,广州大道,secondary,False,False,75.044,"LINESTRING (94.3624201 29.6555151, 94.3623741 29.6548414)"
325362095,,residential,False,True,97.32,"LINESTRING (94.3624201 29.6555151, 94.3634214 29.655421)"
308011693,八一大街南段,secondary,False,True,297.405,"LINESTRING (94.3579022 29.6494671, 94.357826 29.6467933)"
762747395,,secondary,True,False,52.245999999999995,"LINESTRING (94.3579022 29.6494671, 94.3579698 29.6496313, 94.3580434 29.6497107, 94.3581437 29.6497417, 94.3582579 29.6497604)"
762747394,,secondary,True,False,66.318,"LINESTRING (94.3575728 29.6497952, 94.3582579 29.6497604)"
762747395,,secondary,True,False,51.872,"LINESTRING (94.3575728 29.6497952, 94.3576777 29.6497669, 94.3577558 29.6497262, 94.3578271 29.6496468, 94.3579022 29.6494671)"
762747394,,secondary,True,False,83.48400000000001,"LINESTRING (94.3582579 29.6497604, 94.3583099 29.6497578, 94.3583999 29.6497705, 94.3584802 29.6498079, 94.3585421 29.6498661, 94.3585788 29.6499386, 94.3585864 29.6500175, 94.3586038 29.6503266)"
762747394,,secondary,True,False,40.612,"LINESTRING (94.3582257 29.6517173, 94.3581224 29.6517445, 94.3580154 29.651757, 94.3579132 29.651755, 94.3578126 29.6517396)"
762747396,,secondary,True,False,366.69300000000004,"LINESTRING (94.3582257 29.6517173, 94.35812 29.6517874, 94.3580649 29.6518696, 94.3582151 29.6549539)"
762747394,,secondary,True,False,151.357,"LINESTRING (94.3578126 29.6517396, 94.3577158 29.6517112, 94.3576251 29.6516704, 94.3575424 29.6516181, 94.3574698 29.6515556, 94.357409 29.6514843, 94.3573612 29.6514058, 94.3573275 29.651322, 94.3573089 29.6512347, 94.3572734 29.6505846)"
260594101,广州大道,secondary,False,False,68.751,"LINESTRING (94.3624164 29.6508748, 94.3624381 29.6502568)"
260594101,广州大道,secondary,False,True,441.085,"LINESTRING (94.3624164 29.6508748, 94.3623741 29.6548414)"
762747400,,residential,False,True,86.533,"LINESTRING (94.3624164 29.6508748, 94.3624774 29.6508769, 94.362576 29.6508564, 94.3626695 29.6508221, 94.3627552 29.6507752, 94.362831 29.6507167, 94.3628949 29.6506483, 94.3629451 29.6505717, 94.3629802 29.6504891, 94.3629995 29.6504026, 94.3629985 29.6503823)"
61428431,广福大道,secondary,True,False,10.601,"LINESTRING (94.3623284 29.6502567, 94.3624381 29.6502568)"
762745246,广州大道南段,secondary,True,False,389.824,"LINESTRING (94.3623284 29.6502567, 94.3623525 29.646751)"
"[27173840, 308009545]",广福大道,secondary,True,False,219.881,"LINESTRING (94.3629985 29.6503823, 94.3625803 29.6504045, 94.3617941 29.6504834, 94.3607295 29.6505078)"
762747400,,residential,False,False,86.533,"LINESTRING (94.3629985 29.6503823, 94.3629995 29.6504026, 94.3629802 29.6504891, 94.3629451 29.6505717, 94.3628949 29.6506483, 94.362831 29.6507167, 94.3627552 29.6507752, 94.3626695 29.6508221, 94.362576 29.6508564, 94.3624774 29.6508769, 94.3624164 29.6508748)"
762745247,广州大道南段,secondary,True,False,49.798,"LINESTRING (94.3624697 29.6498098, 94.3624381 29.6502568)"
914899407,,residential,False,False,75.06,"LINESTRING (94.3624697 29.6498098, 94.3625735 29.6498307, 94.3626718 29.6498667, 94.3627614 29.6499167, 94.36284 29.6499793, 94.362905 29.6500527, 94.3629546 29.6501347, 94.3629873 29.6502229, 94.3629901 29.6502494)"
914899407,,residential,False,True,75.06,"LINESTRING (94.3629901 29.6502494, 94.3629873 29.6502229, 94.3629546 29.6501347, 94.362905 29.6500527, 94.36284 29.6499793, 94.3627614 29.6499167, 94.3626718 29.6498667, 94.3625735 29.6498307, 94.3624697 29.6498098)"
308011693,八一大街南段,secondary,False,False,297.405,"LINESTRING (94.357826 29.6467933, 94.3579022 29.6494671)"
823144937,,residential,False,False,437.46,"LINESTRING (94.357826 29.6467933, 94.3623525 29.646751)"
308009545,广福大道,secondary,True,False,102.131,"LINESTRING (94.3607295 29.6505078, 94.359673 29.6505321)"
"[919614957, 919614958, 919614959]",,living_street,False,"[False, True]",331.28999999999996,"LINESTRING (94.3607295 29.6505078, 94.3608179 29.6514136, 94.3607323 29.6515293, 94.360683 29.6515882, 94.3605905 29.6516203, 94.3604241 29.6516578, 94.3601469 29.6516793, 94.3600175 29.6516525, 94.3598449 29.6516096, 94.359771 29.6515454, 94.3597315 29.6514287, 94.359673 29.6505321)"
308009545,广福大道,secondary,True,False,102.024,"LINESTRING (94.359673 29.6505321, 94.3586176 29.6505563)"
"[919614957, 919614958, 919614959]",,living_street,False,"[False, True]",331.28999999999996,"LINESTRING (94.359673 29.6505321, 94.3597315 29.6514287, 94.359771 29.6515454, 94.3598449 29.6516096, 94.3600175 29.6516525, 94.3601469 29.6516793, 94.3604241 29.6516578, 94.3605905 29.6516203, 94.360683 29.6515882, 94.3607323 29.6515293, 94.3608179 29.6514136, 94.3607295 29.6505078)"
762745247,广州大道南段,secondary,True,False,340.22,"LINESTRING (94.3624927 29.6467502, 94.3624697 29.6498098)"
823144937,,residential,False,True,13.549,"LINESTRING (94.3624927 29.6467502, 94.3623525 29.646751)"
823144937,,residential,False,False,13.549,"LINESTRING (94.3623525 29.646751, 94.3624927 29.6467502)"
