osmid,highway,oneway,reversed,length,geometry
313358771,secondary,False,True,15.474,"LINESTRING (113.8863445 27.663009, 113.8862066 27.6629423)"
313358771,secondary,False,False,15.474,"LINESTRING (113.8862066 27.6629423, 113.8863445 27.663009)"
313358771,secondary,False,True,139.033,"LINESTRING (113.8862066 27.6629423, 113.8849788 27.6623252)"
934342795,tertiary,False,True,127.61,"LINESTRING (113.8793091 27.66157, 113.878268 27.6622532)"
934342795,tertiary,False,False,146.75900000000001,"LINESTRING (113.8793091 27.66157, 113.8796561 27.6612662, 113.879863 27.6610157, 113.8799965 27.6607397, 113.8801232 27.6604864)"
934342796,tertiary,False,False,528.095,"LINESTRING (113.8793091 27.66157, 113.8799345 27.6623146, 113.8800988 27.6624193, 113.8805708 27.6626146, 113.8808822 27.6627419, 113.8815038 27.6629743, 113.8818373 27.6631725, 113.8822001 27.6633979, 113.8825257 27.6636349, 113.8827742 27.6637396, 113.8831119 27.6637789, 113.8837983 27.663852)"
313358771,secondary,False,False,540.607,"LINESTRING (113.8802047 27.6599258, 113.8849788 27.6623252)"
934342795,tertiary,False,True,62.851,"LINESTRING (113.8802047 27.6599258, 113.8801232 27.6604864)"
934342791,tertiary,False,False,54.878,"LINESTRING (113.8845489 27.6626392, 113.8849788 27.6623252)"
934342791,tertiary,False,True,158.053,"LINESTRING (113.8845489 27.6626392, 113.8842738 27.6628592, 113.884058 27.6631268, 113.8838887 27.6634792, 113.8837983 27.663852)"
934342798,tertiary,False,True,572.233,"LINESTRING (113.8845489 27.6626392, 113.8833331 27.6628604, 113.8829271 27.6628713, 113.8823832 27.662774, 113.8819022 27.6625569, 113.8812527 27.6622447, 113.8811077 27.6621233, 113.8808659 27.661921, 113.8804998 27.6614342, 113.8803204 27.6610758, 113.8801232 27.6604864)"
934342795,tertiary,False,False,62.851,"LINESTRING (113.8801232 27.6604864, 113.8802047 27.6599258)"
934342795,tertiary,False,True,146.75900000000001,"LINESTRING (113.8801232 27.6604864, 113.8799965 27.6607397, 113.879863 27.6610157, 113.8796561 27.6612662, 113.8793091 27.66157)"
934342798,tertiary,False,False,572.2330000000001,"LINESTRING (113.8801232 27.6604864, 113.8803204 27.6610758, 113.8804998 27.6614342, 113.8808659 27.661921, 113.8811077 27.6621233, 113.8812527 27.6622447, 113.8819022 27.6625569, 113.8823832 27.662774, 113.8829271 27.6628713, 113.8833331 27.6628604, 113.8845489 27.6626392)"
934342791,tertiary,False,False,158.053,"LINESTRING (113.8837983 27.663852, 113.8838887 27.6634792, 113.884058 27.6631268, 113.8842738 27.6628592, 113.8845489 27.6626392)"
934342796,tertiary,False,True,528.095,"LINESTRING (113.8837983 27.663852, 113.8831119 27.6637789, 113.8827742 27.6637396, 113.8825257 27.6636349, 113.8822001 27.6633979, 113.8818373 27.6631725, 113.8815038 27.6629743, 113.8808822 27.6627419, 113.8805708 27.6626146, 113.8800988 27.6624193, 113.8799345 27.6623146, 113.8793091 27.66157)"
313358771,secondary,False,False,139.033,"LINESTRING (113.8849788 27.6623252, 113.8862066 27.6629423)"
313358771,secondary,False,True,540.607,"LINESTRING (113.8849788 27.6623252, 113.8802047 27.6599258)"
934342791,tertiary,False,True,54.878,"LINESTRING (113.8849788 27.6623252, 113.8845489 27.6626392)"
934342795,tertiary,False,False,127.61,"LINESTRING (113.878268 27.6622532, 113.8793091 27.66157)"
