osmid,highway,oneway,reversed,length,geometry
37900761,tertiary,False,True,363.858,"LINESTRING (85.8752237 47.4450928, 85.8749108 47.4418274)"
453643018,tertiary,False,True,534.92,"LINESTRING (85.8752237 47.4450928, 85.8768172 47.4449608, 85.877418 47.4448012, 85.8780939 47.4441627, 85.8781153 47.4433863, 85.8780211 47.4416609)"
536592855,primary,False,True,255.022,"LINESTRING (85.8752237 47.4450928, 85.8736696 47.4452442, 85.8728853 47.4453206, 85.8718671 47.4454197)"
37900761,tertiary,False,False,459.419,"LINESTRING (85.8745158 47.4377044, 85.8749108 47.4418274)"
118778477,tertiary,False,True,157.878,"LINESTRING (85.8745158 47.4377044, 85.8724237 47.4378205)"
118778477,tertiary,False,False,313.29,"LINESTRING (85.8682728 47.438056, 85.8724237 47.4378205)"
118778477,tertiary,False,True,5.4,"LINESTRING (85.8682728 47.438056, 85.8682013 47.4380604)"
954185219,secondary,True,False,452.505,"LINESTRING (85.8682728 47.438056, 85.8688516 47.4421066)"
118778477,tertiary,False,False,157.878,"LINESTRING (85.8724237 47.4378205, 85.8745158 47.4377044)"
118778477,tertiary,False,True,313.29,"LINESTRING (85.8724237 47.4378205, 85.8682728 47.438056)"
536592855,primary,False,True,7.413,"LINESTRING (85.8693151 47.4456084, 85.8692174 47.4456173)"
536592855,primary,False,False,193.06,"LINESTRING (85.8693151 47.4456084, 85.8700436 47.4455486, 85.8718671 47.4454197)"
453642993,unclassified,False,False,456.74,"LINESTRING (85.8688516 47.4421066, 85.8749108 47.4418274)"
453642993,unclassified,False,True,8.462,"LINESTRING (85.8688516 47.4421066, 85.8687393 47.4421114)"
954185219,secondary,True,False,390.94300000000004,"LINESTRING (85.8688516 47.4421066, 85.8692415 47.444993, 85.8693151 47.4456084)"
37900761,tertiary,False,False,363.858,"LINESTRING (85.8749108 47.4418274, 85.8752237 47.4450928)"
37900761,tertiary,False,True,459.419,"LINESTRING (85.8749108 47.4418274, 85.8745158 47.4377044)"
453642993,unclassified,False,False,234.644,"LINESTRING (85.8749108 47.4418274, 85.8780211 47.4416609)"
453642993,unclassified,False,True,456.74,"LINESTRING (85.8749108 47.4418274, 85.8688516 47.4421066)"
453642993,unclassified,False,True,234.644,"LINESTRING (85.8780211 47.4416609, 85.8749108 47.4418274)"
453643018,tertiary,False,False,534.92,"LINESTRING (85.8780211 47.4416609, 85.8781153 47.4433863, 85.8780939 47.4441627, 85.877418 47.4448012, 85.8768172 47.4449608, 85.8752237 47.4450928)"
453643018,tertiary,False,True,102.872,"LINESTRING (85.8780211 47.4416609, 85.8779866 47.441028, 85.8780759 47.4407425)"
453643018,tertiary,False,False,102.872,"LINESTRING (85.8780759 47.4407425, 85.8779866 47.441028, 85.8780211 47.4416609)"
536592855,primary,False,False,211.678,"LINESTRING (85.8664279 47.4458723, 85.8692174 47.4456173)"
536592855,primary,False,False,255.022,"LINESTRING (85.8718671 47.4454197, 85.8728853 47.4453206, 85.8736696 47.4452442, 85.8752237 47.4450928)"
536592855,primary,False,True,193.06,"LINESTRING (85.8718671 47.4454197, 85.8700436 47.4455486, 85.8693151 47.4456084)"
536592855,primary,False,False,7.413,"LINESTRING (85.8692174 47.4456173, 85.8693151 47.4456084)"
536592855,primary,False,True,211.678,"LINESTRING (85.8692174 47.4456173, 85.8664279 47.4458723)"
954185218,secondary,True,False,391.493,"LINESTRING (85.8692174 47.4456173, 85.8687393 47.4421114)"
453642993,unclassified,False,False,8.462,"LINESTRING (85.8687393 47.4421114, 85.8688516 47.4421066)"
954185218,secondary,True,False,452.265,"LINESTRING (85.8687393 47.4421114, 85.8682013 47.4380604)"
118778477,tertiary,False,False,5.4,"LINESTRING (85.8682013 47.4380604, 85.8682728 47.438056)"
