osmid,highway,oneway,reversed,length,geometry
945390944,unclassified,False,False,390.819,"LINESTRING (115.3925733 35.8862391, 115.3882506 35.8865358)"
667353127,tertiary,False,False,355.20599999999996,"LINESTRING (115.3925733 35.8862391, 115.3962332 35.8859426, 115.3964961 35.8859176)"
667353233,tertiary,False,False,318.075,"LINESTRING (115.3925733 35.8862391, 115.3925559 35.8857644, 115.3924191 35.8837087, 115.3923989 35.8833822)"
667353233,tertiary,False,True,300.649,"LINESTRING (115.3925733 35.8862391, 115.3926524 35.8882243, 115.3926875 35.8889413)"
945390937,unclassified,False,False,480.381,"LINESTRING (115.3964961 35.8859176, 115.3926875 35.8889413)"
667353127,tertiary,False,False,72.592,"LINESTRING (115.3964961 35.8859176, 115.3971934 35.8858514, 115.3972961 35.8858397)"
667353127,tertiary,False,True,355.20599999999996,"LINESTRING (115.3964961 35.8859176, 115.3962332 35.8859426, 115.3925733 35.8862391)"
667353233,tertiary,False,True,29.401,"LINESTRING (115.3926875 35.8889413, 115.3927004 35.8892055)"
945390937,unclassified,False,True,480.381,"LINESTRING (115.3926875 35.8889413, 115.3964961 35.8859176)"
667353233,tertiary,False,False,300.649,"LINESTRING (115.3926875 35.8889413, 115.3926524 35.8882243, 115.3925733 35.8862391)"
945390944,unclassified,False,True,390.819,"LINESTRING (115.3882506 35.8865358, 115.3925733 35.8862391)"
945390944,unclassified,False,False,323.497,"LINESTRING (115.3882506 35.8865358, 115.3880507 35.8837221, 115.3881624 35.8837134)"
945390945,unclassified,False,False,760.284,"LINESTRING (115.3882506 35.8865358, 115.3886294 35.8900173, 115.3927184 35.8895727)"
945390944,unclassified,False,True,383.445,"LINESTRING (115.3923989 35.8833822, 115.3881624 35.8837134)"
947221702,unclassified,False,False,358.549,"LINESTRING (115.3923989 35.8833822, 115.396359 35.8830616)"
667353233,tertiary,False,True,318.075,"LINESTRING (115.3923989 35.8833822, 115.3924191 35.8837087, 115.3925559 35.8857644, 115.3925733 35.8862391)"
667353233,tertiary,False,False,40.863,"LINESTRING (115.3927184 35.8895727, 115.3927004 35.8892055)"
945390945,unclassified,False,True,760.284,"LINESTRING (115.3927184 35.8895727, 115.3886294 35.8900173, 115.3882506 35.8865358)"
667353127,tertiary,False,True,72.592,"LINESTRING (115.3972961 35.8858397, 115.3971934 35.8858514, 115.3964961 35.8859176)"
947221703,unclassified,False,False,784.335,"LINESTRING (115.3972961 35.8858397, 115.3976953 35.8888099, 115.3927004 35.8892055)"
667353233,tertiary,False,False,29.401,"LINESTRING (115.3927004 35.8892055, 115.3926875 35.8889413)"
667353233,tertiary,False,True,40.863,"LINESTRING (115.3927004 35.8892055, 115.3927184 35.8895727)"
947221703,unclassified,False,True,784.335,"LINESTRING (115.3927004 35.8892055, 115.3976953 35.8888099, 115.3972961 35.8858397)"
947221702,unclassified,False,True,358.549,"LINESTRING (115.396359 35.8830616, 115.3923989 35.8833822)"
947221711,unclassified,False,False,120.718,"LINESTRING (115.3880673 35.8826305, 115.3881624 35.8837134)"
945390944,unclassified,False,False,383.445,"LINESTRING (115.3881624 35.8837134, 115.3923989 35.8833822)"
947221711,unclassified,False,True,120.718,"LINESTRING (115.3881624 35.8837134, 115.3880673 35.8826305)"
945390944,unclassified,False,True,323.497,"LINESTRING (115.3881624 35.8837134, 115.3880507 35.8837221, 115.3882506 35.8865358)"
