osmid,highway,oneway,reversed,length,geometry
1243958919,residential,False,False,148.954,"LINESTRING (130.5009276 42.905858, 130.5022931 42.9049669)"
807958538,tertiary,False,True,343.451,"LINESTRING (130.5009276 42.905858, 130.4994955 42.9047959, 130.4979783 42.9036505)"
807958538,tertiary,False,False,343.451,"LINESTRING (130.4979783 42.9036505, 130.4994955 42.9047959, 130.5009276 42.905858)"
807958538,tertiary,False,True,549.492,"LINESTRING (130.4979783 42.9036505, 130.4961595 42.9022773, 130.495722 42.9019471, 130.4953096 42.9016357, 130.4937706 42.9004738, 130.4932755 42.9001075)"
1243958919,residential,False,True,148.954,"LINESTRING (130.5022931 42.9049669, 130.5009276 42.905858)"
1243958920,residential,False,False,198.016,"LINESTRING (130.4950946 42.8989262, 130.4932755 42.9001075)"
1243958920,residential,False,False,151.842,"LINESTRING (130.4932755 42.9001075, 130.4918511 42.9009884)"
1243958920,residential,False,True,198.016,"LINESTRING (130.4932755 42.9001075, 130.4950946 42.8989262)"
807958538,tertiary,False,False,549.492,"LINESTRING (130.4932755 42.9001075, 130.4937706 42.9004738, 130.4953096 42.9016357, 130.495722 42.9019471, 130.4961595 42.9022773, 130.4979783 42.9036505)"
1243958920,residential,False,True,151.842,"LINESTRING (130.4918511 42.9009884, 130.4932755 42.9001075)"
