osmid,highway,oneway,reversed,length,ref,name,geometry
471818483,tertiary,False,True,569.488,,,"LINESTRING (116.6733813 35.6512234, 116.6733983 35.6461019)"
"[967469636, 246234662, 299045087]","['primary', 'secondary', 'tertiary']",False,"[False, True]",2802.629,S246,建设路,"LINESTRING (116.6733813 35.6512234, 116.6703148 35.6527563, 116.6695175 35.6531039, 116.6688078 35.6532777, 116.6680981 35.6533567, 116.6665912 35.6533093, 116.6624496 35.6531039, 116.6624638 35.6462279, 116.6733983 35.6461019)"
471818483,tertiary,False,False,569.488,,,"LINESTRING (116.6733983 35.6461019, 116.6733813 35.6512234)"
"[967469636, 246234662, 299045087]","['secondary', 'tertiary', 'primary']",False,"[False, True]",2802.6290000000004,S246,建设路,"LINESTRING (116.6733983 35.6461019, 116.6624638 35.6462279, 116.6624496 35.6531039, 116.6665912 35.6533093, 116.6680981 35.6533567, 116.6688078 35.6532777, 116.6695175 35.6531039, 116.6703148 35.6527563, 116.6733813 35.6512234)"
