osmid,name,highway,oneway,reversed,length,geometry
239089503,万年西路,residential,False,False,316.544,"LINESTRING (106.1015232 30.8382465, 106.1048387 30.8382488)"
239089497,,residential,False,True,491.427,"LINESTRING (106.1015232 30.8382465, 106.1015232 30.8389872, 106.1015291 30.842666)"
239089503,万年西路,residential,False,False,338.509,"LINESTRING (106.1048387 30.8382488, 106.1083842 30.8382307)"
239089503,万年西路,residential,False,True,316.544,"LINESTRING (106.1048387 30.8382488, 106.1015232 30.8382465)"
479285709,清源北路,residential,False,False,134.308,"LINESTRING (106.1048387 30.8382488, 106.1048524 30.8394566)"
239089503,万年西路,residential,False,False,11.984,"LINESTRING (106.1083842 30.8382307, 106.1085097 30.8382325)"
239089503,万年西路,residential,False,True,338.509,"LINESTRING (106.1083842 30.8382307, 106.1048387 30.8382488)"
239089497,,residential,False,False,491.427,"LINESTRING (106.1015291 30.842666, 106.1015232 30.8389872, 106.1015232 30.8382465)"
479285709,清源北路,residential,False,True,407.403,"LINESTRING (106.1043718 30.8442593, 106.1046023 30.8438584, 106.1049155 30.8428538, 106.1048859 30.8424072, 106.1048663 30.8406778)"
479285709,清源北路,residential,False,False,135.798,"LINESTRING (106.1048524 30.8394566, 106.1048663 30.8406778)"
479285709,清源北路,residential,False,True,134.308,"LINESTRING (106.1048524 30.8394566, 106.1048387 30.8382488)"
479286528,,residential,False,False,68.016,"LINESTRING (106.1048524 30.8394566, 106.1055648 30.8394537)"
479286528,,residential,False,True,55.976,"LINESTRING (106.1082686 30.8394461, 106.1076823 30.8394448)"
479285709,清源北路,residential,False,True,135.798,"LINESTRING (106.1048663 30.8406778, 106.1048524 30.8394566)"
479286529,,residential,False,False,62.878,"LINESTRING (106.1048663 30.8406778, 106.1055249 30.8406795)"
479285709,清源北路,residential,False,False,407.403,"LINESTRING (106.1048663 30.8406778, 106.1048859 30.8424072, 106.1049155 30.8428538, 106.1046023 30.8438584, 106.1043718 30.8442593)"
479286529,,residential,False,False,58.362,"LINESTRING (106.1070622 30.8406835, 106.1076735 30.8406851)"
479286529,,residential,False,True,87.557,"LINESTRING (106.1070622 30.8406835, 106.1061451 30.8406811)"
479286530,,residential,False,False,150.313,"LINESTRING (106.1070622 30.8406835, 106.107226 30.8403924, 106.1066767 30.8403316, 106.1060388 30.8404077)"
479286530,,residential,False,False,32.05,"LINESTRING (106.1060388 30.8404077, 106.1061451 30.8406811)"
479286531,,residential,False,False,89.368,"LINESTRING (106.1060388 30.8404077, 106.1055559 30.8397192)"
479286530,,residential,False,True,150.313,"LINESTRING (106.1060388 30.8404077, 106.1066767 30.8403316, 106.107226 30.8403924, 106.1070622 30.8406835)"
479286529,,residential,False,False,87.557,"LINESTRING (106.1061451 30.8406811, 106.1070622 30.8406835)"
479286529,,residential,False,True,59.212,"LINESTRING (106.1061451 30.8406811, 106.1055249 30.8406795)"
479286530,,residential,False,True,32.05,"LINESTRING (106.1061451 30.8406811, 106.1060388 30.8404077)"
