osmid,highway,oneway,reversed,length,ref,geometry
614778852,tertiary,False,False,495.615,,"LINESTRING (116.2104514 35.5824958, 116.2103498 35.5869522)"
"[429724168, 614778852]","['primary', 'tertiary']",False,True,1453.51,S319,"LINESTRING (116.2104514 35.5824958, 116.2104356 35.5792214, 116.2097456 35.5748031, 116.2050262 35.5785205)"
614778852,tertiary,False,True,495.615,,"LINESTRING (116.2103498 35.5869522, 116.2104514 35.5824958)"
"[429724168, 614778852]","['primary', 'tertiary']",False,False,1453.5099999999998,S319,"LINESTRING (116.2050262 35.5785205, 116.2097456 35.5748031, 116.2104356 35.5792214, 116.2104514 35.5824958)"
